station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ROE,2002,6,2,10,13.5,35.9,5.6,-1.3,4.31,6.2,24.4,0,814.7,263,3.2,5.8,1001,903,191,254,530,698,250,247,0,34,95
ROE,2002,6,2,11,14.3,32.5,5.3,-1.9,4.07,6.3,24.7,0,814.4,266,2.8,5.2,1009,887,203,257,304,713,371,253,0,34,95
ROE,2002,6,2,12,15.1,29.9,5.1,-2.4,3.92,6.5,25.1,0,814.1,297,1.4,4.4,903,714,275,251,241,642,592,271,13,34,95
ROE,2002,6,2,13,15.5,29.7,5.2,-2.1,4,6.7,25.7,0,813.7,344,1.9,4.5,877,864,182,225,213,566,775,257,0,34,95
ROE,2002,6,2,14,15.9,28.3,5.1,-2.4,3.92,6.8,25.9,0,813.5,354,1.9,5.8,626,489,285,200,197,399,650,294,38,34,95
ROE,2002,6,2,15,16,29.8,5.4,-1.6,4.16,7.1,26.6,0,813.2,360,2.2,5.8,511,545,203,155,152,261,689,324,68,34,95
ROE,2002,6,2,16,15.2,33.1,5.7,-0.9,4.39,7,26.4,0,812.9,349,3,5.4,212,211,118,157,107,105,328,325,68,34,95
ROE,2002,6,2,17,14,37.8,6.1,-0.2,4.7,6.8,26,0,813,349,2.2,5.8,57,0,57,61,61,60,61,315,58,34,95
ROE,2002,6,2,18,11.9,47.9,6.7,1.2,5.17,6.4,25,0,813.1,248,0.7,3.3,16,0,16,14,15,15,15,283,25,34,95
ROE,2002,6,2,19,10.3,53.4,6.7,1.3,5.17,5.8,23.4,0,813.5,270,1.2,4.9,0,0,0,0,0,0,0,333,80,34,95
ROE,2002,6,2,20,9.5,59.6,7.1,2,5.48,5.7,23.3,0,813.6,293,0.9,4.7,0,0,0,0,0,0,0,335,88,34,95
ROE,2002,6,2,21,9,59.6,6.8,1.6,5.24,5.3,22.2,0,813.7,292,1.1,5.4,0,0,0,0,0,0,0,342,100,34,95
ROE,2002,6,2,22,8.6,62.7,7,1.9,5.4,5.2,22.2,0,813.5,287,1.1,5.1,0,0,0,0,0,0,0,327,88,34,95
ROE,2002,6,2,23,8.6,62.9,7.1,1.9,5.48,5.2,22.4,0,813.3,274,1.6,6,0,0,0,0,0,0,0,316,80,34,95
ROE,2002,6,3,0,8.6,67.5,7.6,2.9,5.87,5.7,23.4,0,812.9,279,1.3,5.1,0,0,0,0,0,0,0,289,50,34,95
ROE,2002,6,3,1,8.3,72.7,8,3.7,6.18,5.9,23.9,0,812.6,279,1.3,5.3,0,0,0,0,0,0,0,330,100,34,95
ROE,2002,6,3,2,8.3,74.9,8.2,4.1,6.34,6.1,24.3,0,812.3,279,0.7,4.1,0,0,0,0,0,0,0,305,68,34,95
ROE,2002,6,3,3,8.3,75.9,8.3,4.3,6.42,6.2,24.5,0,812.2,284,0.9,3.5,0,0,0,0,0,0,0,285,43,34,95
ROE,2002,6,3,4,8.2,76.4,8.3,4.3,6.42,6.1,24.4,0,812.2,275,1.2,4.9,32,0,32,25,26,26,25,332,100,34,95
ROE,2002,6,3,5,8.6,75.1,8.4,4.4,6.5,6.4,25,0,812.2,259,1,3.7,165,106,133,114,190,86,79,332,100,34,95
ROE,2002,6,3,6,9.1,73.3,8.4,4.6,6.5,6.7,25.5,0,812.1,264,0.9,3.6,275,140,204,151,273,131,122,333,100,34,95
ROE,2002,6,3,7,9.2,80.5,9.4,6,7.29,7.4,27.6,0,811.8,225,0.9,3.1,283,33,262,148,190,179,150,336,100,34,95
ROE,2002,6,3,8,9.1,92.9,10.7,8,8.31,8.5,30.1,0,811.7,186,1,2.7,358,41,327,185,232,231,187,338,100,34,95
ROE,2002,6,3,9,9.3,92.2,10.8,8.1,8.39,8.6,30.5,0,811.9,186,1,2.6,440,60,390,222,278,290,224,341,100,34,95
ROE,2002,6,3,10,9.8,87.4,10.6,7.8,8.23,8.7,30.6,0,811.4,196,0.7,2.1,554,134,433,252,334,381,255,344,100,34,95
ROE,2002,6,3,11,10.5,83.3,10.5,7.8,8.16,8.9,31.1,0,811.2,184,1.5,3.8,488,67,427,244,272,325,259,347,100,34,95
ROE,2002,6,3,12,10.2,79.6,9.9,6.8,7.69,8.3,29.6,0.1,811,246,1.4,5.1,259,1,258,144,153,165,147,349,100,34,95
ROE,2002,6,3,13,8.8,84.3,9.6,6.3,7.45,7.4,27.6,1.9,811.1,170,1.8,5.8,213,4,210,117,124,136,122,348,100,34,95
ROE,2002,6,3,14,8.9,79.9,9.1,5.6,7.06,7.1,26.7,0.6,810.8,207,0.9,2.4,206,8,200,112,119,132,121,348,100,34,95
ROE,2002,6,3,15,8.9,79.6,9.1,5.6,7.06,7.1,26.7,0.4,810.3,261,1.3,3.6,345,155,260,175,159,183,318,338,88,34,95
ROE,2002,6,3,16,8.9,75,8.5,4.7,6.6,6.7,25.5,0,809.8,257,2.5,5,213,240,106,159,104,101,353,289,25,34,95
ROE,2002,6,3,17,8.8,71.1,8.1,3.9,6.29,6.2,24.7,0,809.5,287,1.7,5.2,40,0,40,61,60,58,61,269,0,34,95
ROE,2002,6,3,18,8.2,77.8,8.5,4.6,6.6,6.3,24.8,0,809.8,262,0.8,2.8,16,0,16,14,15,15,14,317,63,34,95
ROE,2002,6,3,19,7.7,77.8,8.2,4.1,6.36,5.8,23.7,0,809.8,279,0.9,5,0,0,0,0,0,0,0,280,20,34,95
ROE,2002,6,3,20,7.3,78.5,8,3.8,6.2,5.5,22.9,0,810.3,279,0.6,3.1,0,0,0,0,0,0,0,272,13,34,95
ROE,2002,6,3,21,6.8,80.5,7.9,3.7,6.12,5.2,22.2,0,810.2,277,1.1,5.1,0,0,0,0,0,0,0,279,25,34,95
ROE,2002,6,3,22,6.9,78,7.8,3.3,6.05,5.1,22.1,0,810.1,286,0.8,5.3,0,0,0,0,0,0,0,296,50,34,95
ROE,2002,6,3,23,7.2,72.2,7.3,2.5,5.66,4.8,21.5,0,809.7,304,0.4,4.6,0,0,0,0,0,0,0,264,13,34,95
ROE,2002,6,4,0,8.2,66,7.2,2.2,5.58,5.2,22.3,0,809.6,344,0.9,4.8,0,0,0,0,0,0,0,292,20,35,95
ROE,2002,6,4,1,8.8,60.5,6.8,1.6,5.27,5.2,22.1,0,809.6,333,1.4,4.4,0,0,0,0,0,0,0,288,13,35,95
ROE,2002,6,4,2,7.6,63.6,6.6,1.1,5.11,4.4,20.5,0,809.2,283,1.3,4.6,0,0,0,0,0,0,0,277,13,35,95
ROE,2002,6,4,3,7.4,59.6,6.1,0.1,4.72,3.9,19.3,0,809.2,277,1.6,5.4,0,0,0,0,0,0,0,252,0,35,95
ROE,2002,6,4,4,7.7,55.3,5.8,-0.7,4.49,3.7,19,0,809.1,272,2.8,6.8,36,0,36,37,37,37,37,252,0,35,95
ROE,2002,6,4,5,8.1,56.2,6.1,-0.1,4.73,4.2,20,0,809.1,297,0.6,3.7,254,446,116,226,535,82,83,286,43,35,95
ROE,2002,6,4,6,9.5,55.5,6.6,1,5.11,5.3,22.4,0,809.4,135,0.8,3.7,386,394,197,216,542,133,133,308,68,35,95
ROE,2002,6,4,7,10.4,53.3,6.7,1.3,5.19,5.8,23.5,0,809.5,166,0.9,2.5,550,477,251,178,641,322,177,293,45,35,95
ROE,2002,6,4,8,11.7,48.8,6.7,1.3,5.19,6.4,24.9,0,809.2,101,0.7,2.1,621,389,333,219,567,413,220,312,63,35,95
ROE,2002,6,4,9,12.8,47,7,1.8,5.43,7.1,26.6,0,809.2,162,1.9,4.1,758,478,355,247,583,538,247,309,55,35,95
ROE,2002,6,4,10,12.6,49.9,7.3,2.4,5.66,7.2,27,0,809.4,165,2.3,4.6,761,391,410,268,477,554,268,320,63,35,95
ROE,2002,6,4,11,13.1,51.6,7.8,3.4,6.05,7.9,28.4,0,809.5,171,2,4.8,843,517,372,267,343,622,372,335,75,35,95
ROE,2002,6,4,12,13.6,53.7,8.4,4.4,6.53,8.5,30.2,0,809.1,169,2.7,6,700,318,420,263,266,502,468,348,88,35,95
ROE,2002,6,4,13,13.2,49.3,7.5,2.8,5.82,7.6,28,0,808.9,166,2.9,6.3,528,163,397,234,242,357,375,357,100,35,95
ROE,2002,6,4,14,11.6,67.4,9.2,5.8,7.16,8.4,29.7,0,808.5,162,1.7,4.9,321,36,295,167,176,206,203,356,100,35,95
ROE,2002,6,4,15,10.4,81.3,10.2,7.3,7.95,8.6,30.5,0,808.4,167,1,3.2,124,1,123,69,73,79,71,354,100,35,95
ROE,2002,6,4,16,9.3,96.7,11.3,8.8,8.82,9,31.6,0.5,808,164,1.9,7,59,0,59,33,35,37,33,353,100,35,95
ROE,2002,6,4,17,8.9,99,11.3,8.8,8.82,8.8,31.1,5.4,808.3,174,1.8,7,71,0,71,42,45,48,43,351,100,35,95
ROE,2002,6,4,18,8.4,97.9,10.8,8.1,8.43,8.2,29.6,1.7,808.1,210,1.7,5,3,0,3,2,2,2,2,350,100,35,95
ROE,2002,6,4,19,8.5,99.6,11,8.4,8.59,8.4,30.1,1.4,807.8,175,2.3,9.1,0,0,0,0,0,0,0,349,100,35,95
ROE,2002,6,4,20,8.2,97.5,10.6,7.8,8.27,8,29,3.2,807.6,203,1.6,7.1,0,0,0,0,0,0,0,349,100,35,95
ROE,2002,6,4,21,8.2,98.9,10.7,8,8.36,8.1,29.3,2.3,807.1,204,1.2,4.2,0,0,0,0,0,0,0,340,88,35,95
ROE,2002,6,4,22,8.3,99.4,10.9,8.2,8.52,8.2,29.8,3.2,806.5,186,1.9,6.5,0,0,0,0,0,0,0,347,100,35,95
ROE,2002,6,4,23,8.3,99.5,10.9,8.2,8.53,8.2,29.8,3.8,806.1,193,1.8,7.1,0,0,0,0,0,0,0,347,100,35,95
ROE,2002,6,5,0,8.4,100,11,8.4,8.61,8.4,30.1,4.7,805.9,198,2.3,7.3,0,0,0,0,0,0,0,346,100,35,95
ROE,2002,6,5,1,8.4,99.9,11,8.4,8.62,8.4,30.1,7.8,804.7,188,2.7,10.1,0,0,0,0,0,0,0,346,100,35,95
ROE,2002,6,5,2,7.5,99.8,10.4,7.5,8.15,7.5,28,6.7,804.4,193,3.6,12.3,0,0,0,0,0,0,0,345,100,35,95
ROE,2002,6,5,3,6.9,99.6,9.9,6.8,7.75,6.8,26.4,6.5,804.2,212,2.4,10.9,0,0,0,0,0,0,0,345,100,35,95
ROE,2002,6,5,4,6.6,99.1,9.6,6.5,7.52,6.5,25.5,6.1,803.5,233,0.6,3.7,32,0,32,18,19,21,18,344,100,35,95
ROE,2002,6,5,5,6.8,99.1,9.8,6.7,7.69,6.7,26.1,6.7,802.6,209,1.4,8.5,108,13,104,63,75,67,60,344,100,35,95
ROE,2002,6,5,6,6.8,98.6,9.7,6.6,7.61,6.7,26,11,802.1,221,1.2,5.1,102,0,102,57,60,65,58,344,100,35,95
ROE,2002,6,5,7,7.3,98.7,10.1,7.1,7.94,7.2,27.3,10.6,801.3,195,2.5,11.7,99,0,99,55,59,63,56,343,100,35,95
ROE,2002,6,5,8,7.5,99.3,10.3,7.4,8.1,7.4,27.9,7.6,800.9,207,2.7,13.4,129,0,129,72,76,82,73,342,100,35,95
ROE,2002,6,5,9,7.4,99.1,10.2,7.3,8.03,7.3,27.6,9.8,800.4,197,3.8,17.7,134,0,134,75,80,86,76,342,100,35,95
ROE,2002,6,5,10,7.2,99.8,10.2,7.2,8.02,7.2,27.4,7.5,800.8,175,3.8,20.3,146,0,146,82,86,93,83,341,100,35,95
ROE,2002,6,5,11,6.8,99.9,9.9,6.8,7.78,6.8,26.4,3.4,801.3,187,3.1,17.6,163,0,163,91,97,104,93,341,100,35,95
ROE,2002,6,5,12,6.2,97.9,9.3,5.9,7.3,6,24.6,3.7,801.8,192,3.4,16.2,149,0,149,83,88,95,84,340,100,35,95
ROE,2002,6,5,13,5.8,98.7,9.1,5.6,7.14,5.7,23.7,4,801.9,196,0.8,4.5,147,0,147,82,87,94,83,340,100,35,95
ROE,2002,6,5,14,4,93.6,7.6,3.1,5.95,3.6,18.9,10.4,801.5,323,0.9,4.4,93,0,93,52,55,60,53,339,100,35,95
ROE,2002,6,5,15,4.4,93.1,7.8,3.4,6.12,3.9,19.8,5.3,801,338,0.9,6.3,59,0,59,33,35,37,33,338,100,35,95
ROE,2002,6,5,16,6,95.8,9,5.4,7.07,5.7,23.8,4.7,801.1,212,1.5,12.3,58,0,58,32,34,37,33,338,100,35,95
ROE,2002,6,5,17,5.5,88.1,8,3.7,6.27,4.6,21.2,15,802.1,212,1.6,12.2,25,0,25,14,15,16,14,337,100,35,95
ROE,2002,6,5,18,3.6,86.8,6.9,1.6,5.4,2.6,17.1,8.4,801.8,321,1.5,6.4,26,0,26,16,17,18,16,336,100,35,95
ROE,2002,6,5,19,3,87.4,6.6,1.1,5.16,2.1,15.9,5.7,801.9,360,1.1,3.6,0,0,0,0,0,0,0,335,100,35,95
ROE,2002,6,5,20,4,83.6,6.8,1.5,5.32,2.8,17.4,1.6,801.4,63,1,4.8,0,0,0,0,0,0,0,333,100,35,95
ROE,2002,6,5,21,3.6,89.4,7.1,2,5.55,2.8,17.5,8.4,802.5,346,1.2,3.8,0,0,0,0,0,0,0,331,100,35,95
ROE,2002,6,5,22,3.4,84.9,6.6,1.1,5.16,2.3,16.3,4.7,802.3,330,1.5,5.2,0,0,0,0,0,0,0,330,100,35,95
ROE,2002,6,5,23,3,84.3,6.4,0.6,5.01,1.9,15.5,4.3,801.6,330,1.6,5.7,0,0,0,0,0,0,0,328,100,35,95
ROE,2002,6,6,0,3,85.4,6.5,0.8,5.09,2,15.8,0.4,800.9,68,0.7,3.3,0,0,0,0,0,0,0,326,100,35,95
ROE,2002,6,6,1,3.2,85.5,6.6,1,5.17,2.2,16.2,0,800.8,27,0.3,1.3,0,0,0,0,0,0,0,317,80,35,95
ROE,2002,6,6,2,3.4,82.1,6.4,0.6,5.02,2.1,16,0,799.7,360,0.7,4.1,0,0,0,0,0,0,0,326,100,35,95
ROE,2002,6,6,3,3.3,79.7,6.1,0.1,4.78,1.8,15.3,0,799.6,360,0.7,2.6,0,0,0,0,0,0,0,311,68,35,95
ROE,2002,6,6,4,3.2,78.2,6,-0.2,4.7,1.7,15,0,799.4,360,0.7,2.5,48,0,48,40,41,42,40,314,75,35,95
ROE,2002,6,6,5,3.8,78.2,6.3,0.4,4.94,2.2,16.2,0,799.2,252,0.5,2.2,190,214,115,138,295,77,74,326,100,35,95
ROE,2002,6,6,6,4.4,76.7,6.4,0.7,5.02,2.7,17,0,799.5,360,0.3,1.5,238,65,208,135,194,133,120,327,100,35,95
ROE,2002,6,6,7,4.6,77.6,6.6,1,5.18,2.9,17.6,0,799.4,180,0.5,1.9,246,22,232,131,160,157,133,329,100,35,95
ROE,2002,6,6,8,4.8,79.7,6.9,1.6,5.42,3.3,18.4,0,799.1,180,0.6,3.1,157,0,157,87,93,100,89,332,100,35,95
ROE,2002,6,6,9,3.8,91.5,7.4,2.5,5.81,3.2,18.4,0,799.4,214,0.5,2.5,184,0,184,103,109,117,104,334,100,35,95
ROE,2002,6,6,10,4,92.9,7.5,3,5.89,3.5,18.8,0.1,799.2,180,0.5,4.7,380,16,366,206,226,245,209,336,100,35,95
ROE,2002,6,6,11,4.8,82.4,7.1,2.1,5.58,3.5,18.8,0.2,799.1,207,0.4,2.3,323,5,318,178,190,207,181,339,100,35,95
ROE,2002,6,6,12,4.4,86.4,7.2,2.3,5.66,3.4,18.6,0.7,799.1,236,0.9,3.1,300,7,294,165,175,192,171,340,100,35,95
ROE,2002,6,6,13,4.5,80.2,6.7,1.4,5.26,3,17.7,0.5,799,18,0.6,2.8,387,41,354,201,212,251,238,339,100,35,95
ROE,2002,6,6,14,6.1,75,7,2,5.5,4.1,19.9,0,798,72,0.4,2.2,323,35,297,169,178,207,204,337,100,35,95
ROE,2002,6,6,15,5.3,81.4,7.2,2.4,5.66,3.9,19.5,0.8,798.2,158,1.4,8,222,15,214,122,127,138,137,336,100,35,95
ROE,2002,6,6,16,5.9,74.4,6.9,1.7,5.43,3.8,19.6,0,797.4,135,0.7,1.9,182,72,150,106,91,96,165,335,100,35,95
ROE,2002,6,6,17,5.2,93.3,8.3,4.2,6.54,4.7,21.6,0,797.5,196,0.8,1.9,76,0,76,48,50,53,49,334,100,35,95
ROE,2002,6,6,18,4.6,98.7,8.4,4.4,6.62,4.5,21.2,0,797.7,169,1.1,3.3,19,0,19,11,11,12,11,332,100,35,95
ROE,2002,6,6,19,4.6,93.9,7.9,3.7,6.22,4.1,20.2,0.4,797.6,34,1,5.3,0,0,0,0,0,0,0,330,100,35,95
ROE,2002,6,6,20,5.6,78.2,7.1,2.1,5.59,3.9,19.6,0,797.4,345,1.3,5.3,0,0,0,0,0,0,0,329,100,35,95
ROE,2002,6,6,21,6.3,70.2,6.6,1.3,5.19,3.9,19.4,0,797.5,7,1.8,7.3,0,0,0,0,0,0,0,327,100,35,95
ROE,2002,6,6,22,6.6,64.7,6.3,0.4,4.95,3.6,19.1,0,797.4,16,3.6,11.1,0,0,0,0,0,0,0,325,100,35,95
ROE,2002,6,6,23,6.6,63.3,6.2,0.1,4.87,3.5,18.9,0,798,2,3.2,10.1,0,0,0,0,0,0,0,323,100,35,95
ROE,2002,6,7,0,6,67.2,6.3,0.4,4.95,3.3,18.4,0.3,798.1,350,1.8,7.2,0,0,0,0,0,0,0,322,100,35,95
ROE,2002,6,7,1,5.2,74.2,6.6,1,5.19,3.2,18.2,0.6,798.1,9,0.9,3.9,0,0,0,0,0,0,0,323,100,35,95
ROE,2002,6,7,2,5.1,75.3,6.6,1.1,5.19,3.2,18.1,0.3,798.3,347,1,5.1,0,0,0,0,0,0,0,323,100,35,95
ROE,2002,6,7,3,5,75.7,6.6,1.1,5.18,3.1,18,0.4,798.6,9,0.7,2.6,0,0,0,0,0,0,0,318,88,35,95
ROE,2002,6,7,4,5.7,68.5,6.2,0.4,4.86,3.2,17.9,0.2,798.9,342,0.8,7.8,51,0,51,33,35,36,34,324,100,35,95
ROE,2002,6,7,5,6.2,63.4,6,-0.2,4.7,3.2,18,0.2,799.5,355,2.3,11.5,188,157,137,136,248,89,83,324,100,35,95
ROE,2002,6,7,6,6.6,61,6,-0.4,4.7,3.3,18.4,0,800.4,9,2.7,12,307,179,221,177,327,142,133,325,100,35,95
ROE,2002,6,7,7,6.8,59.3,5.8,-0.6,4.54,3.3,18.2,0,801.1,350,3.1,13.2,443,230,297,181,421,274,182,327,100,35,95
ROE,2002,6,7,8,7,58.2,5.8,-0.6,4.53,3.4,18.4,0,801.8,353,2.7,12,533,220,367,221,432,355,223,329,100,35,95
ROE,2002,6,7,9,7.3,58.8,6,-0.2,4.69,3.7,19.1,0,802.5,301,1.5,9,699,364,391,252,521,495,252,331,100,35,95
ROE,2002,6,7,10,8,57,6.1,0,4.76,4.1,20,0,803,346,2,6.8,781,419,404,268,487,569,268,323,88,35,95
ROE,2002,6,7,11,8.1,56.1,6.1,-0.1,4.76,4.2,20.1,0,803.4,351,2.2,7.3,813,455,398,271,347,598,369,335,100,35,95
ROE,2002,6,7,12,8.9,53.4,6.1,0,4.76,4.6,20.9,0,803.4,330,2.7,7.4,563,164,417,247,256,389,350,336,100,35,95
ROE,2002,6,7,13,9.1,53.8,6.2,0.2,4.84,4.8,21.3,0,803.2,343,3.5,8,418,56,373,213,224,273,262,336,100,35,95
ROE,2002,6,7,14,8.4,72.9,8,3.8,6.25,6,24.2,0,803.6,167,1.8,5.9,382,77,328,189,198,246,266,337,100,35,95
ROE,2002,6,7,15,8.1,70.2,7.6,3,5.94,5.5,23.1,0,803.6,173,0.9,3.3,160,5,156,88,93,101,94,337,100,35,95
ROE,2002,6,7,16,6.9,86.3,8.6,4.8,6.72,5.8,23.8,0.5,804.1,166,2.1,6.1,33,0,33,18,20,21,19,337,100,35,95
ROE,2002,6,7,17,6.2,87,8.2,4.2,6.41,5.2,22.3,0.8,804.2,45,0.6,3.1,91,0,91,56,58,62,56,337,100,35,95
ROE,2002,6,7,18,6.6,80.4,7.8,3.5,6.09,5,21.9,0,804.4,180,0.4,2.4,34,0,34,22,23,24,23,327,88,35,95
ROE,2002,6,7,19,6.5,81.1,7.9,3.5,6.17,5,22,0,804.9,225,0.5,1.9,0,0,0,0,0,0,0,309,68,35,95
ROE,2002,6,7,20,5.9,93.1,8.6,4.9,6.72,5.4,22.8,0,805.1,198,0.5,2.1,0,0,0,0,0,0,0,309,68,35,95
ROE,2002,6,7,21,5.5,97,8.8,5.1,6.87,5.3,22.8,0,805.4,148,1,3.3,0,0,0,0,0,0,0,324,88,35,95
ROE,2002,6,7,22,5.5,96.7,8.7,5,6.79,5.2,22.6,0,805.3,194,0.5,2.2,0,0,0,0,0,0,0,307,68,35,95
ROE,2002,6,7,23,5.5,94.4,8.5,4.7,6.64,5.1,22.2,0,805.2,135,0.5,2.6,0,0,0,0,0,0,0,306,60,35,95
ROE,2002,6,8,0,5.4,93.9,8.4,4.5,6.56,4.9,21.9,0.1,804.9,203,0.3,2.1,0,0,0,0,0,0,0,324,88,35,95
ROE,2002,6,8,1,5.2,93.4,8.3,4.2,6.48,4.7,21.5,0.1,804.6,270,0.1,1.6,0,0,0,0,0,0,0,330,100,35,95
ROE,2002,6,8,2,5.1,98,8.6,4.8,6.72,4.9,22,0.5,804.3,169,1.1,5.1,0,0,0,0,0,0,0,330,100,35,95
ROE,2002,6,8,3,4.7,100,8.6,4.7,6.72,4.7,21.6,0.6,804.4,160,1.2,5,0,0,0,0,0,0,0,330,100,35,95
ROE,2002,6,8,4,4.6,99.9,8.5,4.6,6.64,4.6,21.3,0.6,804.2,173,0.8,4.2,50,0,50,37,38,39,37,324,88,35,95
ROE,2002,6,8,5,4.4,99.8,8.4,4.4,6.56,4.4,20.9,0.5,804.4,148,1,4.4,91,3,90,52,57,58,51,329,100,35,95
ROE,2002,6,8,6,4.3,99.2,8.2,4.2,6.41,4.2,20.4,0.8,804.4,186,0.9,6.3,164,6,161,91,102,103,91,329,100,35,95
ROE,2002,6,8,7,4.3,98.4,8.2,4.1,6.4,4.2,20.4,0.8,804.6,172,0.7,2.9,175,1,174,98,104,112,99,330,100,35,95
ROE,2002,6,8,8,4.3,98.8,8.2,4.1,6.4,4.2,20.4,1.2,804.7,169,0.6,2.5,275,17,262,148,171,177,150,331,100,35,95
ROE,2002,6,8,9,4.9,94.4,8.1,4.1,6.33,4.5,20.8,1.1,804.6,225,0.4,1.7,276,8,269,151,165,177,153,332,100,35,95
ROE,2002,6,8,10,5,94.3,8.2,4.2,6.41,4.6,21.1,1.2,804.5,188,1.1,3.7,298,4,294,165,177,191,167,333,100,35,95
ROE,2002,6,8,11,4.2,99.5,8.2,4.1,6.4,4.1,20.3,4.2,805.1,186,1.9,9.6,393,18,376,212,228,254,218,334,100,35,95
ROE,2002,6,8,12,4.1,99.6,8.1,4,6.32,4,20,4.9,805.2,190,1.8,6.9,314,4,311,174,185,201,179,334,100,35,95
ROE,2002,6,8,13,4,98.7,8,3.8,6.24,3.9,19.7,4,805.2,198,1.2,4.5,252,1,251,141,149,161,143,334,100,35,95
ROE,2002,6,8,14,4,95.8,7.8,3.4,6.09,3.7,19.3,0.7,804.9,225,1.2,2.8,207,5,204,114,121,132,121,333,100,35,95
ROE,2002,6,8,15,3.9,98.3,8,3.7,6.24,3.8,19.6,2.2,804.9,180,0.9,3.9,94,0,94,53,56,60,53,332,100,35,95
ROE,2002,6,8,16,4.3,99.2,8.2,4.2,6.4,4.2,20.4,0.2,804.6,243,0.5,2,123,0,123,70,74,80,71,331,100,35,95
ROE,2002,6,8,17,4.1,93.7,7.7,3.2,6.01,3.7,19.2,1.6,804.9,191,1,7.5,74,0,74,44,46,49,44,330,100,35,95
ROE,2002,6,8,18,3.8,90,7.2,2.3,5.62,3.1,17.9,1.7,804.7,135,0.5,2.2,10,0,10,6,6,7,6,330,100,35,95
ROE,2002,6,8,19,4.1,87.1,7.1,2.2,5.54,3.2,18,0.1,804.8,63,0.4,1.3,0,0,0,0,0,0,0,328,100,35,95
ROE,2002,6,8,20,4,85.3,6.9,1.8,5.38,2.9,17.5,0,805,315,0.6,2.9,0,0,0,0,0,0,0,327,100,35,95
ROE,2002,6,8,21,3.3,96.1,7.4,2.7,5.77,3,17.8,1.2,805,173,0.8,2.6,0,0,0,0,0,0,0,326,100,35,95
ROE,2002,6,8,22,3,90.8,6.9,1.6,5.38,2.3,16.5,0.5,804.6,45,0.2,1.1,0,0,0,0,0,0,0,325,100,35,95
ROE,2002,6,8,23,3.4,86.5,6.7,1.4,5.22,2.5,16.5,0,804.3,45,0.4,1.1,0,0,0,0,0,0,0,324,100,35,95
ROE,2002,6,9,0,3.7,85.3,6.8,1.5,5.3,2.7,17,0,804.1,45,0.4,1.3,0,0,0,0,0,0,0,322,100,35,95
ROE,2002,6,9,1,4.3,81.3,6.7,1.4,5.23,2.9,17.4,0,803.6,360,0.2,1.1,0,0,0,0,0,0,0,323,100,35,95
ROE,2002,6,9,2,4.4,79.2,6.6,1.1,5.15,2.8,17.3,0,803.5,315,0.4,2.6,0,0,0,0,0,0,0,323,100,35,95
ROE,2002,6,9,3,4.8,72.6,6.2,0.3,4.84,2.7,17,0,803.1,321,0.9,2.9,0,0,0,0,0,0,0,324,100,35,95
ROE,2002,6,9,4,4.5,75.3,6.3,0.5,4.92,2.6,16.8,0,803,284,0.5,2.9,41,0,41,39,39,40,39,310,68,35,95
ROE,2002,6,9,5,5.3,67.7,6,-0.2,4.68,2.7,17.1,0,803.1,45,0.3,1.3,246,393,122,216,485,84,85,314,75,35,95
ROE,2002,6,9,6,5.9,66.9,6.2,0.2,4.84,3.2,18.1,0,803.4,180,0.4,1.7,276,121,219,160,262,141,130,326,100,35,95
ROE,2002,6,9,7,6.9,60.9,6.1,-0.1,4.76,3.6,18.9,0,803.6,252,0.5,2.9,510,374,275,181,555,305,181,328,100,35,95
ROE,2002,6,9,8,6.5,67.6,6.5,0.9,5.07,3.8,19.3,0,803.6,191,1,2.7,583,303,355,223,503,390,224,331,100,35,95
ROE,2002,6,9,9,8.8,56.7,6.4,0.7,4.99,4.8,21.4,0,803.7,8,1.3,3.9,674,322,400,253,497,474,254,323,88,35,95
ROE,2002,6,9,10,8.6,58.7,6.5,1,5.07,4.8,21.4,0,804,149,1.4,4.2,635,205,450,270,397,446,271,335,100,35,95
ROE,2002,6,9,11,9.2,57.2,6.6,1.2,5.15,5.2,22.2,0,803.9,99,0.9,4.6,621,180,456,271,309,434,328,337,100,35,95
ROE,2002,6,9,12,9.3,58.5,6.8,1.6,5.31,5.4,22.7,0,803.9,304,1.4,5.1,691,300,426,266,270,492,461,319,75,35,95
ROE,2002,6,9,13,9.5,57.8,6.8,1.6,5.31,5.5,22.9,0,803.8,14,1.7,6,462,92,386,224,234,307,302,338,100,35,95
ROE,2002,6,9,14,9.5,55.8,6.6,1.1,5.15,5.3,22.5,0,803.8,339,1.6,5.5,427,124,339,199,207,276,322,337,100,35,95
ROE,2002,6,9,15,8.8,61.6,7,1.8,5.46,5.3,22.6,0,803.8,330,1.8,6.4,411,260,263,190,166,212,435,317,75,35,95
ROE,2002,6,9,16,9.1,58.2,6.7,1.3,5.23,5.2,22.3,0,804,347,2.2,6.7,218,105,170,142,117,120,226,317,75,35,95
ROE,2002,6,9,17,8.2,63.1,6.9,1.6,5.38,4.9,21.8,0,804.1,350,2.3,6.8,53,0,53,64,63,62,64,293,45,35,95
ROE,2002,6,9,18,7.8,63.1,6.7,1.2,5.22,4.5,21,0,804.4,3,2.1,6.7,25,0,25,20,21,21,20,293,45,35,95
