station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SAM,2006,5,31,6,-1,75.6,4.3,-4.8,3.27,-2.4,7.1,0,822.8,140,1,2.5,336,287,208,173,409,121,114,235,88,24,95
SAM,2006,5,31,7,0.9,61.1,4,-5.7,3.04,-1.6,8.5,0,823.2,32,3.3,5.3,405,158,302,162,317,231,160,238,100,24,95
SAM,2006,5,31,8,1.8,50.1,3.5,-7.5,2.66,-1.6,8.4,0,823.2,39,2.3,4.9,743,666,241,149,681,446,150,239,74,24,95
SAM,2006,5,31,9,4,45.6,3.7,-6.7,2.81,-0.1,11,0,823.4,37,3.6,8.2,894,819,205,155,627,567,156,242,65,24,95
SAM,2006,5,31,10,3.9,43.4,3.5,-7.4,2.65,-0.4,10.6,0,823.5,358,3.1,9,746,392,397,220,412,490,219,243,94,24,95
SAM,2006,5,31,11,4.8,42.4,3.6,-6.9,2.73,0.2,11.7,0,823.5,21,4.3,11,726,302,452,238,260,482,347,246,81,24,95
SAM,2006,5,31,12,5.6,40.2,3.7,-6.9,2.81,0.7,12.7,0,823.8,326,4.9,10.6,633,209,450,238,232,403,378,249,81,24,95
SAM,2006,5,31,13,6.1,41.2,3.9,-6.1,2.96,1.2,13.5,0,824.2,332,4.8,11.7,799,690,247,162,164,493,640,244,68,24,95
SAM,2006,5,31,14,5.6,42.2,3.9,-6.2,2.96,0.9,13,0,824.4,319,5.1,11.3,584,419,299,163,161,336,558,243,75,24,95
SAM,2006,5,31,15,5.3,44,3.9,-6,2.95,0.8,12.7,0,824.9,320,4.9,12.4,460,416,227,144,124,209,544,242,68,24,95
SAM,2006,5,31,16,3.8,46.4,3.7,-6.7,2.8,-0.3,10.8,0,825.4,322,5,10.7,348,517,147,213,84,84,614,240,71,24,95
SAM,2006,5,31,17,2.7,48.9,3.6,-7,2.72,-1,9.5,0,826.1,319,4.4,11,59,0,59,48,48,49,48,239,68,24,95
SAM,2006,5,31,18,2.2,49.9,3.6,-7.2,2.69,-1.3,8.9,0,826.8,325,3.8,8.9,21,0,21,14,13,14,13,237,88,24,95
SAM,2006,5,31,19,1.6,51.6,3.5,-7.3,2.67,-1.7,8.3,0,827.4,333,2.9,8.6,0,0,0,0,0,0,0,236,100,24,95
SAM,2006,5,31,20,1.5,55.6,3.8,-6.5,2.88,-1.5,8.7,0,827.9,11,1.9,5.3,0,0,0,0,0,0,0,234,100,24,95
SAM,2006,5,31,21,1.6,61.1,4.2,-5.4,3.2,-1,9.6,0,828.6,14,1.8,4.8,0,0,0,0,0,0,0,233,100,24,95
SAM,2006,5,31,22,1.6,66.1,4.6,-4.4,3.49,-0.6,10.3,0,829.2,351,2,4.3,0,0,0,0,0,0,0,232,88,24,95
SAM,2006,5,31,23,1.9,72.7,5.2,-2.9,3.92,0.1,11.6,0,829.8,18,2.1,4.5,0,0,0,0,0,0,0,230,94,24,95
SAM,2008,6,1,0,2.1,79,5.7,-1.5,4.32,0.7,12.9,0,830.3,194,0.7,2.3,0,0,0,0,0,0,0,320,78,25,95
SAM,2008,6,1,1,2.3,84.9,6.2,-0.1,4.71,1.4,14.1,0,830.8,27,0.8,1.9,0,0,0,0,0,0,0,302,50,25,95
SAM,2008,6,1,2,2.7,88.3,6.6,0.8,5,1.9,15.2,0,831.1,190,1.2,2,0,0,0,0,0,0,0,297,39,25,95
SAM,2008,6,1,3,3.4,90.4,7.1,1.9,5.36,2.7,16.9,0,831.4,207,0.9,1.7,0,0,0,0,0,0,0,314,68,25,95
SAM,2008,6,1,4,3.8,91.2,7.3,2.4,5.51,3.1,17.6,0,831.6,180,0.6,1.7,54,0,54,33,31,33,33,321,81,25,95
SAM,2008,6,1,5,5.2,87.2,7.7,3.1,5.8,4.1,19.7,0,831.5,207,0.7,1.5,177,152,121,111,223,70,68,323,94,25,95
SAM,2008,6,1,6,6.8,83.5,8.2,4.1,6.21,5.4,22.5,0,831.6,194,0.7,2.4,359,357,196,178,475,122,112,310,78,25,95
SAM,2008,6,1,7,9.8,74.1,8.8,5.1,6.64,7.2,26.6,0,831.5,153,0.5,2,625,754,146,119,775,290,119,301,59,25,95
SAM,2008,6,1,8,13,62.3,9.3,6,7.04,9.1,30.8,0,831.3,211,0.8,3.7,748,745,193,146,715,427,146,314,69,25,95
SAM,2008,6,1,9,15.5,50.7,8.9,5.3,6.73,9.8,32.6,0,831.3,223,4.1,8.2,715,422,359,202,496,469,202,332,88,25,95
SAM,2008,6,1,10,16.6,46.4,8.8,5.1,6.66,10.1,33.5,0,831.2,211,4.2,7,968,896,164,165,436,628,166,308,54,25,95
SAM,2008,6,1,11,17,45.2,8.7,5.1,6.58,10.3,33.7,0,831.4,216,5.3,9.1,516,248,290,177,207,324,190,336,88,25,95
SAM,2008,6,1,12,16.1,51.4,9.4,6.1,7.11,10.4,34.2,0,831.6,221,6,9.3,413,99,328,180,171,255,251,354,100,25,95
SAM,2008,6,1,13,17.3,48.1,9.4,6.2,7.11,10.9,35.4,0,831.5,209,5.9,9.6,762,642,251,166,168,471,623,354,68,25,95
SAM,2008,6,1,14,18,41.9,8.7,4.9,6.58,10.6,34.8,0,831.3,214,5.3,8.7,483,246,308,170,164,288,401,354,94,25,95
SAM,2008,6,1,15,17.4,42.7,8.5,4.6,6.43,10.2,33.8,0,831.1,216,4.2,8.6,297,79,253,143,132,161,221,354,100,25,95
SAM,2008,6,1,16,15.8,51.7,9.3,5.9,7.04,10.2,33.7,0,831.3,222,5.9,10.1,218,109,177,129,92,100,212,353,100,25,95
SAM,2008,6,1,17,15.2,54.6,9.4,6.1,7.12,10,33.3,0,831,225,3.3,6.3,57,0,57,47,46,47,47,342,81,25,95
SAM,2008,6,1,18,14.2,56,9,5.6,6.81,9.4,31.5,0,831.1,166,2.1,4.3,17,0,17,10,9,10,10,352,94,25,95
SAM,2008,6,1,19,11.4,70.3,9.5,6.2,7.19,8.5,29.6,0,831.3,188,2.2,3.8,0,0,0,0,0,0,0,339,94,25,95
SAM,2008,6,1,20,9.6,77.1,9.2,5.8,6.96,7.5,27.2,0,831.6,196,1.6,2.7,0,0,0,0,0,0,0,342,100,25,95
SAM,2008,6,1,21,9,80,9.2,5.7,6.96,7.2,26.6,0,831.7,184,1.3,2.6,0,0,0,0,0,0,0,329,84,25,95
SAM,2008,6,1,22,7.5,83.6,8.6,4.9,6.5,6.1,23.9,0,831.5,190,1.2,2.2,0,0,0,0,0,0,0,327,84,25,95
SAM,2008,6,1,23,6.5,86,8.3,4.3,6.27,5.4,22.3,0,831.2,193,1,2.3,0,0,0,0,0,0,0,282,23,25,95
SAM,2008,6,2,0,5.5,87.8,7.9,3.6,5.97,4.5,20.5,0,830.9,194,1.3,2.4,0,0,0,0,0,0,0,285,0,25,95
SAM,2008,6,2,1,5.4,86.8,7.8,3.4,5.9,4.4,20.2,0,830.6,189,0.7,1.7,0,0,0,0,0,0,0,274,6,25,95
SAM,2008,6,2,2,4.2,90.2,7.5,2.7,5.67,3.5,18.4,0,830.6,180,0.7,1.8,0,0,0,0,0,0,0,264,10,25,95
SAM,2008,6,2,3,4,90.9,7.4,2.7,5.59,3.4,18,0,830.4,193,1,2,4,0,4,2,2,2,2,282,13,25,95
SAM,2008,6,2,4,3.6,91.6,7.3,2.4,5.52,3,17.4,0,830.3,191,0.7,1.9,47,0,47,33,32,33,33,311,55,25,95
SAM,2008,6,2,5,5.6,88.5,8.1,3.9,6.13,4.7,21,0,829.8,200,1.2,2.8,143,59,121,93,134,76,75,336,94,25,95
SAM,2008,6,2,6,9.5,79.1,9.3,6.1,7.05,7.6,27.3,0,829.3,141,0.9,2.3,368,345,200,165,468,135,112,342,94,25,95
SAM,2008,6,2,7,14.2,58.3,9.3,6.1,7.06,9.6,32.1,0,829,153,1.4,6.5,556,532,217,135,628,287,135,339,78,25,95
SAM,2008,6,2,8,15.4,49.7,8.7,5,6.6,9.6,32.2,0,828.9,214,5.8,9.3,630,428,312,178,545,384,178,340,94,25,95
SAM,2008,6,2,9,16.1,44.3,8.1,4,6.14,9.4,31.7,0,828.9,214,6.6,10.4,500,114,405,223,301,305,222,347,100,25,95
SAM,2008,6,2,10,15.8,46.6,8.3,4.4,6.29,9.5,31.8,0,829.2,208,6.8,11.5,427,32,399,222,225,251,221,349,100,25,95
SAM,2008,6,2,11,15.3,48.9,8.5,4.6,6.44,9.4,31.7,0,829.1,211,6.1,11.1,319,3,317,176,165,183,176,350,100,25,95
SAM,2008,6,2,12,13.9,57.8,9.1,5.7,6.9,9.3,31.4,0.1,829.7,208,6.4,14.3,312,7,306,170,159,180,174,351,100,25,95
SAM,2008,6,2,13,13.1,62.9,9.5,6.2,7.21,9.2,31.4,0,828.8,201,3,7.8,474,110,386,213,201,286,306,349,100,25,95
SAM,2008,6,2,14,14.4,53.3,8.8,5,6.68,9.2,31.4,0,828.3,230,1.9,5,216,18,203,113,105,125,129,347,100,25,95
SAM,2008,6,2,15,13.7,63.4,9.9,6.9,7.52,9.8,32.8,0,828.4,216,5.4,11.7,184,36,166,100,86,95,130,346,100,25,95
SAM,2008,6,2,16,12.2,73.1,10.4,7.5,7.91,9.5,32.2,0,828,199,5,8.3,105,0,105,58,54,60,58,344,100,25,95
SAM,2008,6,2,17,11.8,71.7,9.9,6.9,7.53,9,30.8,0,828.1,218,5.4,8.7,13,0,13,7,7,8,7,342,100,25,95
SAM,2008,6,2,18,11,72.1,9.4,6.2,7.14,8.3,29.1,0,828.2,200,4.7,8.3,3,0,3,2,2,2,2,341,100,25,95
SAM,2008,6,2,19,10.4,73.6,9.3,5.9,7.07,7.9,28.3,0,828,159,3.9,7.6,0,0,0,0,0,0,0,339,100,25,95
SAM,2008,6,2,20,9.8,79.3,9.6,6.4,7.3,7.9,28.2,0,828,180,2.5,6.6,0,0,0,0,0,0,0,338,100,25,95
SAM,2008,6,2,21,9.5,82.6,9.8,6.7,7.45,7.9,28.3,0,827.7,201,2.2,4,0,0,0,0,0,0,0,337,100,25,95
SAM,2008,6,2,22,9.9,75.9,9.2,5.9,6.99,7.7,27.6,0,827.7,153,2.8,6.4,0,0,0,0,0,0,0,336,100,25,95
SAM,2008,6,2,23,9.4,79.3,9.4,6,7.15,7.5,27.4,0,827.7,158,3.2,6.2,0,0,0,0,0,0,0,335,100,25,95
SAM,2008,6,3,0,8.6,88.4,9.9,6.8,7.53,7.6,27.6,0.1,827.5,196,2.1,3.8,0,0,0,0,0,0,0,334,100,25,95
SAM,2008,6,3,1,8.3,92.1,10.1,7.1,7.69,7.6,27.7,0,827.3,201,0.9,1.9,0,0,0,0,0,0,0,334,100,25,95
SAM,2008,6,3,2,8.2,92.8,10.1,7.1,7.69,7.6,27.6,0.1,827.1,187,0.8,1.7,0,0,0,0,0,0,0,334,100,25,95
SAM,2008,6,3,3,8.1,93.5,10.1,7.1,7.69,7.5,27.5,0.2,827.1,135,0.3,0.8,0,0,0,0,0,0,0,335,100,25,95
SAM,2008,6,3,4,8.1,93.4,10.1,7.1,7.69,7.5,27.5,0,827.1,180,0.6,1.1,7,0,7,4,3,4,4,335,100,25,95
SAM,2008,6,3,5,8.5,92.5,10.3,7.4,7.84,7.9,28.3,0.1,827.3,166,0.4,1.1,70,0,70,39,37,40,38,335,100,25,95
SAM,2008,6,3,6,9.2,88.9,10.3,7.5,7.84,8.2,29,0,827.4,27,0.3,1.7,290,251,161,115,343,114,92,331,88,25,95
SAM,2008,6,3,7,10.5,79.9,10.2,7.2,7.76,8.6,30.1,0,827.4,34,1.1,2.6,551,498,236,138,612,291,138,312,71,25,95
SAM,2008,6,3,8,12.5,70.1,10.1,7.2,7.69,9.5,32,0,827.4,50,1.7,4.2,796,865,146,137,769,436,138,288,40,25,95
SAM,2008,6,3,9,14,60.4,9.7,6.5,7.38,9.7,32.7,0,827.1,28,2.8,6.5,893,861,166,154,626,549,155,285,45,25,95
SAM,2008,6,3,10,14.3,56.9,9.3,5.9,7.08,9.6,32.3,0,826.9,52,1.6,4.4,894,631,327,208,459,594,209,287,50,25,95
SAM,2008,6,3,11,16.1,41.3,7.6,3,5.77,9,30.8,0,826.6,180,1.7,4.8,697,307,419,231,264,460,319,307,68,25,95
SAM,2008,6,3,12,17.3,38.8,7.7,3.2,5.85,9.6,32.2,0,826.4,212,4.4,8,879,707,257,181,185,573,512,296,48,25,95
SAM,2008,6,3,13,17.6,37.3,7.5,2.9,5.7,9.5,32.1,0,826,211,5.9,9.6,802,716,227,164,168,485,647,314,50,25,95
SAM,2008,6,3,14,17.6,39.1,7.9,3.5,6.01,9.8,32.9,0,825.7,212,6.4,10.2,339,134,240,134,128,200,253,336,94,25,95
SAM,2008,6,3,15,15.7,47.2,8.4,4.5,6.39,9.5,32,0,825.6,218,6.6,11.2,94,1,94,52,48,53,53,346,100,25,95
SAM,2008,6,3,16,13.2,55.7,8.4,4.5,6.39,8.5,29.4,0,826.4,178,6,11.1,97,14,91,55,47,52,66,345,100,25,95
SAM,2008,6,3,17,11,71.5,9.4,6.1,7.15,8.3,29.1,0.1,826.8,162,3.5,8.2,48,0,48,47,47,47,47,327,81,25,95
SAM,2008,6,3,18,10.4,75.2,9.5,6.2,7.23,8.1,28.7,0,827,37,1.5,6.1,24,0,24,15,14,16,15,328,71,25,95
SAM,2008,6,3,19,9.6,69.8,8.4,4.4,6.38,6.8,25.7,0,827.4,38,4.8,7.3,0,0,0,0,0,0,0,325,84,25,95
SAM,2008,6,3,20,9.2,74.9,8.7,5,6.61,7,25.9,0,827.8,31,4.5,7.2,0,0,0,0,0,0,0,308,68,25,95
SAM,2008,6,3,21,8.7,85.2,9.6,6.4,7.3,7.4,27.1,0,828.1,27,4,5.9,0,0,0,0,0,0,0,321,88,25,95
SAM,2008,6,3,22,8.4,82.4,9.1,5.6,6.91,6.9,25.8,0,827.9,24,5.3,9.3,0,0,0,0,0,0,0,330,100,25,95
SAM,2008,6,3,23,8,83.3,8.9,5.3,6.76,6.6,25,0,827.9,29,6.3,8.8,0,0,0,0,0,0,0,333,100,25,95
SAM,2008,6,4,0,7.7,82.8,8.7,5,6.61,6.3,24.4,0,827.5,32,4.5,8,0,0,0,0,0,0,0,332,100,25,95
SAM,2008,6,4,1,7.3,86.2,8.8,5.2,6.69,6.2,24.1,0,827.3,28,2.5,4.9,0,0,0,0,0,0,0,332,100,25,95
SAM,2008,6,4,2,7.2,86.1,8.8,5,6.69,6,24,0,827.1,26,2.5,7.2,0,0,0,0,0,0,0,332,100,25,95
SAM,2008,6,4,3,7.1,88.7,8.9,5.4,6.77,6.2,24.1,0.3,827,26,3,5.1,4,0,4,2,2,2,2,323,100,25,95
SAM,2008,6,4,4,7.1,90.7,9.1,5.7,6.92,6.4,24.5,0,826.9,60,2.3,4.5,39,0,39,22,20,22,22,333,100,25,95
SAM,2008,6,4,5,7.3,88.6,9.1,5.5,6.92,6.3,24.7,0,826.8,360,0.6,1.6,54,0,54,31,29,31,30,333,100,25,95
SAM,2008,6,4,6,7.9,86.1,9.2,5.7,7,6.7,25.5,0,827,180,0.5,2.4,140,12,134,75,82,79,74,334,100,25,95
SAM,2008,6,4,7,8.9,82.6,9.4,6.1,7.15,7.4,26.9,0,826.9,35,2.1,4.6,332,79,280,155,226,191,155,335,100,25,95
SAM,2008,6,4,8,11.1,70.6,9.3,6,7.08,8.3,29,0,826.5,42,3,6.4,455,120,364,202,302,272,201,337,100,25,95
SAM,2008,6,4,9,12.9,59.8,8.9,5.3,6.77,8.7,30.1,0,826.1,26,5.2,7.7,374,30,348,194,205,219,193,338,100,25,95
SAM,2008,6,4,10,12.7,58.2,8.5,4.7,6.47,8.3,29.1,0,826.1,13,5.6,9.8,205,0,205,114,107,117,114,340,100,25,95
SAM,2008,6,4,11,12.8,58.5,8.7,4.9,6.62,8.5,29.6,0,825.8,356,4.1,9.5,281,1,280,156,146,161,156,341,100,25,95
SAM,2008,6,4,12,13.5,56.4,8.7,5,6.63,8.8,30.3,0,825.4,341,3.8,9.9,238,1,237,133,124,136,132,342,100,25,95
SAM,2008,6,4,13,14,54.4,8.7,5,6.63,9,30.8,0,825.1,328,4.6,9.1,212,1,211,118,110,122,118,341,100,25,95
SAM,2008,6,4,14,13.3,57.9,8.8,5.2,6.71,8.8,30.3,0,824.9,329,5.1,8,160,1,160,89,83,92,89,340,100,25,95
SAM,2008,6,4,15,12.8,62,9.1,5.7,6.94,8.9,30.4,0,824.9,337,4.2,8.7,87,0,87,49,45,50,48,339,100,25,95
SAM,2008,6,4,16,12.2,65.8,9.3,6,7.09,8.7,30.2,0,825.2,5,2.5,5.4,72,0,72,40,37,41,40,339,100,25,95
SAM,2008,6,4,17,10.3,83.7,10.5,7.7,8.01,8.8,30.5,0.2,825.4,203,1.7,3.5,18,0,18,10,9,10,10,338,100,25,95
SAM,2008,6,4,18,9.6,86.3,10.3,7.4,7.86,8.4,29.4,0.1,825.4,194,2.1,3,8,0,8,5,4,5,5,337,100,25,95
SAM,2008,6,4,19,9.2,89.8,10.4,7.6,7.93,8.3,29.2,0.1,825.7,194,1,2.5,0,0,0,0,0,0,0,336,100,25,95
SAM,2008,6,4,20,9.2,88.1,10.3,7.3,7.86,8.1,29,0.1,825.9,51,2.3,5,0,0,0,0,0,0,0,336,100,25,95
SAM,2008,6,4,21,8.9,88.6,10.1,7.1,7.7,7.9,28.3,0.2,825.8,56,1.1,3,0,0,0,0,0,0,0,335,100,25,95
SAM,2008,6,4,22,9,87.4,10,7,7.63,7.9,28.2,0.1,825.7,37,2.7,5.1,0,0,0,0,0,0,0,334,100,25,95
SAM,2008,6,4,23,8.9,88.3,10.1,7.1,7.71,7.9,28.3,0.1,825.3,45,3.4,5.2,0,0,0,0,0,0,0,334,100,25,95
SAM,2008,6,5,0,8.7,89.3,10,7,7.63,7.8,27.9,0,825.1,47,1.9,5,0,0,0,0,0,0,0,333,100,24,95
SAM,2008,6,5,1,8.6,90.8,10.1,7.2,7.71,7.8,28,0,824.6,29,3.8,6.1,0,0,0,0,0,0,0,329,94,24,95
SAM,2008,6,5,2,8.5,90,10,7,7.64,7.7,27.8,0,824.3,35,5.3,7,0,0,0,0,0,0,0,333,100,24,95
SAM,2008,6,5,3,8.4,89.2,9.8,6.7,7.48,7.5,27.3,0,824.2,33,4.3,6.3,6,0,6,3,3,4,3,334,100,24,95
SAM,2008,6,5,4,8.3,89.2,9.8,6.6,7.49,7.4,27.2,0,824.1,30,1.2,4.1,52,0,52,30,28,31,30,334,100,24,95
SAM,2008,6,5,5,8.7,89.4,10.1,7.1,7.72,7.8,28.2,0,824,55,2.2,5.2,76,0,76,43,40,44,43,334,100,24,95
SAM,2008,6,5,6,9.5,83.9,10,6.9,7.64,8.1,28.8,0,823.9,48,1.5,5.9,184,36,167,100,124,94,91,334,100,24,95
SAM,2008,6,5,7,10.6,77.7,9.9,6.9,7.57,8.5,29.7,0,823.8,48,3.8,5.7,224,9,218,120,121,126,120,336,100,24,95
SAM,2008,6,5,8,11.2,74.1,9.9,6.8,7.57,8.7,30.3,0,823.7,53,3.8,5.3,242,10,235,129,129,139,129,337,100,24,95
SAM,2008,6,5,9,12.2,66.8,9.5,6.2,7.26,8.8,30.6,0,823.6,40,4.2,7.4,321,14,309,171,171,184,170,339,100,24,95
SAM,2008,6,5,10,12,66.1,9.2,5.9,7.03,8.6,29.8,0,823.5,52,3.5,7,358,12,347,192,184,205,191,340,100,24,95
SAM,2008,6,5,11,12.1,67.3,9.5,6.2,7.26,8.8,30.5,0,823.3,93,2,3.7,315,4,311,172,161,179,171,342,100,24,95
SAM,2008,6,5,12,11.7,75.3,10.4,7.5,7.96,9.3,31.8,0.2,823.5,177,2.1,3.3,267,1,266,147,137,152,147,342,100,24,95
SAM,2008,6,5,13,11.4,76.6,10.3,7.4,7.88,9.1,31.3,0.2,823.5,176,1.4,3.5,113,0,113,62,58,64,62,342,100,24,95
SAM,2008,6,5,14,10.4,86.1,10.9,8.2,8.34,9.1,31.5,1.4,823.7,170,3,5.2,204,25,187,103,97,117,127,341,100,24,95
SAM,2008,6,5,15,10.7,82.6,10.6,7.9,8.11,9.1,31.2,0.6,823.7,158,0.8,4,127,2,126,70,65,72,72,341,100,24,95
SAM,2008,6,5,16,10.4,87.3,11,8.4,8.42,9.2,31.7,1.5,823.9,69,0.8,1.5,204,79,171,116,89,96,177,340,100,24,95
SAM,2008,6,5,17,10.3,84.9,10.6,7.9,8.11,8.9,30.8,0,824,32,1.4,5.2,73,0,73,42,40,43,42,331,81,24,95
SAM,2008,6,5,18,9.9,83.2,10.2,7.2,7.8,8.4,29.6,0,824.1,23,2.6,5.4,2,0,2,1,1,1,1,339,100,24,95
SAM,2008,6,5,19,9.2,89.5,10.4,7.6,7.95,8.3,29.2,0.2,824.5,45,1,2.1,0,0,0,0,0,0,0,338,100,24,95
SAM,2008,6,5,20,8.6,91.5,10.2,7.3,7.79,7.9,28.2,0.2,824.8,45,0.6,1.9,0,0,0,0,0,0,0,338,100,24,95
SAM,2008,6,5,21,8.5,92.5,10.2,7.4,7.79,7.9,28.1,0.5,824.9,37,1,2.3,0,0,0,0,0,0,0,337,100,24,95
SAM,2008,6,5,22,8.2,93.5,10.2,7.2,7.79,7.6,27.8,0.1,824.8,39,0.7,2.3,0,0,0,0,0,0,0,336,100,24,95
SAM,2008,6,5,23,8,94.2,10.1,7.1,7.71,7.5,27.4,0,824.7,59,0.6,0.9,0,0,0,0,0,0,0,327,100,24,95
SAM,2008,6,6,0,7.8,94,9.9,6.9,7.56,7.3,26.8,0.1,824.5,135,0.3,0.7,0,0,0,0,0,0,0,335,100,24,95
SAM,2008,6,6,1,7.7,94.7,10,6.9,7.64,7.3,26.9,0,824.2,135,0.1,0.5,0,0,0,0,0,0,0,326,94,24,95
SAM,2008,6,6,2,7.8,94.4,10,7,7.64,7.4,27,0,824.1,90,0.3,0.7,0,0,0,0,0,0,0,335,100,24,95
SAM,2008,6,6,3,7.7,94.7,10,6.9,7.64,7.3,26.9,0,824.1,36,0.9,2,2,0,2,1,1,1,1,335,100,24,95
SAM,2008,6,6,4,7.9,94.1,10.1,7,7.72,7.4,27.3,0,824.1,39,0.7,1.4,36,0,36,21,20,21,21,335,94,24,95
SAM,2008,6,6,5,8.5,92.2,10.2,7.3,7.8,7.8,28.2,0,824,45,0.2,0.5,121,11,117,69,73,67,65,319,100,24,95
SAM,2008,6,6,6,9.2,88.4,10.3,7.4,7.87,8.2,29.1,0,824,27,0.5,1.5,296,201,192,129,310,127,106,327,88,24,95
SAM,2008,6,6,7,9.9,83.2,10.1,7.2,7.72,8.4,29.4,0,823.9,108,0.6,1.6,308,55,272,150,196,174,149,337,100,24,95
SAM,2008,6,6,8,11.2,76.6,10.2,7.2,7.8,8.9,30.9,0,823.8,349,0.6,1.8,333,31,310,171,188,191,170,339,100,24,95
SAM,2008,6,6,9,12.1,71.9,10.2,7.2,7.8,9.3,31.8,0,823.7,163,1.5,3.7,394,42,358,197,214,231,196,335,100,24,95
SAM,2008,6,6,10,12.6,70.2,10.2,7.3,7.8,9.6,32.3,0.3,823.7,129,1.2,2.6,507,164,359,195,264,322,195,332,88,24,95
SAM,2008,6,6,11,13.4,67.3,10.3,7.5,7.88,10,33.4,0,823.5,43,2.3,5.8,511,141,383,212,242,317,219,334,94,24,95
SAM,2008,6,6,12,13.9,63.8,10.1,7.2,7.73,10,33.5,0,823,15,2.6,5.4,575,205,394,216,206,363,342,343,94,24,95
SAM,2008,6,6,13,13.5,70.4,10.9,8.2,8.35,10.4,34.7,0.1,823,196,4.1,7.2,63,0,63,35,32,36,35,342,100,24,95
SAM,2008,6,6,14,11.5,81.7,11,8.5,8.42,9.8,32.8,0.8,823.6,164,2.4,6.8,97,1,96,53,50,55,53,341,100,24,95
SAM,2008,6,6,15,9.9,90.6,11.1,8.4,8.49,9,31.3,5,824.2,32,1.5,4,39,0,39,21,20,22,21,339,100,24,95
SAM,2008,6,6,16,9.6,91.9,11,8.3,8.41,8.9,30.8,3.2,824.5,81,1.1,2,35,0,35,19,18,20,19,338,100,24,95
SAM,2008,6,6,17,8.5,92.3,10.2,7.3,7.79,7.8,28.1,3.7,824.7,104,0.8,1.7,9,0,9,5,5,5,5,337,100,24,95
SAM,2008,6,6,18,7.9,88.9,9.5,6.2,7.25,7,26.2,1.3,824.9,68,1.2,4.3,2,0,2,1,1,1,1,336,100,24,95
SAM,2008,6,6,19,7.6,90.3,9.4,6.1,7.17,6.8,25.6,0.4,825.3,333,0.5,2.2,0,0,0,0,0,0,0,335,100,24,95
SAM,2008,6,6,20,7.3,92.5,9.4,6.2,7.16,6.7,25.3,0,825.6,108,0.5,1.5,0,0,0,0,0,0,0,334,100,24,95
SAM,2008,6,6,21,7.2,93.5,9.5,6.2,7.24,6.7,25.4,0.3,825.6,135,0.6,1.7,0,0,0,0,0,0,0,333,100,24,95
SAM,2008,6,6,22,7,94.2,9.5,6.1,7.24,6.5,25.2,1.5,825.7,90,0.5,0.9,0,0,0,0,0,0,0,332,100,24,95
SAM,2008,6,6,23,6.9,94.2,9.4,6,7.17,6.4,24.9,0.8,825.4,90,0.3,0.8,0,0,0,0,0,0,0,331,100,24,95
SAM,2008,6,7,0,7,93.7,9.4,6.1,7.17,6.5,25,0.1,825.4,180,0.5,1.2,0,0,0,0,0,0,0,331,100,24,95
SAM,2008,6,7,1,6.9,94.1,9.3,6,7.09,6.4,24.7,0,825.4,158,0.6,1.3,0,0,0,0,0,0,0,331,100,24,95
SAM,2008,6,7,2,6.8,94.1,9.3,5.9,7.09,6.3,24.6,0.1,825,207,0.3,1.3,0,0,0,0,0,0,0,331,100,24,95
SAM,2008,6,7,3,6.3,94.5,9,5.5,6.86,5.9,23.6,0,825.1,146,0.4,0.9,0,0,0,0,0,0,0,326,94,24,95
SAM,2008,6,7,4,6.6,93.7,9.1,5.7,6.93,6.1,24,0,825.4,189,0.7,1.7,32,0,32,18,17,19,18,332,100,24,95
SAM,2008,6,7,5,7.2,92.4,9.4,6.1,7.17,6.6,25.2,0,825.4,360,0.2,0.7,167,144,115,116,220,72,71,308,64,24,95
SAM,2008,6,7,6,8.1,87.5,9.5,6.2,7.24,7.1,26.4,0,825.4,135,0.5,1.7,465,725,114,174,788,107,87,297,43,24,95
SAM,2008,6,7,7,9.6,82.3,9.8,6.7,7.47,8,28.5,0,825.3,58,2,5,432,249,281,156,398,230,156,313,78,24,95
SAM,2008,6,7,8,10.8,75.2,9.7,6.6,7.4,8.5,29.5,0,825.4,29,5.1,8.4,419,93,351,193,269,245,192,336,100,24,95
SAM,2008,6,7,9,10.8,75.9,9.8,6.7,7.47,8.5,29.7,0,825.5,25,6.2,9.1,370,36,340,187,204,216,187,337,100,24,95
SAM,2008,6,7,10,11.6,67.8,9.3,5.9,7.09,8.4,29.5,0,825.5,21,5.2,8.8,353,26,330,182,185,206,181,339,100,24,95
SAM,2008,6,7,11,12.3,62.3,8.9,5.3,6.78,8.5,29.5,0,825.5,25,2.7,7.7,265,1,264,146,136,151,146,341,100,24,95
SAM,2008,6,7,12,12.7,68,9.9,7,7.55,9.5,31.8,0,825.4,167,2.8,6.3,356,13,345,191,178,205,198,341,100,24,95
SAM,2008,6,7,13,12.9,66.5,9.9,6.8,7.55,9.4,32,0,825.2,191,3.5,6.3,241,46,203,111,105,145,147,340,100,24,95
SAM,2008,6,7,14,12.1,68.7,9.7,6.5,7.4,9,30.8,0.1,825.4,209,4.2,6.3,109,0,109,60,56,62,60,338,100,24,95
