station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SCU,2019,7,19,15,24.6,28.1,8.7,4.9,6.28,13.1,40.7,0,870.8,228,2.6,7,471,223,317,148,157,263,363,328,75,18,96
SCU,2019,7,19,16,24.1,30,9,5.5,6.49,13.2,40.8,0,870.9,227,2.4,5.6,321,128,248,117,125,162,252,328,88,18,96
SCU,2019,7,19,17,23.3,32.8,9.4,6,6.79,13.2,40.7,0,871.1,180,1.4,4.4,275,318,152,145,78,76,402,324,78,18,96
SCU,2019,7,19,18,20.6,43.9,10.5,7.9,7.59,13.1,40,0,871.3,300,1.1,2.7,102,96,73,70,44,43,140,297,55,18,96
SCU,2019,7,19,19,18.7,49.3,10.6,7.9,7.65,12.4,38.2,0,872,315,1.3,3.3,17,0,17,11,12,12,12,279,33,18,96
SCU,2019,7,19,20,16.8,56,10.7,8,7.72,11.7,36.4,0,872.8,322,1.2,3.1,0,0,0,0,0,0,0,277,36,18,96
SCU,2019,7,19,21,15.3,63.3,11,8.4,7.93,11.3,35.4,0,873.3,304,1.1,2.3,0,0,0,0,0,0,0,269,29,18,96
SCU,2019,7,19,22,14.9,66.4,11.3,8.7,8.15,11.3,35.6,0,873.8,315,0.9,2.2,0,0,0,0,0,0,0,279,43,18,96
SCU,2019,7,19,23,14.7,69.1,11.5,9.1,8.29,11.4,35.7,0,874.2,346,0.5,1.5,0,0,0,0,0,0,0,266,16,18,96
SCU,2019,7,20,0,13.1,74.8,11.2,8.7,8.07,10.6,33.5,0,874.4,338,0.6,1.3,0,0,0,0,0,0,0,272,0,18,96
SCU,2019,7,20,1,12.1,79,11.1,8.6,8,10.1,32.3,0,874.5,309,0.7,1.6,0,0,0,0,0,0,0,282,0,19,96
SCU,2019,7,20,2,11.5,82.2,11.2,8.6,8.07,9.8,31.9,0,874.6,301,0.7,1.7,0,0,0,0,0,0,0,283,0,19,96
SCU,2019,7,20,3,11.8,81,11.2,8.6,8.07,10,32.2,0,874.7,275,1.1,2.5,0,0,0,0,0,0,0,283,0,19,96
SCU,2019,7,20,4,11,85.1,11.2,8.6,8.07,9.6,31.4,0,874.9,315,0.5,1.6,0,0,0,0,0,0,0,283,0,19,96
SCU,2019,7,20,5,11.9,82.7,11.5,9.1,8.28,10.3,32.9,0,874.9,270,0.8,1.5,80,331,37,155,333,19,19,283,0,19,96
SCU,2019,7,20,6,13.6,78,12.2,9.8,8.79,11.4,35.9,0,875.1,225,0.7,1.9,239,603,65,201,634,40,40,270,0,19,96
SCU,2019,7,20,7,16.2,67.4,12.4,10.2,8.94,12.6,38.9,0,874.8,127,0.7,2,429,789,76,132,809,77,61,261,6,19,96
SCU,2019,7,20,8,19,58.4,12.8,10.7,9.24,13.9,42.5,0,874.4,119,1.2,2.7,589,816,101,83,790,242,82,260,19,19,96
SCU,2019,7,20,9,22.9,45,12.5,10.3,9.03,15,46,0,873.9,194,1.5,3.4,705,766,154,109,683,382,109,274,39,19,96
SCU,2019,7,20,10,23.6,39.7,11.5,9.1,8.3,14.7,44.9,0,873.6,197,1.9,4,677,439,315,157,454,423,158,317,71,19,96
SCU,2019,7,20,11,25.2,34.4,11,8.4,7.94,14.9,45.6,0,873.2,213,2,5,683,336,388,182,371,437,184,337,88,19,96
SCU,2019,7,20,12,26.9,30.5,10.8,8.1,7.79,15.3,46.9,0,872.8,157,2.7,6.5,734,403,372,177,216,482,293,334,75,19,96
SCU,2019,7,20,13,25.9,31.2,10.4,7.6,7.5,14.7,45.2,0,872.6,243,1.6,4.2,686,413,327,167,172,432,370,336,81,19,96
SCU,2019,7,20,14,25.7,30.8,10.1,7.2,7.29,14.5,44.4,0,872.4,244,2.9,6.8,367,98,290,138,147,206,221,342,94,19,96
SCU,2019,7,20,15,25.2,31.6,10.1,7.2,7.28,14.3,43.9,0,872.6,244,4.1,8.9,213,18,200,96,104,111,115,347,94,19,96
SCU,2019,7,20,16,25.1,33.9,10.8,8.1,7.8,14.7,45.1,0,872.4,239,2.8,6.7,239,97,188,90,96,117,192,334,88,19,96
SCU,2019,7,20,17,23.8,38.8,11.4,8.9,8.24,14.7,44.9,0,872.4,173,2.8,8.2,162,59,137,79,71,69,129,322,81,19,96
SCU,2019,7,20,18,22.4,39.3,10.6,7.9,7.64,13.7,42,0,873.2,257,2.2,4.6,64,7,62,32,33,32,38,344,100,19,96
SCU,2019,7,20,19,20,54,12.6,10.4,9.09,14.1,43.2,0,874.9,43,3.8,8.6,6,0,6,3,3,3,3,343,100,19,96
SCU,2019,7,20,20,17.4,69,13.7,11.7,9.88,13.9,42.5,0,875.9,75,1.7,4.6,0,0,0,0,0,0,0,340,100,19,96
SCU,2019,7,20,21,15,79,13.4,11.4,9.66,12.8,39.5,0,876.6,321,0.9,1.9,0,0,0,0,0,0,0,318,74,19,96
SCU,2019,7,20,22,14.3,80.4,13.1,11,9.43,12.3,38.2,0,877,18,0.5,1.4,0,0,0,0,0,0,0,336,94,19,96
SCU,2019,7,20,23,13.7,84.9,13.3,11.2,9.58,12.2,38,0,877.2,315,0.5,1.3,0,0,0,0,0,0,0,333,100,19,96
SCU,2019,7,21,0,13.1,87.6,13.2,11.1,9.5,11.9,37.2,0,877.2,297,0.6,1.3,0,0,0,0,0,0,0,331,100,19,96
SCU,2019,7,21,1,13.1,84.9,12.8,10.6,9.21,11.6,36.4,0,877,277,0.9,2.4,0,0,0,0,0,0,0,329,95,19,96
SCU,2019,7,21,2,13,84.9,12.7,10.5,9.14,11.5,36.1,0,876.8,281,0.8,1.9,0,0,0,0,0,0,0,324,89,19,96
SCU,2019,7,21,3,13.3,83.2,12.7,10.5,9.14,11.6,36.5,0,876.5,288,0.9,2.8,0,0,0,0,0,0,0,319,83,19,96
SCU,2019,7,21,4,13,84.4,12.7,10.4,9.14,11.5,36.1,0,876.7,297,0.7,2.5,1,0,1,0,0,0,0,314,77,19,96
SCU,2019,7,21,5,13.3,84.8,12.9,10.8,9.29,11.8,36.8,0,876.9,360,0.3,1.2,67,219,36,106,229,19,19,309,71,19,96
SCU,2019,7,21,6,13.8,83.7,13.2,11.1,9.5,12.2,37.9,0,877.2,315,0.4,1.3,216,484,79,177,526,43,43,305,64,19,96
SCU,2019,7,21,7,15.2,78.5,13.5,11.5,9.72,12.9,39.9,0,877.4,166,0.5,1.4,379,597,113,133,654,86,66,300,58,19,96
SCU,2019,7,21,8,18.2,64.4,13.5,11.4,9.72,14,42.9,0,877.1,101,1.2,3.2,539,664,143,89,689,246,88,295,52,19,96
SCU,2019,7,21,9,18.6,64.2,13.7,11.7,9.87,14.3,43.7,0,877.5,94,1.7,5,679,705,169,108,649,385,107,290,46,19,96
SCU,2019,7,21,10,17,80.1,15.5,13.5,11.17,14.8,45.4,0.1,878.3,63,3.2,6.9,787,730,188,123,549,495,122,285,40,19,96
SCU,2019,7,21,11,17.3,84.5,16.7,14.7,12.05,15.6,47.9,0,878.5,79,2.2,4.1,853,744,199,131,402,564,131,285,40,19,96
SCU,2019,7,21,12,18.9,74.4,16.3,14.2,11.76,15.8,48.8,0,878.2,90,2.4,4.4,872,749,203,134,171,583,261,285,40,19,96
SCU,2019,7,21,13,21.6,59.2,15.2,13.3,10.96,16.2,49.6,0,877.5,95,2.4,5,927,932,119,124,117,587,464,306,46,19,96
SCU,2019,7,21,14,23,50.2,14.1,12.1,10.16,16,49,0,877.2,80,3.1,5.6,775,750,180,123,119,469,599,310,59,19,96
SCU,2019,7,21,15,23.9,43.6,12.8,10.8,9.21,15.6,47.5,0,876.8,68,4,8.5,672,768,140,100,97,357,710,301,41,19,96
SCU,2019,7,21,16,25.2,30.6,9.8,6.7,7.03,14.1,43.3,0,877,270,2.2,10.3,480,573,153,91,91,208,619,320,69,19,96
SCU,2019,7,21,17,24.1,31.7,9.5,6.3,6.81,13.6,41.6,0,877.3,232,1.6,4.9,242,184,170,125,86,84,276,341,94,19,96
SCU,2019,7,21,18,20.6,42.7,10.4,7.5,7.46,12.9,39.7,0,877.8,312,2,4.2,81,55,65,57,42,41,98,299,45,19,96
SCU,2019,7,21,19,18.4,47.8,10.2,7.1,7.31,11.9,37,0,878.4,332,1.8,3.3,18,0,18,11,12,12,12,266,19,19,96
SCU,2019,7,21,20,16.4,55.1,10.3,7.4,7.37,11.2,35.2,0,879.2,326,1.2,2.7,0,0,0,0,0,0,0,274,25,19,96
SCU,2019,7,21,21,16,58,10.5,7.7,7.51,11.2,35.1,0,879.6,284,1,2.3,0,0,0,0,0,0,0,288,46,19,96
SCU,2019,7,21,22,14.6,64.8,10.7,8.1,7.66,10.9,34,0,880.1,293,0.9,2.2,0,0,0,0,0,0,0,287,53,19,96
SCU,2019,7,21,23,14.1,66.4,10.7,7.9,7.65,10.6,33.5,0,880.6,280,1.2,2.9,0,0,0,0,0,0,0,314,69,19,96
SCU,2019,7,22,0,13,71.9,10.7,8.1,7.65,10.2,32.4,0,880.7,280,1.2,3,0,0,0,0,0,0,0,293,45,19,96
SCU,2019,7,22,1,12.8,72.4,10.7,8,7.65,10.1,32.2,0,880.5,266,1.6,3.3,0,0,0,0,0,0,0,297,46,19,96
SCU,2019,7,22,2,12.2,75,10.7,7.9,7.65,9.8,31.6,0,880.6,261,1.4,3.2,0,0,0,0,0,0,0,319,94,19,96
SCU,2019,7,22,3,11.9,75.9,10.6,7.8,7.58,9.6,31.1,0,880.8,265,2.1,3.7,0,0,0,0,0,0,0,317,88,19,96
SCU,2019,7,22,4,11.5,77.2,10.4,7.7,7.43,9.4,30.3,0,880.9,265,2.4,4.1,0,0,0,0,0,0,0,329,100,19,96
SCU,2019,7,22,5,11.6,76.3,10.5,7.6,7.5,9.4,30.6,0,881.3,263,2.4,4.2,53,93,40,57,111,20,19,324,94,19,96
SCU,2019,7,22,6,12.6,73.4,10.7,8,7.64,10,32,0,881.3,251,2.2,4.2,188,298,97,127,352,51,50,321,84,19,96
SCU,2019,7,22,7,15.2,64.7,11.2,8.6,8.01,11.4,35.5,0,881.3,211,0.8,2.5,427,785,78,132,809,78,61,276,43,19,96
SCU,2019,7,22,8,18.4,56.6,11.9,9.6,8.52,13.1,40.1,0,880.6,130,1,2.7,588,831,95,82,799,244,81,289,48,19,96
SCU,2019,7,22,9,20.8,48.9,11.9,9.7,8.53,14,42.6,0,880.1,135,1,2.5,687,699,180,111,652,395,110,315,75,19,96
SCU,2019,7,22,10,24.3,36,10.9,8.3,7.8,14.5,44.3,0,879.7,102,1.6,3.7,824,816,152,120,559,510,119,311,64,19,96
SCU,2019,7,22,11,25.9,26.2,8.7,5.1,6.21,13.7,41.9,0,879.4,146,1.9,5.8,907,864,148,127,392,589,126,321,71,19,96
SCU,2019,7,22,12,27.2,24.1,8.7,5,6.22,14.1,43.2,0,879,216,3,8.7,953,933,120,127,150,620,239,320,59,19,96
SCU,2019,7,22,13,27.3,25.1,9.1,5.6,6.51,14.3,44.1,0,878.6,230,4.8,10,955,955,129,127,119,612,482,305,45,19,96
SCU,2019,7,22,14,27.6,25.1,9.3,5.9,6.66,14.6,44.8,0,878.3,221,4.6,8.8,822,882,120,113,107,488,630,315,59,19,96
SCU,2019,7,22,15,27.2,26.8,9.7,6.5,6.95,14.7,45.1,0,878.3,229,4.8,10.3,651,698,169,104,102,357,677,323,71,19,96
