station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SBE,2017,7,26,8,11.3,54,7.2,2.3,5.44,6.7,25.1,0,830.9,348,3.5,11.9,482,233,313,164,369,295,159,324,78,23,95
SBE,2017,7,26,9,11.8,53.3,7.4,2.6,5.59,7,26,0,831.1,354,3.4,8,648,370,349,183,457,429,180,321,64,23,95
SBE,2017,7,26,10,12.4,57.1,8.2,4.2,6.2,8,28.1,0,831.5,336,3.3,9.7,758,490,330,185,413,523,184,318,64,23,95
SBE,2017,7,26,11,13.1,54.2,8.1,4.1,6.12,8.3,28.6,0,831.6,337,3.9,9.5,916,783,219,165,245,639,257,325,59,23,95
SBE,2017,7,26,12,12.4,59.4,8.5,4.7,6.42,8.2,28.7,0,832.1,308,4.4,9.9,866,753,216,163,162,587,479,337,59,23,95
SBE,2017,7,26,13,12.7,60.8,9,5.3,6.8,8.6,29.9,0,832.4,309,3.9,10.3,729,594,260,163,163,471,562,326,61,23,95
SBE,2017,7,26,14,11.6,64.2,8.8,5.1,6.64,8.1,28.4,0,832.8,323,3.6,9.2,595,470,267,146,146,368,564,336,71,23,95
SBE,2017,7,26,15,10.5,64.2,8.1,4,6.11,7.1,25.9,0,833.1,4,2.6,8.1,417,416,185,108,108,208,503,313,68,23,95
SBE,2017,7,26,16,10.9,59.7,7.8,3.4,5.88,7,25.8,0,833.1,329,3,8.1,196,187,116,101,80,88,270,293,54,23,95
SBE,2017,7,26,17,10.7,57.1,7.3,2.6,5.5,6.5,24.6,0,833.4,309,3.9,10.8,48,0,48,46,46,46,45,290,43,23,95
SBE,2017,7,26,18,10.3,55.5,6.9,1.8,5.19,6,23.4,0,833.7,317,4.7,11.3,18,0,18,13,13,13,12,279,33,23,95
SBE,2017,7,26,19,9.6,55.8,6.7,1.2,5.04,5.5,22.3,0,834.2,315,5.2,14.4,0,0,0,0,0,0,0,265,36,23,95
SBE,2017,7,26,20,9,58.1,6.7,1.2,5.03,5.2,21.7,0,834.6,315,4.9,12.5,0,0,0,0,0,0,0,294,54,23,95
SBE,2017,7,26,21,9,58.4,6.7,1.3,5.03,5.2,21.7,0,834.7,317,5,11.8,0,0,0,0,0,0,0,261,29,23,95
SBE,2017,7,26,22,8.4,62.9,7,1.8,5.26,5.1,21.7,0,834.9,311,5,11.8,0,0,0,0,0,0,0,312,69,23,95
SBE,2017,7,26,23,8,66.2,7.1,2.1,5.33,5.1,21.4,0,835.1,293,3.4,7.9,0,0,0,0,0,0,0,260,33,23,95
SBE,2017,7,27,0,7.8,67,7.1,2.1,5.33,5,21.2,0,835.3,294,3,7.9,0,0,0,0,0,0,0,248,16,21,95
SBE,2017,7,27,1,7.4,68.1,7,1.9,5.26,4.7,20.6,0,835.4,297,3.4,8.3,0,0,0,0,0,0,0,267,33,21,95
SBE,2017,7,27,2,6.8,70.8,7,1.9,5.26,4.4,20,0,835.2,301,2.9,7.5,0,0,0,0,0,0,0,305,68,21,95
SBE,2017,7,27,3,7.8,62.7,6.6,1.1,4.96,4.6,20.3,0,834.8,279,2.8,6.5,0,0,0,0,0,0,0,332,100,21,95
SBE,2017,7,27,4,8.8,54.3,6.2,0.1,4.66,4.6,20.6,0,834.1,310,5.6,13.2,13,0,13,7,7,7,6,332,100,21,95
SBE,2017,7,27,5,10.1,47.1,5.8,-0.7,4.36,5,21.1,0,834.1,276,3.6,11.4,43,0,43,22,22,24,21,333,100,21,95
SBE,2017,7,27,6,10.1,50.8,6.3,0.4,4.73,5.4,22.1,0,834.7,3,3.1,8.9,88,0,88,45,45,48,42,335,100,21,95
SBE,2017,7,27,7,10.8,49.6,6.4,0.7,4.81,5.8,23,0,834.8,14,2.4,7.3,146,3,144,73,77,79,69,339,100,21,95
SBE,2017,7,27,8,11.8,50.6,7,1.9,5.26,6.7,25.1,0,834.8,314,3.4,8.2,394,149,284,144,273,235,139,343,100,21,95
SBE,2017,7,27,9,14.9,45.9,7.8,3.4,5.87,8.7,29.8,0,834.6,39,1.7,5.6,893,959,119,131,654,563,136,310,50,21,95
SBE,2017,7,27,10,16.5,46.6,8.8,5,6.63,10,33.4,0,834.3,34,2.9,7.3,750,486,330,177,421,510,176,346,94,21,95
SBE,2017,7,27,11,16.6,47.6,9,5.4,6.78,10.3,33.9,0,834.6,101,2.3,5.6,653,268,415,206,253,431,268,355,100,21,95
SBE,2017,7,27,12,16.4,44.9,8.4,4.4,6.32,9.7,32.5,0,834.6,138,1.6,3.7,951,828,236,157,156,660,529,348,88,21,95
SBE,2017,7,27,13,16.8,45.3,8.7,4.9,6.55,10.1,33.5,0,834.5,137,2.1,4.6,620,391,313,171,172,386,442,353,90,21,95
SBE,2017,7,27,14,17.3,45.8,9,5.5,6.78,10.6,34.6,0,834.5,138,1.5,3.6,615,580,205,130,130,358,583,337,71,21,95
SBE,2017,7,27,15,17,48.5,9.4,6.1,7.09,10.7,35,0,834.4,151,1.5,3.6,427,407,205,113,113,209,504,346,71,21,95
SBE,2017,7,27,16,16.5,50.7,9.5,6.3,7.16,10.6,34.7,0,834.3,141,1.7,4.5,271,399,96,91,68,87,461,330,61,21,95
SBE,2017,7,27,17,15.1,58.6,10,7.1,7.55,10.5,34.3,0,834.3,159,1,2.9,46,0,46,39,39,39,38,352,84,21,95
SBE,2017,7,27,18,13.3,71.7,11,8.3,8.31,10.4,34.3,0,834.7,233,0.5,1.4,13,0,13,7,7,8,7,356,94,21,95
SBE,2017,7,27,19,11.7,77.4,10.6,7.9,8,9.5,31.9,0,835.2,270,0.5,1.4,0,0,0,0,0,0,0,336,85,21,95
SBE,2017,7,27,20,10.8,75.2,9.7,6.6,7.31,8.5,29.3,0,835.3,288,0.3,1.1,0,0,0,0,0,0,0,340,100,21,95
SBE,2017,7,27,21,10.2,76.6,9.5,6.3,7.15,8.1,28.3,0,835.5,297,0.3,0.9,0,0,0,0,0,0,0,354,100,21,95
SBE,2017,7,27,22,9.8,76,9.2,5.8,6.93,7.6,27.3,0,835.5,297,0.2,0.9,0,0,0,0,0,0,0,330,81,21,95
SBE,2017,7,27,23,9.7,75.6,9.1,5.6,6.85,7.5,27,0,835.3,297,0.2,1,0,0,0,0,0,0,0,331,74,21,95
SBE,2017,7,28,0,9.4,77.3,9.1,5.6,6.85,7.4,26.7,0,835.1,284,0.5,3.8,0,0,0,0,0,0,0,322,48,19,95
SBE,2017,7,28,1,9.3,78.2,9.1,5.7,6.85,7.4,26.6,0,835,252,0.5,1.4,0,0,0,0,0,0,0,327,65,19,95
SBE,2017,7,28,2,10.6,73.1,9.3,6,7.01,8.1,28.3,0,835,305,1.6,7.2,0,0,0,0,0,0,0,312,48,19,95
SBE,2017,7,28,3,11.8,69.6,9.6,6.4,7.24,8.8,30.1,0,834.9,311,1.5,6.3,0,0,0,0,0,0,0,306,38,19,95
SBE,2017,7,28,4,11.1,73.6,9.7,6.6,7.31,8.6,29.6,0,835.1,320,2.1,6.6,17,0,17,12,12,12,12,301,29,19,95
SBE,2017,7,28,5,9.5,82.4,9.8,6.7,7.38,8,28.1,0,835.4,297,0.9,3.8,29,0,29,36,36,36,37,314,25,19,95
SBE,2017,7,28,6,11.2,80,10.6,7.9,7.99,9.3,31.4,0,835.9,135,0.5,2.3,316,547,76,99,588,76,61,298,36,19,95
SBE,2017,7,28,7,16.5,56.3,10.5,7.8,7.91,11.4,36.6,0,835.9,69,1.6,3.4,574,859,83,79,827,239,82,311,35,19,95
SBE,2017,7,28,8,17.3,50.4,10,6.9,7.53,11.2,36.5,0,836.4,132,1.7,4.7,699,802,136,103,714,395,106,321,45,19,95
SBE,2017,7,28,9,17.9,49.7,10.1,7.3,7.6,11.7,37.3,0,836.7,131,2.5,6.2,846,911,113,115,609,525,119,306,40,19,95
SBE,2017,7,28,10,18.7,45.8,9.9,6.8,7.45,11.7,37.7,0,836.7,131,3.1,5.9,873,810,171,138,399,570,141,306,45,19,95
SBE,2017,7,28,11,19.5,47.4,10.8,8,8.13,12.6,40.2,0,836.9,134,3.4,7.1,958,969,100,126,182,633,204,306,25,19,95
SBE,2017,7,28,12,19.7,45.5,10.5,7.6,7.9,12.5,39.9,0,836.8,130,3.7,7.7,838,687,242,150,150,558,421,328,54,19,95
SBE,2017,7,28,13,19.6,51.6,11.8,9.4,8.89,13.3,42.3,0,837,153,2.4,6.8,493,304,244,127,128,310,315,349,80,19,95
SBE,2017,7,28,14,18.5,57,12.1,9.8,9.12,13.1,41.7,0,837.2,162,2,5.1,257,56,220,107,108,143,156,360,88,19,95
SBE,2017,7,28,15,18.5,58.5,12.4,10.2,9.35,13.4,42.3,0,837.6,126,2,4.3,114,2,113,56,56,61,55,369,100,19,95
SBE,2017,7,28,16,17.7,62.3,12.6,10.4,9.5,13.2,41.9,0,837.8,126,1,3.3,148,8,145,73,73,78,77,369,100,19,95
SBE,2017,7,28,17,17.6,64.1,12.9,10.7,9.72,13.3,42.3,0,838.1,336,1.6,3.3,79,0,79,43,43,46,41,360,88,19,95
SBE,2017,7,28,18,16.2,70,12.9,10.7,9.72,12.8,40.9,0,838.6,315,2,5.2,14,0,14,8,8,9,8,347,78,19,95
SBE,2017,7,28,19,14.6,75.7,12.6,10.4,9.48,12,38.6,0,839.1,303,3,6.8,0,0,0,0,0,0,0,330,48,19,95
SBE,2017,7,28,20,14,78.5,12.6,10.3,9.48,11.8,38,0,839.3,314,3.5,7.2,0,0,0,0,0,0,0,317,28,19,95
SBE,2017,7,28,21,13.1,81.1,12.2,9.9,9.17,11.2,36.3,0,839.5,323,3.5,6.8,0,0,0,0,0,0,0,294,6,19,95
SBE,2017,7,28,22,11.3,87.8,11.8,9.4,8.87,10.2,33.7,0,839.7,318,1.6,5.2,0,0,0,0,0,0,0,307,29,19,95
SBE,2017,7,28,23,10.8,88.3,11.4,8.9,8.56,9.7,32.4,0,839.7,270,0.3,1,0,0,0,0,0,0,0,286,0,19,95
SBE,2017,7,29,0,10.4,89.8,11.3,8.8,8.48,9.5,31.8,0,839.8,270,0.1,0.6,0,0,0,0,0,0,0,302,0,19,95
SBE,2017,7,29,1,9.9,91,11.1,8.5,8.33,9.1,30.9,0,839.8,315,0.1,0.7,0,0,0,0,0,0,0,303,0,19,95
SBE,2017,7,29,2,9.7,92.3,11.1,8.5,8.33,9,30.7,0,839.7,270,0.3,0.9,0,0,0,0,0,0,0,303,0,19,95
SBE,2017,7,29,3,9.5,93.6,11.1,8.5,8.33,8.9,30.5,0,839.8,270,0.1,0.7,0,0,0,0,0,0,0,304,0,19,95
SBE,2017,7,29,4,9.3,93.6,11,8.3,8.25,8.7,30.1,0,840.3,270,0.1,0.6,22,0,22,13,13,14,12,305,35,19,95
SBE,2017,7,29,5,9.5,93.7,11.1,8.5,8.32,8.9,30.5,0,840.7,0,0,0.3,32,0,32,36,36,36,36,298,29,19,95
SBE,2017,7,29,6,11.5,89.8,12.2,9.9,9.16,10.6,34.6,0,841,0,0.1,0.4,252,258,140,106,346,92,74,310,41,19,95
SBE,2017,7,29,7,16.3,75,13.8,11.9,10.38,13.5,42.6,0,841.1,120,1.8,5.7,332,158,242,117,280,177,113,345,94,19,95
SBE,2017,7,29,8,16.4,74.8,14,11.9,10.52,13.6,43.1,0,841.7,132,3.3,6.3,294,33,272,133,166,159,126,364,100,19,95
SBE,2017,7,29,9,16.1,77.8,14.2,12.2,10.67,13.6,43.2,0,841.9,160,1.8,5.1,172,1,171,84,86,91,79,359,100,19,95
SBE,2017,7,29,10,17.1,75.4,14.7,12.7,11.06,14.3,45.2,0,841.7,144,2.5,5.5,309,10,300,147,154,166,139,363,100,19,95
SBE,2017,7,29,11,17.6,72.8,14.6,12.7,10.98,14.5,45.5,0,841.5,135,2.3,5,315,11,306,150,156,170,142,372,94,19,95
SBE,2017,7,29,12,17.7,70.9,14.3,12.4,10.75,14.3,45,0,841.6,145,2.5,5.2,121,0,121,59,60,64,56,359,100,19,95
SBE,2017,7,29,13,18.4,67.7,14.3,12.3,10.75,14.5,45.8,0,841.4,130,2.7,5.3,196,6,191,94,95,105,93,363,88,19,95
SBE,2017,7,29,14,18,73.2,15.2,13.1,11.45,14.8,47.1,0,841.1,149,2,4.8,338,105,265,128,130,191,221,355,75,19,95
SBE,2017,7,29,15,18,73.3,15.1,13.2,11.37,14.9,46.9,0,840.9,139,2.2,4.8,219,76,178,87,88,114,162,357,75,19,95
SBE,2017,7,29,16,16.8,83.4,16,14,12.07,15,47.4,0,840.8,137,2,4.3,74,0,74,37,37,39,35,364,94,19,95
SBE,2017,7,29,17,15.9,89.5,16.1,14.2,12.14,14.8,46.7,0.4,840.7,145,1.8,4.3,47,0,47,24,24,25,22,372,100,19,95
SBE,2017,7,29,18,15.4,94,16.4,14.4,12.37,14.7,46.8,2.2,841.1,153,1.6,6.3,1,0,1,1,1,1,1,370,100,19,95
SBE,2017,7,29,19,13.9,94.2,15,13,11.28,13.3,42.5,4.8,842.1,153,2.2,11.9,0,0,0,0,0,0,0,368,100,19,95
SBE,2017,7,29,20,12.4,97,14,11.9,10.52,12.1,39,3.3,841.7,320,1.2,3.2,0,0,0,0,0,0,0,365,100,19,95
SBE,2017,7,29,21,12,97.1,13.6,11.6,10.22,11.8,37.8,1.6,841.3,309,0.9,3.5,0,0,0,0,0,0,0,363,100,19,95
SBE,2017,7,29,22,11.2,96.7,12.9,10.7,9.69,10.9,35.7,0.2,840.9,281,0.5,1.4,0,0,0,0,0,0,0,361,100,19,95
SBE,2017,7,29,23,10.6,96.9,12.4,10.1,9.31,10.3,34.1,0,840.8,297,0.3,0.8,0,0,0,0,0,0,0,358,100,19,95
SBE,2017,7,30,0,10.4,97,12.3,9.9,9.24,10.1,33.7,0,840.2,297,0.3,1.4,0,0,0,0,0,0,0,357,100,19,96
SBE,2017,7,30,1,10,96.9,11.8,9.5,8.86,9.7,32.4,0,839.9,297,0.2,0.9,0,0,0,0,0,0,0,357,100,19,96
SBE,2017,7,30,2,9.7,97,11.7,9.2,8.79,9.4,31.9,0,839.7,270,0.3,1.3,0,0,0,0,0,0,0,357,100,19,96
SBE,2017,7,30,3,9.4,97.1,11.5,9,8.64,9.2,31.2,0,839.8,270,0.2,1,0,0,0,0,0,0,0,354,100,19,96
SBE,2017,7,30,4,9.4,96.6,11.4,8.9,8.56,9.1,31,0.1,840,270,0.1,0.6,14,0,14,10,10,10,10,338,80,19,96
SBE,2017,7,30,5,9.6,96.6,11.5,9.1,8.63,9.3,31.4,0,840.2,270,0.2,0.7,30,0,30,35,35,34,35,300,23,19,96
SBE,2017,7,30,6,10.6,95.8,12.3,10,9.24,10.2,33.9,0,840.3,0,0.1,0.7,315,588,61,88,617,71,57,294,0,19,96
SBE,2017,7,30,7,14.9,80.3,13.5,11.5,10.16,12.8,40.7,0,840,127,0.5,1.5,562,845,83,76,813,239,78,295,0,19,96
SBE,2017,7,30,8,16.7,73.1,13.9,11.9,10.46,13.7,43.3,0,840.2,138,1.5,3.8,709,859,108,96,732,397,99,297,0,19,96
SBE,2017,7,30,9,17.7,68,13.7,11.7,10.31,13.9,43.9,0,840.4,135,2.1,4.2,803,803,159,115,581,517,118,298,29,19,96
SBE,2017,7,30,10,19,60.7,13.4,11.2,10.08,14.1,44.7,0,840.2,127,3.1,5.5,954,943,140,125,441,640,130,309,40,19,96
SBE,2017,7,30,11,19.6,59.1,13.5,11.4,10.16,14.4,45.5,0,839.9,131,2.9,5.2,797,573,291,155,235,545,232,301,36,19,96
SBE,2017,7,30,12,19.4,62.7,14.1,12.1,10.62,14.7,46.4,0,840,137,2.7,5.5,645,345,348,168,169,426,345,321,45,19,96
SBE,2017,7,30,13,19,68.3,15,13,11.32,15.1,47.8,0,839.5,133,2.5,5,533,356,247,132,132,333,349,351,65,19,96
SBE,2017,7,30,14,17.6,79.1,15.8,13.9,11.93,15.2,47.9,0,839.5,148,1.8,4.9,209,34,185,89,90,115,116,365,94,19,96
SBE,2017,7,30,15,15.9,86.8,15.7,13.7,11.82,14.5,45.9,9.5,842.1,141,3.2,15.5,34,0,34,17,17,18,16,371,100,19,96
SBE,2017,7,30,16,11.7,89.5,12.3,10,9.23,10.7,35,2.9,841.4,302,2.7,7.1,60,0,60,29,30,32,28,368,100,19,96
SBE,2017,7,30,17,11.7,92.6,12.7,10.5,9.54,11,35.8,0,841.1,297,1.2,5.5,14,0,14,7,7,7,6,365,100,19,96
SBE,2017,7,30,18,11.6,95.5,13,10.9,9.77,11.2,36.3,0,840.8,270,0.7,1.8,6,0,6,3,3,4,3,346,70,19,96
SBE,2017,7,30,19,10.4,96.4,12.1,9.9,9.09,10.1,33.3,0,840.3,279,0.6,2.3,0,0,0,0,0,0,0,357,94,19,96
SBE,2017,7,30,20,9.9,96.9,11.8,9.4,8.85,9.6,32.2,0,840.9,288,0.4,1.5,0,0,0,0,0,0,0,360,100,19,96
SBE,2017,7,30,21,9.7,97.1,11.7,9.3,8.77,9.5,31.8,0,841.4,270,0.3,1.4,0,0,0,0,0,0,0,359,100,19,96
SBE,2017,7,30,22,10.2,96.5,12,9.7,9,9.9,32.9,0,841.7,297,0.3,1.8,0,0,0,0,0,0,0,353,88,19,96
SBE,2017,7,30,23,10.3,96.2,12,9.7,9,9.9,33,0,841.5,270,0.4,1.6,0,0,0,0,0,0,0,348,81,19,96
SBE,2017,7,31,0,9.6,96.2,11.5,9,8.62,9.3,31.3,0,841.7,270,0.2,0.9,0,0,0,0,0,0,0,351,100,18,96
SBE,2017,7,31,1,9.6,96.6,11.6,9.1,8.7,9.3,31.5,0,841.3,270,0.3,1.3,0,0,0,0,0,0,0,356,94,18,96
SBE,2017,7,31,2,9.2,96.5,11.2,8.7,8.39,8.9,30.4,0,841.1,270,0.2,1.3,0,0,0,0,0,0,0,344,66,18,96
SBE,2017,7,31,3,8.7,96.2,10.9,8.1,8.17,8.4,29.3,0,841.2,270,0.2,1,0,0,0,0,0,0,0,316,26,18,96
SBE,2017,7,31,4,9,96.2,11.1,8.4,8.31,8.7,30,0.1,841.5,270,0.3,1.1,12,0,12,6,6,7,6,339,66,18,96
SBE,2017,7,31,5,10.7,95.9,12.3,10.1,9.22,10.3,34,0,842,270,0.5,1.4,42,0,42,21,21,22,20,346,84,18,96
SBE,2017,7,31,6,12.6,94.1,13.7,11.7,10.29,12,38.6,0,842.1,0,0.1,0.7,310,447,117,99,509,86,64,321,48,18,96
SBE,2017,7,31,7,16.4,78.7,14.6,12.7,10.98,14,44.3,0,842,112,0.6,1.6,515,666,142,82,700,244,83,317,41,18,96
SBE,2017,7,31,8,18.2,64.4,13.4,11.4,10.05,13.9,43.8,0,842.4,158,1.3,3.7,444,303,241,120,385,252,116,348,84,18,96
SBE,2017,7,31,9,17.2,66.9,13.1,11,9.82,13.3,42.2,0,843,141,1.5,3.3,365,99,286,135,214,214,129,370,94,18,96
SBE,2017,7,31,10,17.9,60.5,12.4,10.2,9.29,13.1,41.5,0,842.6,83,0.9,2.8,721,516,273,154,319,468,152,363,80,18,96
SBE,2017,7,31,11,20.4,58.5,14,12,10.51,15,47.2,0,842.6,129,2.4,4.8,957,860,200,134,229,659,215,333,48,18,96
SBE,2017,7,31,12,20.2,59.1,14,12,10.51,14.9,47,0,842.8,150,2.1,5.6,745,556,273,149,149,489,403,326,41,18,96
SBE,2017,7,31,13,20.7,57.4,14,12,10.51,15.1,47.5,0,842.7,129,2.8,6.9,743,652,228,128,128,477,548,323,40,18,96
SBE,2017,7,31,14,20.5,59.7,14.4,12.4,10.81,15.3,48.1,0,842.8,147,2.9,5.6,667,745,160,101,101,379,697,307,33,18,96
SBE,2017,7,31,15,20.2,62.5,14.7,12.8,11.04,15.4,48.3,0,842.7,155,2,5.7,545,845,84,71,71,223,828,312,19,18,96
SBE,2017,7,31,16,18.5,71.7,15.1,13.1,11.32,15,47.3,0,842.8,150,1.7,4.6,223,395,54,69,52,65,434,340,33,18,96
SBE,2017,7,31,17,16.8,79.4,15.1,13.1,11.33,14.4,45.6,0,843,201,1,2.3,38,0,38,34,34,34,34,335,50,18,96
SBE,2017,7,31,18,15.4,83.9,14.6,12.6,10.94,13.6,43.2,0,843.3,281,0.6,2,14,0,14,8,8,8,7,331,45,18,96
SBE,2017,7,31,19,14.2,88.4,14.3,12.2,10.71,12.9,41.3,0,843.6,288,0.3,1.3,0,0,0,0,0,0,0,315,19,18,96
SBE,2017,7,31,20,13.7,89.2,14,11.9,10.48,12.5,40.2,0,843.4,288,0.4,1.3,0,0,0,0,0,0,0,297,19,18,96
SBE,2017,7,31,21,12.9,89.8,13.4,11.2,10.07,11.9,38.4,0,842.7,297,0.3,0.9,0,0,0,0,0,0,0,323,25,18,96
SBE,2017,7,31,22,12.4,89.5,13,10.7,9.72,11.4,37,0,841.9,315,0.2,0.6,0,0,0,0,0,0,0,336,36,18,96
SBE,2017,7,31,23,11.8,88,12.3,9.9,9.23,10.7,35.2,0,840.7,0,0.1,0.7,0,0,0,0,0,0,0,325,0,18,96
SBE,2011,8,1,0,11.3,86.7,11.7,9.2,8.8,10.1,33.6,0,839.4,320,1.7,7.3,0,0,0,0,0,0,0,343,100,21,96
SBE,2011,8,1,1,10.8,85.6,11.2,8.5,8.4,9.5,32,0,838.1,321,2.9,7.3,0,0,0,0,0,0,0,310,100,21,96
SBE,2011,8,1,2,10.5,85.1,10.9,8.1,8.17,9.1,31.1,0,837.2,313,1.7,4.8,0,0,0,0,0,0,0,313,100,21,96
SBE,2011,8,1,3,10.3,83.7,10.5,7.7,7.92,8.8,30.4,0,836.3,326,1.6,4.9,0,0,0,0,0,0,0,338,100,21,96
SBE,2011,8,1,4,10.1,84,10.4,7.5,7.81,8.6,29.8,0,835.9,252,0.4,1.8,2,0,2,1,1,1,1,342,100,21,96
SBE,2011,8,1,5,10.9,81.5,10.5,7.7,7.93,9.1,30.9,0,836,315,0.1,0.6,44,0,44,42,42,42,41,297,48,21,96
SBE,2011,8,1,6,11.7,79.6,10.8,8.1,8.16,9.6,32.4,0,836.1,90,0.3,1.2,293,449,102,104,519,90,69,274,19,21,96
SBE,2011,8,1,7,13.5,72.1,11,8.4,8.28,10.5,34.5,0,836.1,113,1.5,4.7,532,690,145,95,733,264,96,304,19,21,96
SBE,2011,8,1,8,15.5,62.3,10.9,8.3,8.21,11.2,36.4,0,836.3,135,2.8,5.2,701,786,154,114,724,423,117,306,13,21,96
SBE,2011,8,1,9,16.2,61.5,11.4,8.8,8.6,11.8,38,0,836.3,138,3,6.5,765,675,230,141,578,517,142,280,29,21,96
SBE,2011,8,1,10,16.7,60.4,11.5,9,8.67,12.1,38.7,0,836.4,134,3.6,8.4,576,226,381,192,304,372,186,307,58,21,96
SBE,2011,8,1,11,17.4,57.1,11.3,8.8,8.52,12.2,39.1,0,836.3,133,3.7,7.5,514,160,374,186,246,326,182,330,59,21,96
SBE,2011,8,1,12,17.5,61.2,12.2,10,9.21,12.9,40.9,0,836.2,153,2.8,7.6,356,47,315,158,159,207,177,332,74,21,96
SBE,2011,8,1,13,18.1,57.6,12,9.6,9.06,12.9,41.2,0,836.2,136,3.5,8.2,270,12,260,131,132,149,133,340,66,21,96
SBE,2011,8,1,14,18,60.3,12.5,10.2,9.44,13.2,42,0,836.2,153,2.1,5.8,338,72,291,146,147,191,209,325,40,21,96
SBE,2011,8,1,15,16.9,64.7,12.4,10.2,9.36,12.8,40.7,0,836.3,157,1.7,6.3,466,528,190,107,107,228,619,316,43,21,96
SBE,2011,8,1,16,15.9,72.9,13.1,11,9.9,12.9,41,0,836.5,172,0.8,3.8,224,216,132,90,76,96,297,312,53,21,96
SBE,2011,8,1,17,15.3,79.2,13.7,11.7,10.35,13.1,41.6,0,836.8,180,0.4,1.6,40,0,40,38,38,38,38,317,40,21,96
SBE,2011,8,1,18,13.9,86.7,13.7,11.7,10.35,12.5,40.1,0,837.1,252,0.4,1,13,0,13,8,8,8,8,296,84,21,96
SBE,2011,8,1,19,12.6,87.9,12.8,10.6,9.65,11.4,37,0,837.8,288,0.3,1.1,0,0,0,0,0,0,0,324,100,21,96
SBE,2011,8,1,20,12.5,88.7,12.8,10.7,9.65,11.4,36.9,0,838.2,288,0.3,0.8,0,0,0,0,0,0,0,345,100,21,96
SBE,2011,8,1,21,12,88.7,12.4,10.2,9.34,10.9,35.6,0,838.4,297,0.2,0.8,0,0,0,0,0,0,0,341,100,21,96
SBE,2011,8,1,22,11.9,89.2,12.5,10.2,9.41,10.9,35.7,0,838.7,297,0.2,0.8,0,0,0,0,0,0,0,348,100,21,96
SBE,2011,8,1,23,12.2,89.7,12.8,10.6,9.64,11.2,36.6,0,838.9,315,0.2,0.7,0,0,0,0,0,0,0,333,100,21,96
SBE,2011,8,2,0,12.1,90.8,12.8,10.6,9.64,11.2,36.5,0,838.9,270,0.3,1.1,0,0,0,0,0,0,0,279,0,22,96
SBE,2011,8,2,1,12.2,90.7,12.9,10.7,9.71,11.3,36.8,0,838.9,270,0.2,0.9,0,0,0,0,0,0,0,305,40,22,96
SBE,2011,8,2,2,12.4,89.9,12.9,10.8,9.71,11.4,37,0,838.9,180,0.4,2.8,0,0,0,0,0,0,0,293,19,22,96
SBE,2011,8,2,3,12.3,90.7,13,10.8,9.79,11.4,37.1,0,838.9,270,0.2,1,0,0,0,0,0,0,0,308,30,22,96
SBE,2011,8,2,4,12.4,90.5,13,10.9,9.79,11.5,37.2,0,838.7,225,0.2,0.9,16,0,16,11,11,11,10,298,19,22,96
SBE,2011,8,2,5,12.1,91.5,12.9,10.8,9.71,11.3,36.7,0,839.1,270,0.2,0.8,75,0,75,47,47,49,46,304,39,22,96
SBE,2011,8,2,6,13.2,88.1,13.4,11.3,10.09,12,38.7,0,839.5,162,0.5,2.3,249,186,170,108,287,110,86,312,40,22,96
SBE,2011,8,2,7,14.5,80.3,13.2,11.2,9.94,12.5,39.7,0,839.6,120,1.4,3.7,461,445,210,114,549,256,113,324,43,22,96
SBE,2011,8,2,8,16,73.8,13.4,11.3,10.09,13.1,41.6,0,839.8,142,2.2,5.2,605,532,239,138,586,379,138,340,45,22,96
SBE,2011,8,2,9,17.1,66.7,13,10.9,9.77,13.2,41.9,0,840.4,142,2.8,6.4,674,465,300,166,473,460,164,328,40,22,96
SBE,2011,8,2,10,17.4,61.6,12.2,10,9.16,12.9,40.7,0,840.6,145,2.6,6.6,861,759,213,154,457,613,157,303,36,22,96
SBE,2011,8,2,11,18.8,58.7,12.7,10.5,9.54,13.6,43.1,0,840.5,141,2.6,6.5,911,816,196,155,237,657,245,297,23,22,96
SBE,2011,8,2,12,19.5,52,11.8,9.4,8.86,13.3,42.1,0,840.5,135,3.9,6.5,948,933,154,147,146,670,506,300,25,22,96
SBE,2011,8,2,13,19.6,57.9,13.2,11.1,9.93,14.2,44.9,0,840.4,139,2.8,6.1,842,911,129,131,130,559,670,295,0,22,96
SBE,2011,8,2,14,19,63,13.8,11.8,10.39,14.4,45.4,0,840.3,152,2.2,6.9,711,870,122,113,112,422,792,316,19,22,96
SBE,2011,8,2,15,18.9,64.3,14,12,10.54,14.5,45.7,0,840.2,185,1.5,4.4,542,800,110,90,89,255,825,316,25,22,96
SBE,2011,8,2,16,17.7,71.8,14.5,12.5,10.92,14.4,45.5,0,840.4,153,1.7,4.8,240,364,87,84,67,85,424,325,36,22,96
SBE,2011,8,2,17,16.5,81.2,15.3,13.3,11.53,14.4,45.8,0,840.8,156,1.4,4.6,77,0,77,42,43,45,41,337,36,22,96
SBE,2011,8,2,18,15.9,86.6,15.6,13.7,11.75,14.5,45.7,0,841.2,180,0.7,2.3,12,0,12,6,6,7,6,335,20,22,96
