station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ABO,2015,6,14,22,10.7,94.8,12.2,9.9,8.89,10.2,33.2,0.3,866,215,1.5,4.9,0,0,0,0,0,0,0,333,100,20,96
ABO,2015,6,14,23,11.4,87.4,11.7,9.4,8.52,10.2,32.9,0.3,865.9,249,3.5,6.6,0,0,0,0,0,0,0,332,100,20,96
ABO,2015,6,15,0,10.8,89.6,11.6,9.2,8.45,9.9,32.1,0,865.7,265,1.9,6,0,0,0,0,0,0,0,331,100,20,96
ABO,2015,6,15,1,10.2,99.2,12.4,10.1,9.04,10.1,33,0,866,76,1,3.5,0,0,0,0,0,0,0,331,100,20,96
ABO,2015,6,15,2,10.3,97.8,12.3,10,8.96,10.1,32.9,0,865.8,190,1.2,2.9,0,0,0,0,0,0,0,323,88,20,96
ABO,2015,6,15,3,10.3,95.8,12,9.7,8.74,10,32.4,0,865.9,198,1.1,2.9,3,0,3,1,1,1,1,329,94,20,96
ABO,2015,6,15,4,10.3,95.9,12,9.7,8.74,10,32.4,0.1,866.2,186,0.9,2.5,78,202,47,116,216,24,23,323,75,20,96
ABO,2015,6,15,5,10.5,95.9,12.2,9.9,8.88,10.2,32.9,0,866.3,186,1.1,2.8,191,256,105,132,311,56,53,329,78,20,96
ABO,2015,6,15,6,11.3,91,12.2,9.9,8.88,10.5,33.8,0,866.4,82,0.8,2.4,442,723,110,202,772,71,73,308,53,20,96
ABO,2015,6,15,7,12.4,90.7,13,10.9,9.47,11.5,36.4,0,866.9,77,2.9,6.3,316,103,255,126,237,157,120,330,94,20,96
ABO,2015,6,15,8,12,90.9,12.7,10.6,9.24,11.2,35.4,0,867.4,69,2.8,5.5,206,6,201,100,111,107,95,336,100,20,96
ABO,2015,6,15,9,11.9,94.9,13.2,11.1,9.61,11.4,36.2,0.3,867.8,95,1.4,3.9,234,0,234,116,123,121,110,338,100,20,96
ABO,2015,6,15,10,12.9,90.1,13.4,11.3,9.76,11.9,37.6,0.1,867.8,95,1.5,4,309,5,305,152,162,161,144,340,100,20,96
ABO,2015,6,15,11,13.1,94.5,14.2,12.2,10.34,12.5,39.3,1.2,868.1,57,3.2,5.6,323,5,318,158,167,168,151,337,100,20,96
ABO,2015,6,15,12,12.6,97.6,14.3,12.2,10.42,12.4,39,1.4,868.3,60,3.1,5.7,157,0,157,78,82,81,74,342,100,20,96
ABO,2015,6,15,13,12.6,96.3,14,12,10.19,12.2,38.4,0.4,868.4,59,2.9,5.4,261,8,255,127,133,136,126,341,100,20,96
ABO,2015,6,15,14,12.1,96.3,13.6,11.5,9.89,11.7,37.1,1.3,868.6,49,3.9,7.6,165,1,165,82,86,85,78,340,100,20,96
ABO,2015,6,15,15,11.2,96.1,12.8,10.6,9.3,10.8,34.7,4.1,868.8,59,1.9,5.9,127,0,127,63,66,66,60,339,100,20,96
ABO,2015,6,15,16,11.5,94.6,12.8,10.7,9.3,11,35,1.1,868.6,159,1,2.7,94,0,94,47,49,49,44,339,100,20,96
ABO,2015,6,15,17,11.8,93,12.9,10.7,9.37,11.1,35.5,0,868.8,77,1.1,2.4,59,0,59,30,31,31,28,338,100,20,96
ABO,2015,6,15,18,11.3,98,13.1,11,9.52,11.1,35.4,1.4,869.3,76,1.7,4.2,11,0,11,5,6,5,5,337,100,20,96
ABO,2015,6,15,19,11,97.7,12.8,10.7,9.29,10.8,34.5,0.5,869.6,174,1.1,3,0,0,0,0,0,0,0,336,100,20,96
ABO,2015,6,15,20,11,97.2,12.8,10.6,9.29,10.8,34.5,0.2,870,194,1.3,3.2,0,0,0,0,0,0,0,335,100,20,96
ABO,2015,6,15,21,10.9,97.3,12.7,10.5,9.21,10.7,34.2,0,870.2,196,0.9,2.6,0,0,0,0,0,0,0,326,100,20,96
ABO,2015,6,15,22,10.7,97.2,12.5,10.3,9.06,10.5,33.6,0,870.2,194,0.7,2.4,0,0,0,0,0,0,0,316,81,20,96
ABO,2015,6,15,23,10.4,99.6,12.5,10.3,9.06,10.3,33.3,0,870.3,153,0.8,2.5,0,0,0,0,0,0,0,323,88,20,96
ABO,2015,6,16,0,10.5,99,12.6,10.3,9.14,10.4,33.6,0,870.3,143,0.8,2.3,0,0,0,0,0,0,0,331,100,20,96
ABO,2015,6,16,1,10.5,97.3,12.4,10.1,8.99,10.3,33.2,0,870,166,0.8,2.8,0,0,0,0,0,0,0,331,100,20,96
ABO,2015,6,16,2,10.4,98.3,12.4,10.1,8.99,10.2,33.1,0,869.9,180,0.9,2.8,0,0,0,0,0,0,0,331,100,20,96
ABO,2015,6,16,3,10.5,97.3,12.3,10.1,8.92,10.3,33,0,870,186,1,2.8,2,0,2,1,1,1,1,331,100,20,96
ABO,2015,6,16,4,10.5,97.6,12.4,10.1,8.99,10.3,33.2,0,870.1,173,0.8,3.9,25,0,25,13,13,13,12,331,100,20,96
ABO,2015,6,16,5,10.8,97.1,12.6,10.4,9.14,10.6,33.9,0,870.2,162,0.8,2.4,138,74,113,82,135,58,53,332,88,20,96
ABO,2015,6,16,6,11.7,96.3,13.2,11.1,9.58,11.3,35.9,0.1,870.1,81,1.4,3.6,168,19,159,84,103,82,75,317,100,20,96
ABO,2015,6,16,7,12.1,94.6,13.4,11.3,9.73,11.6,36.7,0,870.1,74,2.4,4.8,241,30,224,111,148,122,105,334,100,20,96
ABO,2015,6,16,8,12.7,91,13.3,11.3,9.66,11.9,37.1,0,870,81,3.1,5.9,280,12,272,135,153,146,128,336,100,20,96
ABO,2015,6,16,9,13.3,87,13.3,11.2,9.66,12,37.8,0,870.1,86,2.8,5.8,377,31,351,174,206,200,165,338,100,20,96
ABO,2015,6,16,10,13.9,83.3,13.2,11.1,9.58,12.2,38.2,0,870,51,3.5,6.8,266,1,265,132,139,138,125,340,100,20,96
ABO,2015,6,16,11,13.9,83.2,13.2,11.1,9.58,12.2,38.2,0.1,869.9,37,3.7,7.5,267,6,262,130,139,139,123,342,100,20,96
ABO,2015,6,16,12,12.7,89.5,13.2,11,9.59,11.7,37,0.7,869.6,39,3.4,7.2,185,0,185,92,97,96,87,342,100,20,96
ABO,2015,6,16,13,12.1,92.5,13.1,10.9,9.51,11.4,36.2,1.3,869.5,24,3.8,9.2,76,0,76,38,40,39,36,341,100,20,96
ABO,2015,6,16,14,12,94.8,13.3,11.2,9.66,11.5,36.4,0.8,869.4,42,2.7,7.6,124,0,124,62,65,64,58,339,100,20,96
ABO,2015,6,16,15,11.6,96.3,13.1,11,9.52,11.2,35.7,3.9,869.4,35,3.7,11.3,64,0,64,32,34,33,30,337,100,20,96
ABO,2015,6,16,16,11.7,94.1,12.9,10.8,9.37,11.2,35.4,0.1,869.4,50,2.4,5.4,32,0,32,16,17,16,15,336,100,20,96
ABO,2015,6,16,17,11.9,87.2,12.1,9.8,8.78,10.7,34.1,0,869.6,29,2.1,6.7,20,0,20,10,11,10,9,334,100,20,96
ABO,2015,6,16,18,11.1,93.8,12.3,10.1,8.92,10.5,33.6,1.1,869.9,36,1.9,5.3,15,0,15,8,8,8,7,323,100,20,96
ABO,2015,6,16,19,10.6,98.2,12.5,10.3,9.07,10.4,33.5,0.3,870.1,52,1.9,4.3,0,0,0,0,0,0,0,326,100,20,96
ABO,2015,6,16,20,10.4,97.5,12.3,10,8.91,10.2,32.9,0.1,870.5,40,2.6,6.4,0,0,0,0,0,0,0,331,100,20,96
ABO,2015,6,16,21,10.3,96.4,12.1,9.8,8.77,10,32.4,0,870.7,42,2.7,5.9,0,0,0,0,0,0,0,329,100,20,96
ABO,2015,6,16,22,10,97.8,12,9.7,8.69,9.8,31.9,0,871.1,41,3,6.9,0,0,0,0,0,0,0,328,81,20,96
ABO,2015,6,16,23,9.6,97.5,11.7,9.2,8.47,9.4,31,0,870.9,43,2.7,5.9,0,0,0,0,0,0,0,323,45,20,96
ABO,2015,6,17,0,9.4,97.6,11.5,9,8.32,9.2,30.4,0,871,43,2.2,5.6,0,0,0,0,0,0,0,300,48,21,96
ABO,2015,6,17,1,9.2,98.9,11.5,9,8.32,9.1,30.2,0,871,53,2.7,6.5,0,0,0,0,0,0,0,288,48,21,96
ABO,2015,6,17,2,8.9,99.1,11.3,8.8,8.17,8.8,29.5,0,871.1,58,1.7,5.2,0,0,0,0,0,0,0,289,30,21,96
ABO,2015,6,17,3,8.7,99.2,11.2,8.6,8.1,8.6,29.1,0,871.4,58,1.6,4.1,3,0,3,2,2,2,1,297,20,21,96
ABO,2015,6,17,4,8.5,98.6,10.9,8.3,7.88,8.4,28.4,0,871.5,61,2.2,5.7,64,86,50,66,109,27,25,302,45,21,96
ABO,2015,6,17,5,8.4,99.2,10.9,8.3,7.88,8.3,28.3,0,871.7,69,2.6,5.3,119,58,103,75,114,54,50,287,60,21,96
ABO,2015,6,17,6,8.5,98.1,10.9,8.2,7.87,8.3,28.4,0,871.9,101,2.2,5.3,248,103,198,125,213,103,95,282,61,21,96
ABO,2015,6,17,7,10.1,90.6,11.2,8.6,8.09,9.3,30.5,0,872.2,83,3.5,7.4,405,199,283,141,352,207,136,285,58,21,96
ABO,2015,6,17,8,11.2,84.1,11.1,8.6,8.02,9.7,31.5,0,872.5,78,3.5,6.6,505,214,344,172,373,286,166,314,78,21,96
ABO,2015,6,17,9,11.5,79.2,10.8,8,7.79,9.5,31.2,0,872.8,92,3,6,368,53,325,164,216,202,156,334,94,21,96
ABO,2015,6,17,10,11.8,76.5,10.6,7.8,7.65,9.5,31.1,0,872.9,87,2.1,5.8,662,299,391,199,353,409,193,322,80,21,96
ABO,2015,6,17,11,13.2,70.4,10.7,7.9,7.72,10.2,32.8,0,872.8,90,2.6,6.3,965,808,223,161,243,606,255,291,48,21,96
ABO,2015,6,17,12,14.6,63.5,10.6,7.8,7.65,10.7,34,0,872.7,87,3.9,8.1,679,316,394,201,206,419,362,306,65,21,96
ABO,2015,6,17,13,15.3,63.9,11.1,8.5,8.01,11.3,35.6,0,873,66,3.8,8.4,647,326,377,187,192,391,442,309,68,21,96
ABO,2015,6,17,14,15.9,62.2,11.3,8.7,8.16,11.7,36.6,0,872.7,53,3.9,7.8,552,340,302,158,162,301,449,288,64,21,96
ABO,2015,6,17,15,15.8,62.1,11.2,8.6,8.09,11.6,36.3,0,872.5,47,3.9,8.1,276,60,240,121,127,142,178,280,68,21,96
ABO,2015,6,17,16,15.1,62.8,10.8,8.1,7.79,11.1,34.9,0,872.7,33,4,8.5,99,0,98,50,52,52,48,287,100,21,96
ABO,2015,6,17,17,13.8,67.3,10.6,7.9,7.65,10.4,33.2,0,873,20,3.1,7.9,65,0,65,34,36,36,33,299,74,21,96
ABO,2015,6,17,18,12.9,72.3,10.7,8,7.72,10.1,32.4,0,873.2,14,1.6,6,28,0,28,15,16,15,14,318,69,21,96
ABO,2015,6,17,19,12.2,77,10.9,8.3,7.86,10,32.1,0,873.5,37,0.8,3.2,0,0,0,0,0,0,0,328,94,21,96
ABO,2015,6,17,20,11.7,81.5,11.2,8.6,8.08,9.9,32.1,0,873.9,104,1,2.9,0,0,0,0,0,0,0,331,100,21,96
ABO,2015,6,17,21,11,84.6,11.1,8.5,8,9.6,31.2,0,874,360,0.5,2.2,0,0,0,0,0,0,0,329,94,21,96
ABO,2015,6,17,22,10.5,88,11.2,8.6,8.08,9.4,30.9,0,873.8,180,0.7,2.8,0,0,0,0,0,0,0,325,94,21,96
ABO,2015,6,17,23,9.5,88.4,10.5,7.7,7.57,8.5,28.6,0,873.6,252,0.8,2.9,0,0,0,0,0,0,0,313,64,21,96
ABO,2015,6,18,0,8.7,89.3,10.1,7,7.28,7.8,27.1,0,873.2,214,0.8,2.9,0,0,0,0,0,0,0,297,35,23,96
ABO,2015,6,18,1,8,90.8,9.7,6.6,6.99,7.3,25.6,0,873,214,0.7,2.7,0,0,0,0,0,0,0,309,56,23,96
ABO,2015,6,18,2,7.7,90.7,9.6,6.3,6.92,7,25.1,0,872.7,90,0.7,3,0,0,0,0,0,0,0,282,25,23,96
ABO,2015,6,18,3,7.3,91,9.3,5.9,6.7,6.6,24.2,0,872.8,211,0.8,4.1,3,0,3,2,2,2,2,297,40,23,96
ABO,2015,6,18,4,6.7,92.1,9.1,5.5,6.56,6.1,23.2,0,872.2,202,0.6,2.3,44,20,41,32,42,23,21,321,88,23,96
ABO,2015,6,18,5,8.5,85.6,9.5,6.2,6.85,7.3,25.8,0,872.3,180,0.8,2.7,204,358,91,168,408,54,53,317,75,23,96
ABO,2015,6,18,6,10.2,79,9.8,6.7,7.06,8.3,28,0,872.7,152,1.6,3.6,365,450,160,188,542,94,93,307,71,23,96
ABO,2015,6,18,7,12.2,72.2,10.2,7.3,7.36,9.5,30.8,0,872.6,109,2,5.3,606,788,122,106,794,233,109,280,48,23,96
ABO,2015,6,18,8,13.9,68.9,10.9,8.3,7.87,10.7,33.9,0,872.5,92,3.1,6.7,572,468,227,147,505,298,146,293,63,23,96
ABO,2015,6,18,9,14.5,67.9,11.2,8.6,8.09,11.1,35,0,872.1,70,2.7,7.6,685,436,327,188,492,407,185,295,74,23,96
ABO,2015,6,18,10,13.6,73.4,11.4,8.9,8.24,10.9,34.5,0,872.4,54,4.7,9.9,539,124,428,222,306,320,213,337,100,23,96
ABO,2015,6,18,11,13.4,74.5,11.5,9,8.31,10.8,34.5,0,872.4,63,3.7,8.2,474,76,403,209,247,275,204,340,100,23,96
ABO,2015,6,18,12,13.2,79.4,12.1,9.7,8.75,11.1,35.4,0,872.1,74,3.1,6,197,2,195,102,107,107,97,342,100,23,96
ABO,2015,6,18,13,12.4,86.9,12.5,10.3,9.04,11.2,35.3,0.2,872.1,74,2.6,6.5,51,0,51,27,28,28,25,342,100,23,96
ABO,2015,6,18,14,12.1,89,12.6,10.3,9.12,11,35.2,0.7,871.5,117,1.3,4.3,127,0,127,66,69,68,63,341,100,23,96
ABO,2015,6,18,15,12.4,92.3,13.3,11.2,9.64,11.7,36.8,0.6,871.2,94,1.7,3.9,119,0,119,62,65,64,59,341,100,23,96
ABO,2015,6,18,16,12,96.4,13.5,11.4,9.79,11.6,36.8,0.4,870.8,77,2,4.9,80,0,80,42,44,43,40,341,100,23,96
ABO,2015,6,18,17,11.8,96,13.2,11.2,9.57,11.4,36,0.3,870.7,90,1.4,3.8,32,0,32,17,18,17,16,336,94,23,96
ABO,2015,6,18,18,11.4,97.8,13.2,11.1,9.58,11.2,35.6,0.2,870.5,84,1.3,3.6,25,0,25,15,15,15,14,330,88,23,96
ABO,2015,6,18,19,11.4,97,13.1,10.9,9.51,11.1,35.4,0.6,870.3,193,1.1,2.8,0,0,0,0,0,0,0,338,100,23,96
ABO,2015,6,18,20,11.4,97.2,13.1,11,9.5,11.2,35.4,1,870.4,135,1.3,4.3,0,0,0,0,0,0,0,328,88,23,96
ABO,2015,6,18,21,11.1,98.9,13.1,10.9,9.51,11,35.1,0.9,870.3,63,1.7,4.2,0,0,0,0,0,0,0,336,100,23,96
ABO,2015,6,18,22,10.8,99.4,12.9,10.7,9.36,10.7,34.4,0.9,870,108,1,4.5,0,0,0,0,0,0,0,325,94,23,96
ABO,2015,6,18,23,10.9,98.9,12.9,10.7,9.37,10.8,34.6,1.8,869.6,117,1.1,3.2,0,0,0,0,0,0,0,329,100,23,96
ABO,2015,6,19,0,10.9,98.3,12.9,10.6,9.37,10.7,34.6,0.6,869.1,196,1,3.1,0,0,0,0,0,0,0,330,100,24,96
ABO,2015,6,19,1,10.9,98.6,12.8,10.7,9.3,10.8,34.4,0.7,868.8,73,1.3,3.4,0,0,0,0,0,0,0,325,88,24,96
ABO,2015,6,19,2,10.1,97.9,12.1,9.8,8.78,9.9,32.3,4.5,869.2,45,3.5,8.1,0,0,0,0,0,0,0,332,100,24,96
ABO,2015,6,19,3,9.4,97.5,11.5,9,8.34,9.2,30.4,1.3,869.4,46,3.1,7.6,0,0,0,0,0,0,0,332,100,24,96
ABO,2015,6,19,4,9.2,97.8,11.4,8.9,8.27,9,30,1.2,869.3,49,2.3,5,21,2,21,12,14,11,10,332,94,24,96
ABO,2015,6,19,5,9.1,97.6,11.3,8.7,8.19,8.9,29.8,0.8,869.6,63,2,4.6,55,2,54,29,32,30,27,331,100,24,96
ABO,2015,6,19,6,9.5,97.9,11.6,9.2,8.41,9.3,30.7,0.2,869.7,56,1.7,5.5,141,20,132,75,94,72,66,318,88,24,96
ABO,2015,6,19,7,9.8,93.5,11.3,8.8,8.19,9.2,30.5,0,869.9,49,2.2,5.7,163,1,163,85,91,89,81,322,100,24,96
ABO,2015,6,19,8,10.4,90.1,11.4,8.8,8.26,9.5,31.3,0,870.1,90,2.3,4.8,389,93,319,167,259,222,161,335,100,24,96
ABO,2015,6,19,9,11.2,84.7,11.3,8.7,8.19,9.8,31.9,0,869.9,138,1.7,4,607,294,360,199,407,366,194,331,94,24,96
ABO,2015,6,19,10,12.7,81.6,12,9.6,8.7,10.9,34.7,0,869.9,59,2.4,7.9,523,233,313,169,291,330,165,326,94,24,96
ABO,2015,6,19,11,12.5,80.6,11.7,9.3,8.48,10.6,34,0,870.2,43,4.1,8,639,210,446,234,282,401,278,333,100,24,96
ABO,2015,6,19,12,12.7,70.1,10.3,7.4,7.45,9.7,31.6,0,870.1,42,3.2,6.8,714,342,408,216,220,461,414,333,81,24,96
ABO,2015,6,19,13,12.9,64.7,9.6,6.4,6.94,9.3,30.5,0,869.9,48,2.8,5.8,842,747,217,167,164,499,615,318,68,24,96
ABO,2015,6,19,14,12.8,60.8,9,5.4,6.5,8.8,29.3,0,869.9,40,3.3,6.4,174,4,171,90,94,95,89,335,100,24,96
ABO,2015,6,19,15,12.9,60.1,8.9,5.4,6.43,8.8,29.2,0,869.8,33,3.4,7.2,331,99,272,146,148,173,239,333,94,24,96
ABO,2015,6,19,16,12.4,61.4,8.9,5.2,6.43,8.5,28.7,0,869.8,32,3.2,7.9,241,111,190,131,104,103,214,330,81,24,96
ABO,2015,6,19,17,11.7,61,8.4,4.4,6.06,7.9,27,0,870.3,11,2.9,9.2,75,0,75,41,42,42,39,328,100,24,96
ABO,2015,6,19,18,11.1,63.5,8.4,4.4,6.06,7.6,26.4,0,870.5,12,2.7,6.6,32,0,32,19,20,20,19,326,88,24,96
ABO,2015,6,19,19,10.4,66.8,8.4,4.5,6.06,7.3,25.7,0,870.9,6,2.2,6.2,0,0,0,0,0,0,0,325,100,24,96
ABO,2015,6,19,20,9.8,70.4,8.5,4.7,6.13,7.1,25.3,0,871.3,17,1.6,5.1,0,0,0,0,0,0,0,323,100,24,96
ABO,2015,6,19,21,9.3,74.6,8.7,5,6.27,7.1,25.1,0,871.5,81,0.9,3.2,0,0,0,0,0,0,0,320,100,24,96
ABO,2015,6,19,22,8.8,78.8,8.9,5.3,6.42,7,25,0,871.7,101,0.8,2.3,0,0,0,0,0,0,0,307,100,24,96
ABO,2015,6,19,23,8.6,79.6,8.9,5.3,6.42,6.9,24.8,0,871.5,198,1.1,2.6,0,0,0,0,0,0,0,293,65,24,96
ABO,2015,6,20,0,8,85,9.1,5.6,6.56,6.7,24.5,0,871.4,143,0.8,2.2,0,0,0,0,0,0,0,302,84,25,96
ABO,2015,6,20,1,7.6,87.9,9.2,5.7,6.64,6.6,24.3,0,871,208,1.5,3.6,0,0,0,0,0,0,0,311,84,25,96
ABO,2015,6,20,2,7.5,83.1,8.6,4.8,6.2,6.1,23.1,0,870.7,215,1.6,4.9,0,0,0,0,0,0,0,310,94,25,96
ABO,2015,6,20,3,7.4,82.6,8.5,4.6,6.13,6,22.8,0,870.6,135,0.8,3.1,0,0,0,0,0,0,0,310,100,25,96
ABO,2015,6,20,4,7.2,87.5,8.9,5.3,6.43,6.2,23.4,0,870.2,180,1.4,4.2,58,104,40,69,122,23,21,309,100,25,96
ABO,2015,6,20,5,8.5,73.9,8.2,4.1,5.91,6.3,23.4,0,870.7,237,2.6,6.7,178,204,120,143,274,67,64,309,94,25,96
ABO,2015,6,20,6,7.6,87.1,9.1,5.6,6.57,6.6,24.1,0,870.8,69,1.4,4.9,140,4,138,75,81,76,70,309,100,25,96
ABO,2015,6,20,7,8,86.8,9.3,5.9,6.71,6.9,24.9,0.1,871.1,55,2.2,4.8,148,1,148,79,84,82,75,313,100,25,96
ABO,2015,6,20,8,7.5,94.5,9.8,6.7,7.07,7.1,25.3,0.8,871.6,71,2.5,6.1,155,0,155,82,86,85,79,316,100,25,96
ABO,2015,6,20,9,8.7,88.1,9.9,6.8,7.15,7.7,26.7,0.1,871.4,121,1.7,4.6,215,0,215,115,120,119,109,317,100,25,96
ABO,2015,6,20,10,9.2,89.5,10.4,7.6,7.51,8.3,28.2,0,871.4,65,2.1,5.6,139,0,139,74,78,77,71,321,100,25,96
ABO,2015,6,20,11,10.6,73.7,9.4,6.1,6.78,8.2,27.7,0,871.4,100,1.7,3.9,283,56,231,123,151,171,119,315,100,25,96
ABO,2015,6,20,12,10.3,80.9,10.1,7.2,7.29,8.6,28.7,0,871.4,60,3.3,7,392,36,359,192,200,224,206,316,100,25,96
ABO,2015,6,20,13,10.3,80,10,7,7.22,8.5,28.5,0,871.5,46,3.7,7.4,198,11,189,101,105,111,106,321,100,25,96
ABO,2015,6,20,14,10.5,77.5,9.9,6.7,7.14,8.4,28.6,0,871.8,64,3.1,7.1,244,60,203,108,112,137,163,326,100,25,96
ABO,2015,6,20,15,10.7,70.8,9.1,5.6,6.56,8,27.3,0,871.9,40,2.8,6.4,216,38,196,113,109,108,140,326,94,25,96
ABO,2015,6,20,16,10.6,67.8,8.7,4.9,6.27,7.6,26.4,0,871.9,36,2.9,6.7,144,16,136,77,76,75,86,325,100,25,96
ABO,2015,6,20,17,9.9,71.1,8.7,4.9,6.27,7.3,25.7,0,871.9,49,2.1,5.3,104,0,104,63,65,64,60,324,94,25,96
ABO,2015,6,20,18,9.6,74.1,8.9,5.2,6.41,7.3,25.8,0,872.3,56,1.6,4,16,0,16,11,11,11,10,317,88,25,96
ABO,2015,6,20,19,9,75.5,8.7,4.9,6.27,6.9,24.8,0,872.4,18,1.1,3.4,0,0,0,0,0,0,0,312,51,25,96
ABO,2015,6,20,20,8.3,78.4,8.6,4.8,6.19,6.5,23.9,0,872.9,288,0.8,2.9,0,0,0,0,0,0,0,305,44,25,96
ABO,2015,6,20,21,7.5,84.2,8.8,5,6.34,6.2,23.5,0,872.8,207,1.1,4,0,0,0,0,0,0,0,298,78,25,96
ABO,2015,6,20,22,7,86.6,8.7,4.9,6.26,5.9,22.8,0,872.8,207,0.9,2.6,0,0,0,0,0,0,0,297,81,25,96
ABO,2015,6,20,23,6.5,87.8,8.5,4.6,6.12,5.5,21.9,0,872.6,198,1.1,3.9,0,0,0,0,0,0,0,299,90,25,96
ABO,2015,6,21,0,6.4,87.2,8.4,4.4,6.05,5.4,21.6,0,872.6,162,0.9,4.1,0,0,0,0,0,0,0,272,61,26,96
ABO,2015,6,21,1,5.9,85.6,8,3.7,5.76,4.8,20.4,0,872.1,191,0.8,2.6,0,0,0,0,0,0,0,276,88,26,96
ABO,2015,6,21,2,6.4,82.3,7.9,3.6,5.69,5,20.7,0,871.8,153,0.7,3.8,0,0,0,0,0,0,0,299,100,26,96
ABO,2015,6,21,3,6.9,80.3,8,3.7,5.76,5.3,21.4,0,871.8,212,1.6,4.7,0,0,0,0,0,0,0,290,100,26,96
ABO,2015,6,21,4,8.5,64.6,7.2,2.2,5.18,5.4,21.6,0,871.7,235,3.7,8.7,35,10,33,22,28,18,17,301,100,26,96
ABO,2015,6,21,5,9.2,59.5,6.9,1.7,4.96,5.5,21.7,0,872,246,3.8,8.6,118,57,104,79,115,58,54,303,100,26,96
ABO,2015,6,21,6,8.3,71.7,7.8,3.5,5.61,5.9,22.5,0.2,872.5,232,3.6,8,149,8,145,80,90,81,75,306,100,26,96
ABO,2015,6,21,7,8.5,76.7,8.5,4.6,6.12,6.5,23.9,0.4,872.5,227,3.6,6.3,168,1,167,90,95,93,86,312,100,26,96
ABO,2015,6,21,8,9.1,77.9,9,5.5,6.48,7.2,25.5,0,872.5,236,3.2,7,130,0,130,70,73,72,67,319,100,26,96
ABO,2015,6,21,9,10.6,70.4,9,5.4,6.48,7.8,27,0,872.4,228,3.1,6.7,167,0,167,90,94,93,86,325,100,26,96
ABO,2015,6,21,10,11.5,66.7,9,5.5,6.48,8.3,27.9,0,872.3,202,2.5,5.7,115,0,115,62,65,64,59,329,100,26,96
ABO,2015,6,21,11,11.2,80.6,10.7,8,7.73,9.4,30.7,0,872.2,90,1.3,3.7,230,13,218,117,122,131,118,332,100,26,96
ABO,2015,6,21,12,11.9,76,10.6,7.8,7.65,9.6,31.3,0,872,75,1.9,5,497,122,389,210,217,304,282,328,100,26,96
ABO,2015,6,21,13,12.7,69.9,10.3,7.4,7.44,9.7,31.5,0,871.9,80,2.4,5.5,425,74,365,197,205,248,252,334,100,26,96
ABO,2015,6,21,14,13.8,64.8,10.2,7.3,7.37,10.1,32.5,0,871.4,96,1.2,4.7,390,79,332,179,186,224,246,335,100,26,96
ABO,2015,6,21,15,13.8,66.7,10.5,7.7,7.59,10.3,33,0,871.2,73,2,4.6,232,17,222,121,125,127,132,335,100,26,96
ABO,2015,6,21,16,13.8,63.2,9.9,6.9,7.15,9.9,31.9,0,871,180,1.6,5.4,247,197,160,142,93,93,293,317,88,26,96
ABO,2015,6,21,17,13,68.3,10.2,7.3,7.37,9.8,31.7,0,871.1,94,2.3,6.5,105,0,105,63,65,64,60,312,94,26,96
ABO,2015,6,21,18,11.9,73.7,10.3,7.4,7.44,9.4,30.7,0,871.2,117,1,3.8,32,0,32,26,27,27,26,334,94,26,96
ABO,2015,6,21,19,11.9,72.4,10.1,7.1,7.3,9.2,30.4,0,871,241,2.3,6.3,0,0,0,0,0,0,0,333,94,26,96
ABO,2015,6,21,20,12.4,64.8,9.3,6,6.71,8.9,29.4,0,871.4,249,3.3,6.4,0,0,0,0,0,0,0,331,100,26,96
ABO,2015,6,21,21,12.9,62.2,9.3,5.8,6.71,9,29.9,0,871.1,225,3.9,7.3,0,0,0,0,0,0,0,329,100,26,96
ABO,2015,6,21,22,12.9,62.2,9.2,5.8,6.64,9,29.7,0,871.1,197,4.2,11.1,0,0,0,0,0,0,0,327,100,26,96
ABO,2015,6,21,23,9.5,95.9,11.4,8.9,8.25,9.2,30.3,0,871.4,70,1.8,5.8,0,0,0,0,0,0,0,316,78,26,96
ABO,2015,6,22,0,9.3,94.4,11.1,8.4,8.03,8.8,29.6,0,870.9,225,1.3,5.3,0,0,0,0,0,0,0,309,81,25,95
ABO,2015,6,22,1,10.8,73.5,9.5,6.3,6.86,8.4,28.2,0,870.4,249,4,7.2,0,0,0,0,0,0,0,286,33,25,95
ABO,2015,6,22,2,11.1,67.4,8.9,5.3,6.43,8,27.4,0,870,256,4.7,7.7,0,0,0,0,0,0,0,291,38,25,95
ABO,2015,6,22,3,11.1,66.1,8.7,5,6.29,7.9,27,0,869.5,263,4.1,6.5,0,0,0,0,0,0,0,278,0,25,95
ABO,2015,6,22,4,10.9,65.8,8.6,4.8,6.21,7.7,26.6,0,869.4,253,3.9,6.9,88,298,41,160,305,25,25,284,19,25,95
ABO,2015,6,22,5,11.9,59.9,8.3,4.4,6,7.9,27.1,0,869.3,206,3.1,8.3,253,588,77,246,628,54,55,281,13,25,95
ABO,2015,6,22,6,13.9,50.3,8,3.7,5.78,8.5,28.6,0,869.1,180,3.6,7.1,434,731,98,209,781,82,86,289,41,25,95
ABO,2015,6,22,7,15.7,40.9,7.3,2.5,5.27,8.8,29.1,0,868.8,219,4.2,8,449,331,253,140,474,224,138,314,81,25,95
