station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BUS,2010,7,26,3,13.5,90.2,14,11.9,9.1,12.6,36.6,0,970.4,153,0.2,1.3,0,0,0,0,0,0,0,369,100,19,97
BUS,2010,7,26,4,13.3,90.5,13.8,11.8,8.97,12.4,36,0,970.3,180,0.5,1.3,51,166,32,85,176,17,17,354,68,19,97
BUS,2010,7,26,5,13.4,89.3,13.7,11.7,8.91,12.4,36,0,970.3,169,0.5,1.9,188,445,76,168,488,42,42,345,53,19,97
BUS,2010,7,26,6,14.8,81.6,13.7,11.7,8.91,13,37.4,0,970.4,180,0.6,1.6,233,169,169,127,271,94,93,356,78,19,97
BUS,2010,7,26,7,16.1,76.1,13.9,11.9,9.04,13.6,39.1,0,970.6,207,0.5,1.8,207,10,201,114,126,118,115,374,100,19,97
BUS,2010,7,26,8,16.9,72.8,14,12,9.1,14,40,0,970.5,90,0.4,2.6,376,95,311,171,264,222,173,377,100,19,97
BUS,2010,7,26,9,17.8,67.9,13.8,11.8,8.97,14.2,40.6,0,970.5,233,0.7,2.4,225,4,221,125,131,129,126,380,100,19,97
BUS,2010,7,26,10,18.1,66.7,13.8,11.8,8.98,14.3,40.9,0,970.1,231,0.7,3.3,589,426,222,128,306,393,128,375,81,19,97
BUS,2010,7,26,11,19.5,60.4,13.7,11.6,8.91,14.8,42.2,0,969.7,217,0.9,3.8,496,249,277,153,204,326,184,374,81,19,97
BUS,2010,7,26,12,20.3,58.6,14,11.9,9.12,15.2,43.6,0,969.3,270,1.2,3.7,550,357,247,143,144,358,312,376,78,19,97
BUS,2010,7,26,13,21.4,55,14,12,9.12,15.7,44.7,0,968.9,235,2.2,5.8,468,345,192,110,111,298,326,376,88,19,97
BUS,2010,7,26,14,22,53.4,14.1,12.1,9.19,15.9,45.5,0,968.7,229,2.2,5.9,310,136,210,115,117,189,228,386,94,19,97
BUS,2010,7,26,15,21.3,51.7,13,11,8.46,15.1,42.9,0,968.6,286,3,7.4,193,8,189,107,109,110,116,385,100,19,97
BUS,2010,7,26,16,20.9,52.2,12.9,10.7,8.39,14.8,42.3,0,968.7,272,2.8,7.9,241,193,160,110,89,100,288,380,94,19,97
BUS,2010,7,26,17,19.8,61.9,14.2,12.3,9.25,15.2,43.4,0.4,969,268,2.4,7,78,66,58,49,32,32,100,379,94,19,97
BUS,2010,7,26,18,16.4,87.3,16.3,14.3,10.63,15.1,43.4,2,969.8,283,2.1,9.3,8,0,8,4,4,4,4,382,100,19,97
BUS,2010,7,26,19,15.9,91,16.4,14.4,10.7,15,43,0,970.1,241,1.2,4,0,0,0,0,0,0,0,377,94,19,97
BUS,2010,7,26,20,15.8,91.3,16.3,14.4,10.63,14.9,42.8,0,970.4,219,1.3,2.6,0,0,0,0,0,0,0,373,94,19,97
BUS,2010,7,26,21,15.6,90.5,16.1,14.1,10.49,14.7,42.2,0.1,970.3,222,1.2,3.4,0,0,0,0,0,0,0,378,100,19,97
BUS,2010,7,26,22,15.3,94.6,16.4,14.4,10.69,14.7,42.4,1.5,970.2,234,0.9,3.8,0,0,0,0,0,0,0,377,100,19,97
BUS,2010,7,26,23,15.2,92.1,15.9,13.9,10.36,14.4,41.5,0.5,970.5,247,1.7,5,0,0,0,0,0,0,0,370,88,19,97
BUS,2010,7,27,0,14.9,90.3,15.3,13.3,9.96,13.9,40.2,0.1,970.5,211,1.8,5.2,0,0,0,0,0,0,0,375,100,20,97
BUS,2010,7,27,1,14.9,94.5,16,14,10.43,14.3,41.3,0.2,970.6,262,0.8,2.2,0,0,0,0,0,0,0,375,100,20,97
BUS,2010,7,27,2,14.8,93.3,15.6,13.7,10.16,14.1,40.6,0,970.8,219,1.4,2.9,0,0,0,0,0,0,0,374,100,20,97
BUS,2010,7,27,3,14.6,93.7,15.5,13.6,10.09,14,40.2,0,971.1,214,0.8,2.1,0,0,0,0,0,0,0,374,100,20,97
BUS,2010,7,27,4,14.6,94.4,15.7,13.7,10.21,14.1,40.5,0,971.8,243,0.6,2.3,2,0,2,1,1,1,1,373,100,20,97
BUS,2010,7,27,5,15,89.9,15.3,13.4,9.95,14,40.2,0,972.1,247,0.9,2.1,146,206,91,109,262,51,51,359,74,20,97
BUS,2010,7,27,6,15.9,85.6,15.4,13.5,10.01,14.4,41.3,0,972.7,315,0.7,2.3,295,360,138,112,442,97,78,366,64,20,97
BUS,2010,7,27,7,16.8,77.8,14.8,12.9,9.61,14.4,41.2,0,972.9,239,1.3,4.3,483,548,171,99,613,242,99,360,48,20,97
BUS,2010,7,27,8,18.3,68.6,14.4,12.4,9.34,14.7,42.1,0,973.2,304,1.5,4.3,504,280,306,166,417,313,167,359,58,20,97
BUS,2010,7,27,9,19.5,61.3,13.8,11.9,8.95,14.9,42.3,0,973.2,288,2.1,5.6,662,491,270,158,470,431,158,363,68,20,97
BUS,2010,7,27,10,19.7,57.9,13.2,11.2,8.55,14.6,41.5,0,973.3,298,1.8,5.8,552,268,326,185,329,359,186,362,65,20,97
BUS,2010,7,27,11,21,52.7,13.1,11,8.49,15,42.7,0,973.2,295,1.9,5.7,664,341,364,200,260,451,255,358,59,20,97
BUS,2010,7,27,12,22.3,47.5,12.8,10.6,8.29,15.3,43.5,0,972.9,278,1.8,6.3,822,698,223,143,143,561,425,377,58,20,97
BUS,2010,7,27,13,22.6,44.6,12.2,9.9,7.9,15.1,42.8,0,972.8,298,1.8,5.1,366,225,181,110,111,234,230,386,90,20,97
BUS,2010,7,27,14,21.9,46,12.1,9.8,7.83,14.8,41.9,0,972.9,281,0.9,3.7,192,17,181,103,105,113,120,386,100,20,97
BUS,2010,7,27,15,22.6,40.8,11.2,8.6,7.24,14.5,41.2,0,972.9,328,1.6,5,247,26,232,133,135,142,161,377,94,20,97
BUS,2010,7,27,16,22.4,44.7,12,9.8,7.77,15,42.3,0,973,15,1.5,3.9,84,12,79,48,46,46,58,381,100,20,97
BUS,2010,7,27,17,22.3,48.1,12.9,10.8,8.35,15.4,43.7,0,973.5,120,1.2,3.3,96,83,76,68,43,43,127,372,71,20,97
BUS,2010,7,27,18,21.4,46.7,11.9,9.5,7.69,14.4,41.1,0,973.8,309,1.9,4.9,39,97,27,54,16,15,109,352,23,20,97
BUS,2010,7,27,19,18.4,64.6,13.6,11.6,8.8,14.3,40.8,0,974.5,252,0.7,3.2,0,0,0,0,0,0,0,337,0,20,97
BUS,2010,7,27,20,16.5,76.9,14.5,12.4,9.39,14,40.4,0,974.8,180,0.8,2.3,0,0,0,0,0,0,0,331,6,20,97
BUS,2010,7,27,21,15.1,82.4,14.1,12.1,9.13,13.3,38.3,0,975,180,0.9,2.3,0,0,0,0,0,0,0,337,23,20,97
BUS,2010,7,27,22,14.1,87.6,14,12.1,9.06,12.9,37.1,0,975.3,180,0.5,1.4,0,0,0,0,0,0,0,354,53,20,97
BUS,2010,7,27,23,13.3,92.5,14.2,12.1,9.19,12.6,36.6,0,975.2,198,0.3,1.1,0,0,0,0,0,0,0,350,45,20,97
BUS,2010,7,28,0,13.1,93.5,14.1,12.1,9.13,12.5,36.2,0,975.1,225,0.3,1.2,0,0,0,0,0,0,0,350,53,22,97
BUS,2010,7,28,1,12.9,93.3,13.9,11.8,9,12.3,35.7,0,975,180,0.4,1,0,0,0,0,0,0,0,349,40,22,97
BUS,2010,7,28,2,12.2,95.2,13.5,11.5,8.74,11.8,34.3,0,974.8,180,0.3,1.3,0,0,0,0,0,0,0,332,0,22,97
BUS,2010,7,28,3,11.8,95.9,13.3,11.2,8.6,11.5,33.6,0,974.9,180,0.3,1.4,0,0,0,0,0,0,0,346,31,22,97
BUS,2010,7,28,4,12.1,94.1,13.3,11.2,8.6,11.6,33.9,0,974.9,180,0.5,1.4,29,79,18,40,87,10,10,368,84,22,97
BUS,2010,7,28,5,13.1,91,13.7,11.7,8.87,12.3,35.6,0,974.6,236,0.5,1.8,120,93,95,81,152,55,55,366,94,22,97
BUS,2010,7,28,6,14.6,84.4,14,12,9.07,13.1,37.6,0,974.6,259,0.6,2.3,240,187,167,124,292,103,95,374,88,22,97
BUS,2010,7,28,7,15.9,78,14.1,12.1,9.13,13.6,39.1,0,974.4,232,1.2,3.3,300,134,227,129,267,171,130,376,100,22,97
BUS,2010,7,28,8,17.1,73.8,14.4,12.4,9.33,14.3,40.8,0,974.3,270,0.9,3.3,400,122,317,180,298,244,181,376,94,22,97
BUS,2010,7,28,9,17.7,73.6,14.9,12.9,9.66,14.8,42.3,0.1,974.6,257,1,2.3,212,3,210,122,127,125,123,382,100,22,97
BUS,2010,7,28,10,16.9,85.9,16.5,14.5,10.71,15.4,44.1,1.4,974.8,256,0.5,2.3,173,0,173,101,103,102,102,384,100,22,97
BUS,2010,7,28,11,16.6,87.6,16.5,14.5,10.71,15.3,43.8,0.7,974.5,270,1.1,2.8,135,0,135,79,80,79,79,387,100,22,97
BUS,2010,7,28,12,16.6,90.7,17.2,15.1,11.18,15.7,45,1.3,974.1,230,0.9,2.9,108,0,108,63,64,64,63,389,100,22,97
BUS,2010,7,28,13,16.4,93.4,17.4,15.3,11.32,15.7,45.1,1.7,973.7,213,1.7,3.6,90,0,90,53,54,53,53,390,100,22,97
BUS,2010,7,28,14,17.3,90,17.8,15.6,11.59,16.2,46.7,0.8,973.2,229,1.1,2.9,488,261,305,170,172,308,403,384,75,22,97
BUS,2010,7,28,15,18.4,84.5,17.9,15.7,11.66,16.7,48.1,0,972.5,236,0.8,2.9,246,81,201,114,116,143,198,391,94,22,97
BUS,2010,7,28,16,17.5,92.8,18.5,16.3,12.07,16.7,48.2,1.9,972.2,286,0.7,1.8,147,81,117,84,68,68,153,392,94,22,97
BUS,2010,7,28,17,17.7,92.7,18.7,16.5,12.2,16.9,48.7,0.1,971.8,279,0.6,1.4,87,142,59,80,34,34,176,382,81,22,97
BUS,2010,7,28,18,17.3,96.3,19,16.7,12.41,16.9,48.8,0,971.6,297,0.3,1.2,28,83,17,40,10,10,91,385,88,22,97
BUS,2010,7,28,19,16.7,98,18.6,16.4,12.14,16.5,47.5,0,971.8,225,0.3,1.3,0,0,0,0,0,0,0,387,94,22,97
BUS,2010,7,28,20,16.3,97.8,18.2,16,11.87,16.1,46.4,0,971.6,270,0.2,1.3,0,0,0,0,0,0,0,379,84,22,97
BUS,2010,7,28,21,15.4,98.6,17.2,15.2,11.21,15.3,43.8,0,971.2,27,0.3,1,0,0,0,0,0,0,0,375,88,22,97
BUS,2010,7,28,22,15,98.8,16.8,14.8,10.95,14.9,42.8,0,970.9,243,0.4,1,0,0,0,0,0,0,0,380,88,22,97
BUS,2010,7,28,23,14.7,99.2,16.5,14.6,10.76,14.6,42,0,970.2,225,0.3,0.9,0,0,0,0,0,0,0,371,81,22,97
BUS,2010,7,29,0,14.8,100,16.8,14.8,10.97,14.8,42.6,0,969.5,207,0.2,0.9,0,0,0,0,0,0,0,377,88,23,97
BUS,2010,7,29,1,15.3,98.8,17.2,15.1,11.25,15.2,43.8,0,968.5,153,0.3,1.3,0,0,0,0,0,0,0,380,100,23,97
BUS,2010,7,29,2,15.5,98.2,17.3,15.2,11.32,15.3,44.2,1.9,967.6,225,0.3,1,0,0,0,0,0,0,0,380,100,23,97
BUS,2010,7,29,3,15.8,96.7,17.4,15.3,11.39,15.5,44.7,4.1,967.5,239,0.8,2,0,0,0,0,0,0,0,377,94,23,97
BUS,2010,7,29,4,15.6,95.9,17,14.9,11.12,15.2,43.8,0.1,967.6,236,1,2.6,13,31,10,18,35,6,6,377,88,23,97
BUS,2010,7,29,5,15.6,95.4,16.9,14.9,11.05,15.2,43.6,4.4,968.1,270,0.8,3,84,91,62,62,129,36,36,373,94,23,97
BUS,2010,7,29,6,15.2,95.5,16.5,14.5,10.79,14.8,42.6,2,967.5,202,0.6,2.9,52,0,52,31,31,31,31,380,100,23,97
BUS,2010,7,29,7,15.4,95.3,16.7,14.7,10.93,15,43.1,0,967.4,202,0.5,1.8,102,10,97,57,68,60,57,380,100,23,97
BUS,2010,7,29,8,15.6,95.3,16.9,14.9,11.06,15.2,43.7,1.2,967.3,243,0.4,1.3,55,0,55,32,33,33,33,380,100,23,97
BUS,2010,7,29,9,15.1,93.5,16.1,14.1,10.52,14.5,41.8,0.5,967.7,207,1.3,8.9,156,12,146,85,96,95,86,380,100,23,97
BUS,2010,7,29,10,15.3,90.2,15.7,13.7,10.26,14.3,41.3,0.9,967.9,172,0.9,4,469,345,179,111,281,326,112,369,71,23,97
BUS,2010,7,29,11,17.4,82.5,16.4,14.4,10.72,15.5,44.6,0,968,231,1.7,5.6,339,196,167,105,155,229,106,364,81,23,97
BUS,2010,7,29,12,18.9,71.8,15.6,13.7,10.19,15.7,44.8,0,967.8,232,1.3,4.3,495,178,340,201,203,326,271,361,84,23,97
BUS,2010,7,29,13,17.7,76.3,15.4,13.5,10.05,15.1,43.3,0.5,968.1,309,1.9,6.1,114,0,114,67,68,68,67,378,100,23,97
BUS,2010,7,29,14,17.3,77.8,15.4,13.4,10.06,14.9,42.9,0.2,967.4,208,1.5,4.4,440,272,257,152,153,269,389,357,71,23,97
BUS,2010,7,29,15,17.3,74.2,14.6,12.7,9.52,14.5,41.5,0.1,968.3,239,1.9,6.3,134,33,114,66,67,81,100,375,94,23,97
BUS,2010,7,29,16,16.3,86.2,16,14,10.45,14.9,42.8,0.5,968.5,233,0.9,2.8,133,143,84,76,51,50,195,362,88,23,97
BUS,2010,7,29,17,16.6,74.6,14.1,12.1,9.18,13.9,39.9,0,969.2,266,1.5,4.3,57,35,51,41,30,30,65,369,94,23,97
BUS,2010,7,29,18,15.6,82.1,14.5,12.6,9.44,13.8,39.6,0,969.6,233,0.7,2.8,24,30,20,23,12,12,41,371,100,23,97
BUS,2010,7,29,19,14.8,86.7,14.6,12.6,9.51,13.5,38.9,0.1,969.9,239,1.3,3.2,0,0,0,0,0,0,0,370,100,23,97
BUS,2010,7,29,20,14.1,90.9,14.6,12.6,9.5,13.2,38.2,0,970.1,211,0.6,2.1,0,0,0,0,0,0,0,369,100,23,97
BUS,2010,7,29,21,14,92.5,14.7,12.8,9.57,13.3,38.3,0,970.1,189,0.7,1.8,0,0,0,0,0,0,0,369,100,23,97
BUS,2010,7,29,22,13.7,93.4,14.6,12.7,9.5,13.1,37.8,0,970.2,243,0.3,2.1,0,0,0,0,0,0,0,368,100,23,97
BUS,2010,7,29,23,13.7,91.1,14.3,12.3,9.31,12.9,37.3,0,969.9,249,0.9,2.9,0,0,0,0,0,0,0,367,100,23,97
BUS,2010,7,30,0,13.3,93.9,14.3,12.3,9.31,12.7,36.9,0.1,969.8,270,0.3,1.1,0,0,0,0,0,0,0,366,100,22,97
BUS,2010,7,30,1,13.1,93.7,14.1,12.1,9.18,12.5,36.3,0,969.6,243,0.5,1.3,0,0,0,0,0,0,0,366,100,22,97
BUS,2010,7,30,2,12.9,94.5,14,12,9.11,12.4,36,0,969.4,233,0.6,1.2,0,0,0,0,0,0,0,366,100,22,97
BUS,2010,7,30,3,13,94.1,14,12.1,9.11,12.5,36.1,0,969.5,239,0.6,1.4,0,0,0,0,0,0,0,365,100,22,97
BUS,2010,7,30,4,13.1,93.8,14.1,12.1,9.18,12.5,36.3,0,969.6,259,0.5,1.6,6,4,6,5,7,3,3,365,100,22,97
BUS,2010,7,30,5,13.2,94.1,14.3,12.3,9.31,12.7,36.8,0,970.1,207,0.5,1.2,18,0,18,11,11,11,11,365,100,22,97
BUS,2010,7,30,6,13.6,91.2,14.2,12.2,9.24,12.8,37,0.2,970.5,210,0.9,2.8,240,280,121,95,355,84,71,362,88,22,97
BUS,2010,7,30,7,14.4,85.4,14,12,9.1,13,37.5,0,971,238,0.9,2,255,45,231,133,182,148,134,368,100,22,97
BUS,2010,7,30,8,15.3,81,14,12.1,9.1,13.4,38.4,0,971.4,164,0.8,2.5,303,43,273,158,200,183,159,371,100,22,97
BUS,2010,7,30,9,16.1,73.1,13.3,11.3,8.63,13.3,38,0,971.5,162,0.7,3,460,129,356,202,302,294,203,373,88,22,97
BUS,2010,7,30,10,17.3,69.8,13.8,11.7,8.96,14,40.1,0,971.5,139,1.3,4.6,662,367,348,194,375,463,195,376,81,22,97
BUS,2010,7,30,11,17,67.4,13,10.9,8.44,13.4,38.5,0,971.6,69,1.2,3.4,286,15,273,159,168,172,160,369,100,22,97
BUS,2010,7,30,12,17.2,66.6,13,10.9,8.44,13.5,38.7,0,971.5,336,1.4,3.1,162,2,160,94,95,96,95,380,100,22,97
BUS,2010,7,30,13,18.1,63.8,13.2,11.1,8.57,14,39.9,0,971.2,344,0.9,3,693,583,238,150,150,462,531,361,65,22,97
BUS,2010,7,30,14,19.8,52.1,12,9.7,7.78,13.9,39.7,0,971.2,292,0.9,3.5,695,862,101,95,94,406,741,335,25,22,97
BUS,2010,7,30,15,20.2,44.1,10.4,7.6,6.73,13.1,37.4,0,971.2,17,1.4,4.1,540,809,90,77,76,246,798,317,6,22,97
BUS,2010,7,30,16,20.3,44.4,10.6,7.8,6.86,13.2,37.8,0,971.5,41,1,3.1,348,605,103,126,66,85,666,328,38,22,97
BUS,2010,7,30,17,19.9,50.7,11.7,9.4,7.58,13.8,39.2,0,971.8,41,2,4.8,192,530,64,177,39,39,569,313,6,22,97
BUS,2010,7,30,18,18.5,50.3,10.7,8,6.92,12.6,36.2,0,971.9,45,0.9,2.9,37,119,24,59,14,14,128,307,0,22,97
BUS,2010,7,30,19,14.7,77.5,12.9,10.8,8.36,12.5,35.9,0,972.4,135,0.3,0.9,0,0,0,0,0,0,0,322,0,22,97
BUS,2010,7,30,20,13.2,86.8,13.2,11.1,8.56,12,34.9,0,972.5,180,0.6,1.5,0,0,0,0,0,0,0,320,0,22,97
BUS,2010,7,30,21,12.2,90.9,12.9,10.8,8.36,11.4,33.4,0,972.6,180,0.6,1.7,0,0,0,0,0,0,0,317,0,22,97
BUS,2010,7,30,22,11.6,93.7,12.8,10.6,8.3,11,32.6,0,972.5,158,0.5,1.8,0,0,0,0,0,0,0,315,0,22,97
BUS,2010,7,30,23,11.2,93.8,12.5,10.2,8.1,10.6,31.7,0,972.5,188,0.7,1.7,0,0,0,0,0,0,0,312,0,22,97
BUS,2010,7,31,0,10.7,94.7,12.2,9.9,7.9,10.3,30.7,0,972.5,207,0.7,1.5,0,0,0,0,0,0,0,295,0,18,97
BUS,2010,7,31,1,10.2,96.1,12,9.6,7.77,9.9,29.8,0,972.6,214,0.3,0.9,0,0,0,0,0,0,0,295,0,18,97
BUS,2010,7,31,2,9.8,96.4,11.7,9.3,7.58,9.5,28.9,0,972.4,189,0.6,1.3,0,0,0,0,0,0,0,295,0,18,97
BUS,2010,7,31,3,9.4,96.6,11.4,8.9,7.38,9.1,28,0,972.5,207,0.4,1.3,0,0,0,0,0,0,0,296,0,18,97
BUS,2010,7,31,4,8.8,97.7,11.1,8.5,7.18,8.6,26.9,0,972.7,207,0.2,0.9,36,125,23,61,133,13,13,300,0,18,97
BUS,2010,7,31,5,10.2,95.7,11.9,9.5,7.7,9.8,29.6,0,973.1,153,0.2,0.9,184,502,64,166,537,35,35,296,0,18,97
BUS,2010,7,31,6,12.2,89.4,12.7,10.5,8.22,11.2,33,0,973.2,63,0.2,1.1,359,699,81,113,736,70,51,297,0,18,97
BUS,2010,7,31,7,14.4,81.3,13.4,11.2,8.68,12.5,36.4,0,973.2,101,0.5,2.7,530,784,97,67,773,235,67,299,0,18,97
BUS,2010,7,31,8,16.7,71.9,13.6,11.6,8.82,13.7,39.1,0,973,14,0.6,2,683,842,106,82,718,390,81,302,0,18,97
BUS,2010,7,31,9,18.4,61.6,13,10.9,8.42,14,39.9,0,972.9,53,0.7,3.3,806,887,108,92,591,516,91,304,0,18,97
BUS,2010,7,31,10,20.4,55,13.2,11.1,8.56,14.8,42.2,0,972.7,72,1.1,3.5,883,907,112,99,404,598,98,306,0,18,97
BUS,2010,7,31,11,21.7,50,13,10.8,8.43,15.2,43.2,0,972.1,68,0.8,3.3,909,912,113,102,171,627,171,309,0,18,97
BUS,2010,7,31,12,22.8,45.2,12.5,10.3,8.11,15.3,43.5,0,971.7,97,1,4.1,878,888,122,101,99,598,404,314,0,18,97
BUS,2010,7,31,13,23.8,38.8,11.4,8.9,7.38,15,42.7,0,971.6,153,0.9,3.1,798,860,121,94,92,516,584,315,0,18,97
BUS,2010,7,31,14,24.5,36.2,11.1,8.5,7.19,15.1,43,0,971.2,166,0.8,3,675,808,120,84,83,392,703,316,0,18,97
BUS,2010,7,31,15,25,34.4,10.9,8.2,7.06,15.2,43.1,0,971,252,0.7,3.7,519,730,114,71,71,241,737,318,0,18,97
BUS,2010,7,31,16,24.4,36.4,11.1,8.5,7.19,15.1,42.9,0,971,256,0.7,2.5,351,649,92,114,54,74,696,319,0,18,97
BUS,2010,7,31,17,23.4,41.7,11.7,9.2,7.59,15.1,42.9,0,971.1,225,0.8,2.4,182,491,66,164,36,36,528,321,0,18,97
BUS,2010,7,31,18,21.2,54,12.8,10.6,8.33,14.9,42.5,0,971.4,360,0.4,2,39,131,24,62,13,13,139,322,0,18,97
BUS,2010,7,31,19,19.4,63.6,13.6,11.4,8.82,14.7,41.9,0,971.6,180,0.4,1.3,0,0,0,0,0,0,0,322,0,18,97
BUS,2010,7,31,20,18,70.4,13.9,11.8,9,14.3,40.9,0,971.9,180,0.6,1.9,0,0,0,0,0,0,0,321,0,18,97
BUS,2010,7,31,21,16.9,75.7,14.2,12.2,9.21,14.1,40.3,0,972.3,180,0.6,2,0,0,0,0,0,0,0,321,0,18,97
BUS,2010,7,31,22,15.9,80.6,14.4,12.5,9.37,13.8,39.7,0,972.6,169,0.5,2.2,0,0,0,0,0,0,0,321,0,18,97
BUS,2010,7,31,23,15.3,83.2,14.4,12.5,9.37,13.6,39.1,0,973,153,0.2,0.8,0,0,0,0,0,0,0,320,6,18,97
BUS,2019,8,1,0,15,84.2,14.3,12.3,9.27,13.4,38.5,0,973.3,180,0.6,2,0,0,0,0,0,0,0,338,39,19,97
BUS,2019,8,1,1,14.8,84.7,14.2,12.2,9.19,13.3,38.1,0,973.6,180,0.4,1.4,0,0,0,0,0,0,0,353,64,19,97
BUS,2019,8,1,2,14.5,85.6,14.1,12.1,9.12,13.1,37.6,0,973.9,153,0.3,1,0,0,0,0,0,0,0,337,25,19,97
BUS,2019,8,1,3,14.5,85.1,14,12,9.05,13,37.5,0,974,153,0.3,0.9,0,0,0,0,0,0,0,322,0,19,97
BUS,2019,8,1,4,14.2,86,13.9,11.8,8.97,12.8,36.9,0,974.1,225,0.3,0.9,0,0,0,0,0,0,0,308,0,19,97
BUS,2019,8,1,5,14.5,83.8,13.7,11.7,8.89,12.8,37,0,974.1,180,0.4,1.2,24,56,18,30,64,10,10,340,49,19,97
BUS,2019,8,1,6,14.9,81.1,13.6,11.5,8.82,12.9,37.2,0,974,194,0.5,1.6,175,452,66,152,490,37,37,328,29,19,97
BUS,2019,8,1,7,16.6,72.3,13.4,11.3,8.7,13.5,38.7,0,973.8,194,0.5,1.4,357,705,78,112,742,71,51,325,25,19,97
BUS,2019,8,1,8,18.7,60.1,13,10.8,8.42,14,40.1,0,973.5,108,0.8,2.4,531,809,86,68,788,236,67,327,19,19,97
BUS,2019,8,1,9,20.4,51.6,12.4,10.1,8.03,14.3,40.9,0,973.4,67,1.2,3.6,680,851,100,83,724,392,83,333,29,19,97
BUS,2019,8,1,10,22.3,44.1,11.8,9.5,7.64,14.8,41.8,0,973,117,1.4,3.9,796,872,112,96,590,518,95,341,36,19,97
BUS,2019,8,1,11,23,43.8,12.3,10,7.97,15.3,43.4,0,972.4,106,1.4,3.2,874,899,111,103,406,601,102,322,13,19,97
BUS,2019,8,1,12,24,43.6,13,10.9,8.43,16.1,45.6,0,971.9,143,1.4,3.3,899,902,114,105,175,629,174,326,0,19,97
BUS,2019,8,1,13,25.2,38,12.2,9.9,7.91,16,45.5,0,971.4,45,1.7,3.8,877,912,103,102,100,601,401,348,6,19,97
BUS,2019,8,1,14,26,37,12.4,10.2,8.05,16.4,46.7,0,971,68,1.7,4.5,774,796,148,104,102,514,570,372,50,19,97
BUS,2019,8,1,15,25.8,37.9,12.6,10.4,8.18,16.4,46.8,0,970.7,90,1.3,4.2,656,746,148,94,93,394,686,379,71,19,97
BUS,2019,8,1,16,25.9,36.6,12.2,9.9,7.92,16.2,46.3,0,969.8,35,1.5,4.1,396,351,208,118,119,204,454,377,81,19,97
BUS,2019,8,1,17,25.8,37.3,12.4,10.1,8.06,16.3,46.5,0,969.5,29,1.4,3.8,229,142,172,112,95,103,245,386,81,19,97
BUS,2019,8,1,18,25.4,40,13,10.8,8.45,16.5,47.1,0,969.9,360,1.6,3.9,125,183,85,100,47,47,233,389,88,19,97
BUS,2019,8,1,19,23.5,48.6,14,12.1,9.1,16.5,46.8,0,970.4,304,1.2,3.8,40,126,27,62,14,14,137,384,81,19,97
BUS,2019,8,1,20,22,54.8,14.4,12.5,9.37,16.2,45.9,0,970.7,217,0.6,1.6,0,0,0,0,0,0,0,394,100,19,97
BUS,2019,8,1,21,20.8,65,15.9,14,10.36,16.5,47.2,0,970.6,171,0.7,3.2,0,0,0,0,0,0,0,384,88,19,97
BUS,2019,8,1,22,19.9,66.2,15.4,13.4,10.02,15.9,45.5,0,970.9,135,0.4,2,0,0,0,0,0,0,0,390,100,19,97
BUS,2019,8,1,23,19,72.2,15.9,13.9,10.35,15.8,45.4,0,971.1,180,0.5,1.6,0,0,0,0,0,0,0,384,94,19,97
BUS,2019,8,2,0,18.5,75.9,16.2,14.2,10.56,15.8,45.4,0,970.8,162,0.5,1.7,0,0,0,0,0,0,0,381,94,19,97
BUS,2019,8,2,1,17.7,80.3,16.2,14.3,10.56,15.6,44.6,0,970.1,135,0.4,1.9,0,0,0,0,0,0,0,373,84,19,97
BUS,2019,8,2,2,16.5,87.1,16.3,14.3,10.63,15.1,43.5,0,969.8,198,0.3,1.5,0,0,0,0,0,0,0,353,54,19,97
BUS,2019,8,2,3,15.9,88.7,16,14,10.43,14.7,42.4,0,969.8,225,0.1,1,0,0,0,0,0,0,0,359,55,19,97
BUS,2019,8,2,4,15.8,86.9,15.6,13.6,10.17,14.5,41.6,0,969.5,194,0.5,1.4,0,0,0,0,0,0,0,380,94,19,97
BUS,2019,8,2,5,16.1,84.9,15.6,13.6,10.17,14.6,41.9,0,969.6,180,0.5,1.6,2,0,2,1,1,1,1,380,94,19,97
BUS,2019,8,2,6,17,79.7,15.5,13.5,10.1,14.9,42.7,0,969.9,225,0.5,1.3,50,24,46,33,50,26,26,380,100,19,97
BUS,2019,8,2,7,17.5,79.9,15.9,14,10.36,15.3,43.8,0.1,970.7,259,1,2.5,74,0,74,42,43,42,42,384,100,19,97
BUS,2019,8,2,8,16.6,85.3,16.1,14.1,10.49,15.1,43.2,0.4,971.1,276,1,2.5,105,0,105,60,61,60,60,387,100,19,97
BUS,2019,8,2,9,16.3,88.4,16.4,14.4,10.68,15.1,43.4,0.6,971.8,233,0.6,1.8,223,4,220,125,131,128,126,389,100,19,97
BUS,2019,8,2,10,17.6,85.9,17.2,15.2,11.21,16.1,46.1,0,971.9,235,1.3,4.1,294,26,273,153,175,174,155,392,100,19,97
BUS,2019,8,2,11,19.5,77.9,17.6,15.5,11.47,16.9,48.7,0,971.7,223,1.9,4,615,309,351,188,334,418,189,390,88,19,97
BUS,2019,8,2,12,21.1,71.5,17.9,15.7,11.68,17.6,50.9,0,971.5,229,2.2,4.8,605,374,279,149,233,426,179,385,75,19,97
