station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
DAV,2012,6,6,1,6.1,72.1,6.8,1.5,5.09,3.9,18.9,0,837.8,207,0.6,1.5,0,0,0,0,0,0,0,329,100,18,97
DAV,2012,6,6,2,6.3,71.1,6.8,1.5,5.09,4,19.1,0,837.2,198,1.1,2.6,0,0,0,0,0,0,0,326,100,18,97
DAV,2012,6,6,3,6.7,71.7,7,2,5.24,4.4,19.9,0,837.3,207,1.3,3.9,1,0,1,1,1,1,1,333,100,18,97
DAV,2012,6,6,4,7.2,72.4,7.4,2.6,5.55,4.9,21.2,0,837,217,2,3.8,30,5,30,17,20,16,14,326,84,18,97
DAV,2012,6,6,5,8.5,70.2,7.8,3.4,5.85,5.9,23.3,0,837.3,234,1.6,4.3,135,85,104,76,141,54,49,336,94,18,97
DAV,2012,6,6,6,10.6,61.2,7.8,3.4,5.85,6.9,25.4,0,837.4,38,1.2,3.1,244,75,208,116,186,113,99,338,100,18,97
DAV,2012,6,6,7,12.3,52.8,7.6,3,5.7,7.4,26.7,0,837.4,24,3.5,5.3,229,29,212,104,139,120,101,340,100,18,97
DAV,2012,6,6,8,12.6,53.9,7.9,3.5,5.93,7.8,27.6,0,837.2,23,3.8,5.8,376,94,307,149,242,207,145,342,100,18,97
DAV,2012,6,6,9,13.9,47.7,7.6,3,5.7,8.1,28.4,0,837.1,174,2.3,7.2,384,35,354,174,207,211,169,345,100,18,97
DAV,2012,6,6,10,14.7,45.7,7.6,3.1,5.7,8.5,29.2,0,836.9,202,2.7,5.8,617,216,423,202,329,374,197,347,100,18,97
DAV,2012,6,6,11,15.4,44,7.7,3.2,5.78,8.8,30.1,0,836.7,194,3.1,7.9,273,15,260,128,138,149,126,349,100,18,97
DAV,2012,6,6,12,13.1,57.4,8.6,4.9,6.46,8.6,29.5,0,837.1,20,4.9,8.3,68,0,68,34,35,36,33,350,100,18,97
DAV,2012,6,6,13,11.7,66.5,9.2,5.7,6.91,8.4,29.2,0,837,28,4.3,7.5,85,0,85,42,44,45,41,350,100,18,97
DAV,2012,6,6,14,11.8,68.6,9.4,6.2,7.06,8.7,29.7,0,837.3,17,5.4,7.7,79,0,79,39,41,42,38,349,100,18,97
DAV,2012,6,6,15,11.1,76.6,10.1,7.1,7.59,8.9,30.3,0,837.5,27,5.6,7.8,129,0,129,64,67,69,62,349,100,18,97
DAV,2012,6,6,16,10.7,82.7,10.6,7.9,7.97,9.1,30.8,0,837.7,26,5.5,7.1,108,4,106,54,55,57,56,348,100,18,97
DAV,2012,6,6,17,10.4,86.3,10.9,8.2,8.2,9.1,31.1,0,837.7,27,4.1,6.8,55,0,55,27,28,29,26,348,100,18,97
DAV,2012,6,6,18,10.3,84.9,10.6,7.9,7.97,8.9,30.4,0,837.9,42,1.4,2.1,8,0,8,4,4,4,4,347,100,18,97
DAV,2012,6,6,19,9.6,85.8,10.3,7.3,7.74,8.3,29.1,0,837.9,27,0.5,1.8,0,0,0,0,0,0,0,341,94,18,97
DAV,2012,6,6,20,8.3,89.6,9.8,6.7,7.36,7.4,26.8,0,838.2,9,0.6,1.4,0,0,0,0,0,0,0,321,68,18,97
DAV,2012,6,6,21,7.6,89.6,9.4,6,7.05,6.7,25.4,0,838.6,0,0.2,0.9,0,0,0,0,0,0,0,343,94,18,97
DAV,2012,6,6,22,7.3,90.3,9.2,5.8,6.9,6.5,24.7,0,838.5,360,0.1,0.9,0,0,0,0,0,0,0,337,88,18,97
DAV,2012,6,6,23,7.2,89.6,9.1,5.6,6.83,6.4,24.4,0,838.2,90,0.2,1.3,0,0,0,0,0,0,0,335,94,18,97
DAV,2012,6,7,0,7,89.9,9,5.5,6.75,6.2,24,0,838.2,180,0.2,1.1,0,0,0,0,0,0,0,318,73,18,97
DAV,2012,6,7,1,6.8,89.6,8.9,5.2,6.68,6,23.6,0,838,180,0.7,1.4,0,0,0,0,0,0,0,304,54,18,97
DAV,2012,6,7,2,6.8,89.1,8.8,5.1,6.6,5.9,23.4,0,837.7,191,0.6,1.9,0,0,0,0,0,0,0,306,60,18,97
DAV,2012,6,7,3,6.8,89.7,8.9,5.2,6.68,6,23.6,0,837.9,204,1.2,2.6,0,0,0,0,0,0,0,319,69,18,97
DAV,2012,6,7,4,6.9,86.1,8.6,4.7,6.45,5.8,23.1,0,837.8,210,0.8,2.5,71,115,51,77,139,29,27,333,74,18,97
DAV,2012,6,7,5,7.7,83.5,8.8,5.1,6.61,6.3,24.3,0,837.5,209,1.3,3.2,223,306,115,143,366,61,57,338,75,18,97
DAV,2012,6,7,6,10,75.2,9.2,5.8,6.91,7.7,27.5,0,837.4,208,2,3.6,276,138,209,121,250,120,98,339,94,18,97
DAV,2012,6,7,7,13.6,60.1,9.3,6,6.99,9.4,31.3,0,837.4,208,2.8,7.7,373,135,284,137,277,198,133,347,88,18,97
DAV,2012,6,7,8,15.4,50,8.8,5,6.61,9.6,32.2,0,837.1,214,3.6,7,417,99,342,165,264,230,161,351,100,18,97
DAV,2012,6,7,9,16.4,46.9,8.7,5,6.53,10,33,0,836.8,222,3,7,435,89,360,174,249,246,169,354,100,18,97
DAV,2012,6,7,10,16.7,45.9,8.7,5,6.53,10.1,33.3,0,836.8,228,3,7.7,817,596,278,161,341,491,161,331,69,18,97
DAV,2012,6,7,11,18.6,42.2,9.1,5.5,6.84,11.1,36.1,0,836.3,220,3.3,9.3,881,682,260,147,179,551,285,322,46,18,97
DAV,2012,6,7,12,19.6,40.1,9.1,5.7,6.85,11.6,37.1,0,836,211,5.1,10.9,848,721,215,137,136,501,454,326,53,18,97
DAV,2012,6,7,13,19.8,37.4,8.6,4.9,6.47,11.3,36.3,0,835.7,215,4.8,11.3,841,891,122,106,103,448,647,310,29,18,97
DAV,2012,6,7,14,19.7,39.1,8.9,5.4,6.7,11.5,36.8,0,835.5,207,5.6,12.7,672,717,165,103,101,324,681,327,46,18,97
DAV,2012,6,7,15,19.2,41.3,9.2,5.7,6.92,11.4,36.9,0,835.7,213,4.8,10.9,264,75,222,108,112,134,182,361,100,18,97
DAV,2012,6,7,16,18,45.6,9.4,6.1,7.07,11.1,36,0,836,213,4.1,9,152,95,118,87,60,62,155,355,88,18,97
DAV,2012,6,7,17,17.1,49.8,9.7,6.5,7.3,11,35.7,0,836.2,213,4.5,9.9,74,0,74,45,46,47,44,339,68,18,97
DAV,2012,6,7,18,15.9,54.9,9.9,6.9,7.46,10.7,34.9,0,835.5,235,3.7,8.3,25,0,25,13,14,14,13,347,74,18,97
DAV,2012,6,7,19,15,58.4,9.9,6.9,7.45,10.4,33.9,0,836.4,218,1.3,4,0,0,0,0,0,0,0,357,100,18,97
DAV,2012,6,7,20,13.8,65.2,10.3,7.4,7.75,10.1,33.4,0,837,27,0.9,2.8,0,0,0,0,0,0,0,355,100,18,97
DAV,2012,6,7,21,13.3,69.7,10.6,7.9,7.98,10.2,33.5,0,837,18,3,5.9,0,0,0,0,0,0,0,341,81,18,97
DAV,2012,6,7,22,11.9,81.7,11.3,8.9,8.51,10.2,33.4,0,837,25,5.3,8.3,0,0,0,0,0,0,0,323,50,18,97
DAV,2012,6,7,23,11,90.5,11.9,9.5,8.97,10.1,33.7,0,837.3,27,3.5,7.5,0,0,0,0,0,0,0,350,100,18,97
DAV,2012,6,8,0,10.7,89.5,11.5,9,8.66,9.7,32.6,0,837.1,198,0.5,1.7,0,0,0,0,0,0,0,320,56,18,97
DAV,2012,6,8,1,9.8,88.8,10.7,8,8.06,8.8,30.1,0,836.8,45,0.5,1.4,0,0,0,0,0,0,0,327,53,18,97
DAV,2012,6,8,2,9.2,87.8,10.2,7.3,7.68,8.1,28.6,0,836.7,45,0.5,1.4,0,0,0,0,0,0,0,331,74,18,97
DAV,2012,6,8,3,9.4,87.4,10.3,7.4,7.75,8.3,29,0,836.9,225,0.4,1.1,0,0,0,0,0,0,0,338,78,18,97
DAV,2012,6,8,4,9.6,87,10.4,7.5,7.83,8.4,29.4,0,837,11,0.5,1.5,6,0,6,3,3,3,3,351,100,18,97
DAV,2012,6,8,5,10.4,82.8,10.4,7.6,7.82,8.8,30.2,0,837.3,36,0.9,2.6,48,2,48,24,26,26,23,347,94,18,97
DAV,2012,6,8,6,12,78.2,11,8.3,8.28,9.9,33,0,837.2,33,3.6,6.5,399,517,157,160,594,102,83,329,55,18,97
DAV,2012,6,8,7,14.6,62.4,10.2,7.5,7.68,10.5,34.1,0,836.4,51,1.7,5.2,342,217,211,104,319,165,102,337,63,18,97
DAV,2012,6,8,8,16,51.3,9.3,6,6.99,10.3,33.8,0,836.7,191,3,7.3,207,5,203,100,109,111,97,345,100,18,97
DAV,2012,6,8,9,13.6,78.2,12.2,9.9,9.21,11.4,36.9,0,836.5,23,6.6,9.1,411,98,330,160,245,234,155,350,88,18,97
DAV,2012,6,8,10,14.4,77.4,12.7,10.5,9.59,12,38.7,0,836.5,29,5.8,8.4,421,118,315,152,226,248,148,356,88,18,97
DAV,2012,6,8,11,15.9,58.7,10.5,7.8,7.9,11.2,36,0,836.8,30,3.3,6.9,412,48,369,181,196,231,191,356,100,18,97
DAV,2012,6,8,12,16.9,47.1,9,5.6,6.76,10.5,34.1,0,837.2,211,3.9,10,338,23,318,157,164,184,167,357,100,18,97
DAV,2012,6,8,13,15.1,68.6,11.7,9.4,8.81,11.7,37.5,0,837.4,9,6,15.9,508,172,368,177,183,293,312,355,94,18,97
DAV,2012,6,8,14,13.5,84.5,13,10.9,9.8,11.9,38.3,0,837.9,22,6.6,8.9,124,0,124,61,64,66,59,354,100,18,97
DAV,2012,6,8,15,11.9,90.6,12.6,10.4,9.49,11,35.9,0,838.4,14,6.7,8.7,96,0,96,48,50,51,46,352,100,18,97
DAV,2012,6,8,16,10.4,94.8,12,9.6,9.03,9.9,33.2,0,838.3,24,6.6,8.1,110,25,100,57,52,53,74,347,100,18,97
DAV,2012,6,8,17,9.8,94.9,11.5,9,8.65,9.3,31.6,0,838.6,25,6.5,8.8,54,0,54,27,28,29,26,345,88,18,97
DAV,2012,6,8,18,9.4,96,11.3,8.8,8.49,9.1,30.8,0,838.7,28,5.3,7.2,3,0,3,2,2,2,2,340,94,18,97
DAV,2012,6,8,19,9.2,95.8,11.2,8.6,8.41,8.9,30.4,0,839.2,27,4.2,6.3,0,0,0,0,0,0,0,343,94,18,97
DAV,2012,6,8,20,9,96.1,11,8.4,8.26,8.7,29.8,0.1,839.3,23,4.2,6.3,0,0,0,0,0,0,0,341,88,18,97
DAV,2012,6,8,21,8.8,96.2,10.9,8.2,8.19,8.5,29.4,0.2,839.1,26,4.1,7.3,0,0,0,0,0,0,0,344,100,18,97
DAV,2012,6,8,22,7.6,94.7,9.9,6.8,7.42,7.2,26.3,0.1,840,14,6.1,9.5,0,0,0,0,0,0,0,343,100,18,97
DAV,2012,6,8,23,7.1,94.8,9.6,6.3,7.19,6.7,25.2,1.8,839.9,25,6.1,8.8,0,0,0,0,0,0,0,342,100,18,97
DAV,2012,6,9,0,6.8,94.5,9.3,6,6.96,6.4,24.3,3.9,840.2,8,5,8.2,0,0,0,0,0,0,0,340,100,20,97
DAV,2012,6,9,1,6.5,94.7,9.1,5.7,6.81,6.1,23.6,3.6,840,10,4.7,7.4,0,0,0,0,0,0,0,339,100,20,97
DAV,2012,6,9,2,6.2,94.8,9,5.4,6.74,5.8,23.1,1.5,839.9,18,4.9,7.5,0,0,0,0,0,0,0,338,100,20,97
DAV,2012,6,9,3,5.7,93.7,8.6,4.8,6.43,5.2,21.9,2.6,840.5,36,4.3,7.4,1,0,1,1,1,1,1,333,100,20,97
DAV,2012,6,9,4,4.6,91.8,7.8,3.4,5.82,4,19.2,4.4,840.9,29,3.1,5.4,8,0,8,4,4,5,4,328,100,20,97
DAV,2012,6,9,5,4.2,92.8,7.6,3.1,5.67,3.7,18.4,2.6,841.1,16,3.2,4.8,95,15,90,50,63,49,44,336,100,20,97
DAV,2012,6,9,6,4.9,89.4,7.7,3.3,5.75,4.1,19.3,0.5,840.7,63,1.2,3.6,125,0,125,63,66,68,61,336,100,20,97
DAV,2012,6,9,7,5.7,87.4,8,3.8,5.98,4.7,20.7,0.1,840.8,31,0.7,1.6,136,0,136,69,72,74,66,338,100,20,97
DAV,2012,6,9,8,6.3,88.3,8.5,4.5,6.36,5.4,22.3,0.7,840.4,39,0.7,1.8,184,0,184,93,97,100,90,340,100,20,97
DAV,2012,6,9,9,6.8,87.8,8.7,4.9,6.5,5.8,23.2,0.9,840.6,28,1.5,3.3,73,0,73,37,38,39,36,343,100,20,97
DAV,2012,6,9,10,6.8,87.1,8.6,4.8,6.43,5.8,23,1.2,841.1,32,1.1,3,116,0,116,59,61,63,57,345,100,20,97
DAV,2012,6,9,11,7.8,87.4,9.2,5.8,6.88,6.7,25.1,0,840.6,194,0.7,2.2,578,274,328,170,175,353,268,342,88,20,97
DAV,2012,6,9,12,10.1,75.3,9.3,5.9,6.97,7.8,27.7,0,839.7,32,1.3,2.4,935,877,164,132,129,560,506,322,45,20,97
DAV,2012,6,9,13,11.6,74.3,10.2,7.2,7.65,9.1,31,0,839.4,26,4.4,7.2,811,772,190,128,126,457,639,322,33,20,97
DAV,2012,6,9,14,11.8,74.8,10.4,7.5,7.81,9.4,31.6,0,839,29,6.2,8.6,718,835,134,104,101,334,769,320,25,20,97
DAV,2012,6,9,15,11.5,74.8,10.1,7.2,7.58,9.1,30.7,0,838.8,30,7,9.4,551,758,121,106,82,169,782,308,29,20,97
DAV,2012,6,9,16,10.7,81.8,10.5,7.7,7.88,9,30.6,0,838.8,11,5.6,8.3,307,354,155,164,81,82,439,335,74,20,97
DAV,2012,6,9,17,9.6,87.5,10.5,7.6,7.88,8.5,29.5,0,838.8,9,5.1,7.4,81,0,81,42,44,45,41,338,88,20,97
DAV,2012,6,9,18,8.8,91.2,10.3,7.4,7.74,8,28.3,0,838.5,11,4.6,7.4,9,0,9,4,5,5,4,347,100,20,97
DAV,2012,6,9,19,8.3,92.5,10.1,7.2,7.59,7.7,27.4,0,838.2,18,4.6,6.5,0,0,0,0,0,0,0,345,100,20,97
DAV,2012,6,9,20,8,93.5,10,7,7.51,7.5,26.9,0.5,838.5,9,3.9,5.9,0,0,0,0,0,0,0,342,100,20,97
DAV,2012,6,9,21,7.8,94.5,10,7,7.5,7.4,26.7,7.7,839.1,8,2.4,5.1,0,0,0,0,0,0,0,340,100,20,97
DAV,2012,6,9,22,7.4,90.4,9.3,5.9,6.98,6.6,25,5,837.9,14,1.9,6.2,0,0,0,0,0,0,0,337,100,20,97
DAV,2012,6,9,23,6.9,91.9,9.1,5.7,6.83,6.3,24.1,0.4,837.5,69,1.2,4.3,0,0,0,0,0,0,0,334,100,20,97
DAV,2012,6,10,0,6.6,93.9,9.2,5.7,6.91,6.1,24,4.6,837.6,40,1.6,4.6,0,0,0,0,0,0,0,332,100,20,97
DAV,2012,6,10,1,6.4,94.7,9.1,5.6,6.84,6,23.6,3,837,23,2.2,5.3,0,0,0,0,0,0,0,331,100,20,97
DAV,2012,6,10,2,5.8,94.7,8.7,5,6.53,5.4,22.2,4.7,837.3,12,2.9,5.3,0,0,0,0,0,0,0,330,100,20,97
DAV,2012,6,10,3,4.3,90.8,7.6,2.9,5.7,3.6,18.6,3.8,837.3,104,1.4,3.5,2,0,2,1,1,1,1,329,100,20,97
DAV,2012,6,10,4,3,90.8,6.9,1.6,5.17,2.3,15.9,2.4,837.6,207,1.6,5.1,33,3,32,18,20,18,16,328,100,20,97
DAV,2012,6,10,5,2.6,91,6.7,1.3,5.02,2,15.2,1.3,837.5,233,0.7,1.6,156,122,116,100,187,62,57,327,100,20,97
DAV,2012,6,10,6,2.9,90,6.8,1.4,5.09,2.2,15.7,1,837.4,214,0.8,1.8,134,13,128,65,81,72,63,327,100,20,97
DAV,2012,6,10,7,4.3,87.5,7.3,2.4,5.47,3.4,18,0.2,837.2,180,0.3,1.1,218,5,215,109,119,119,106,328,100,20,97
DAV,2012,6,10,8,5.6,89,8.1,3.9,6.08,4.7,20.9,0.1,836.9,17,1.8,4.1,245,7,240,122,133,134,118,330,100,20,97
DAV,2012,6,10,9,6.5,89.4,8.6,4.9,6.46,5.7,22.8,0,836.3,9,3,4.8,469,120,365,183,272,277,178,332,88,20,97
DAV,2012,6,10,10,8,79.6,8.5,4.7,6.39,6.3,24.1,0,835.7,44,2.8,5,595,172,440,218,326,361,213,334,88,20,97
DAV,2012,6,10,11,8.1,78.6,8.5,4.6,6.39,6.3,24.2,0,835.9,22,3,4.7,370,57,318,160,166,215,184,336,94,20,97
DAV,2012,6,10,12,8.7,73.1,8.2,4.2,6.17,6.4,24.3,0,835.2,28,2.2,4.7,451,59,398,201,209,258,232,337,94,20,97
DAV,2012,6,10,13,10.1,64.4,7.9,3.7,5.94,6.8,25.1,0,834.7,37,1.5,2.6,658,432,302,159,161,394,463,327,78,20,97
DAV,2012,6,10,14,10.9,68.8,9,5.4,6.79,7.9,28.1,0,834,35,2.8,5.2,410,140,308,154,159,232,281,337,100,20,97
DAV,2012,6,10,15,9.8,72.9,8.8,5.2,6.64,7.3,26.6,0,833.6,30,4.4,5.9,177,4,175,89,93,96,90,337,100,20,97
DAV,2012,6,10,16,8.8,79.2,9,5.4,6.79,7,25.9,0,833.6,29,4.8,6.3,74,0,74,38,39,40,36,337,100,20,97
DAV,2012,6,10,17,8.3,83.7,9.2,5.7,6.94,6.9,25.8,0,833.5,31,4.1,5.3,91,0,91,48,50,51,46,338,100,20,97
DAV,2012,6,10,18,7.8,87.5,9.2,5.9,6.94,6.8,25.3,0,833.5,20,3.9,5.7,3,0,3,1,1,1,1,337,100,20,97
DAV,2012,6,10,19,7.3,92.9,9.5,6.2,7.17,6.7,25.4,1,833.5,3,3.3,4.9,0,0,0,0,0,0,0,336,100,20,97
DAV,2012,6,10,20,7.1,93.3,9.4,6.1,7.09,6.6,25,0.9,833.5,17,2.8,4.3,0,0,0,0,0,0,0,335,100,20,97
DAV,2012,6,10,21,7,94.3,9.4,6.1,7.1,6.5,24.9,0.2,833.3,30,1.7,3.4,0,0,0,0,0,0,0,322,84,20,97
DAV,2012,6,10,22,7,93.8,9.4,6.1,7.1,6.5,24.9,0,832.9,153,0.7,1.4,0,0,0,0,0,0,0,317,78,20,97
DAV,2012,6,10,23,6.7,93.4,9.2,5.7,6.95,6.2,24.2,0,832.5,162,0.7,1.5,0,0,0,0,0,0,0,321,78,20,97
DAV,2012,6,11,0,6.6,92.9,9.1,5.5,6.88,6,23.9,0,832.1,210,1.2,2.4,0,0,0,0,0,0,0,323,84,21,97
DAV,2012,6,11,1,6.3,94.1,9,5.4,6.8,5.8,23.4,0,831.9,180,0.8,2,0,0,0,0,0,0,0,329,100,21,97
DAV,2012,6,11,2,6.6,94.8,9.2,5.8,6.96,6.2,24.1,0.9,831.9,45,1,3.2,0,0,0,0,0,0,0,332,100,21,97
DAV,2012,6,11,3,6.5,94.9,9.2,5.7,6.95,6.1,24,1.6,832,26,3,4.3,5,0,5,3,3,3,3,333,94,21,97
DAV,2012,6,11,4,6.6,94.1,9.1,5.7,6.88,6.1,23.9,0.4,831.9,90,0.9,3,52,9,50,29,35,28,25,333,100,21,97
DAV,2012,6,11,5,7.2,91.8,9.3,6,7.03,6.6,24.9,0,831.9,90,0.6,1.4,159,118,118,98,184,64,59,324,88,21,97
DAV,2012,6,11,6,7.6,89,9.3,5.9,7.03,6.7,25.3,0.1,831.9,20,3.4,7.2,189,21,179,96,118,98,89,335,100,21,97
DAV,2012,6,11,7,8.1,85.7,9.3,5.9,7.03,6.9,25.8,0,831.8,4,4,6.5,288,47,258,132,185,156,128,337,100,21,97
DAV,2012,6,11,8,9,70.9,8.1,4,6.12,6.4,24.4,0,831.8,56,3.8,6.7,217,3,215,110,118,119,107,339,100,21,97
DAV,2012,6,11,9,8.4,80.2,8.8,5.2,6.65,6.7,25.2,1.1,832,200,2.1,5.9,544,174,396,199,336,326,194,337,88,21,97
DAV,2012,6,11,10,9.8,72.5,8.8,5.1,6.65,7.3,26.6,0,831.5,309,0.9,2.7,484,71,420,213,260,281,207,344,94,21,97
DAV,2012,6,11,11,11.2,64.9,8.6,4.8,6.5,7.8,27.7,0,831.1,14,0.9,2.5,590,184,422,211,243,365,260,346,100,21,97
DAV,2012,6,11,12,12,61,8.6,4.7,6.51,8.1,28.5,0,830.8,22,1.6,5.8,815,650,246,163,163,486,463,337,68,21,97
DAV,2012,6,11,13,12.3,61.3,8.8,5.1,6.66,8.4,29.2,0,830.3,31,4.3,6.8,357,76,295,150,155,204,210,330,84,21,97
DAV,2012,6,11,14,9.5,75.2,8.8,5.3,6.66,7.3,26.3,0.7,831.1,37,3.1,7.9,317,115,240,120,125,175,232,344,88,21,97
DAV,2012,6,11,15,9.4,82.8,9.8,6.6,7.43,7.9,28.1,0,830.7,20,4.6,6.5,244,124,168,85,87,127,209,343,100,21,97
DAV,2012,6,11,16,8.7,88.3,9.9,6.9,7.5,7.7,27.6,2.1,830.9,27,4.2,6.8,67,5,65,35,35,36,37,341,100,21,97
DAV,2012,6,11,17,6.8,89.9,8.9,5.3,6.73,6,23.7,2.2,831.5,47,4.3,9.9,48,0,48,25,27,27,25,339,100,21,97
DAV,2012,6,11,18,5.7,89.7,8.2,4.1,6.19,4.9,21.3,2.7,831.9,49,2.8,5.6,12,0,12,6,6,7,6,338,100,21,97
DAV,2012,6,11,19,5.1,91.1,8,3.8,6.04,4.5,20.3,0.9,832.1,14,1.1,3.8,0,0,0,0,0,0,0,331,94,21,97
DAV,2012,6,11,20,5.1,87.3,7.7,3.2,5.81,4.2,19.7,0.3,832,174,0.9,2.8,0,0,0,0,0,0,0,334,100,21,97
DAV,2012,6,11,21,5.2,91.7,8.1,4,6.12,4.6,20.6,0.1,831.3,170,1.1,2,0,0,0,0,0,0,0,324,94,21,97
DAV,2012,6,11,22,5.2,92.3,8.2,4.1,6.2,4.6,20.8,0,830.7,188,0.7,1.7,0,0,0,0,0,0,0,327,94,21,97
DAV,2012,6,11,23,5.3,93.7,8.4,4.4,6.36,4.8,21.3,0,830.5,72,0.4,1.2,0,0,0,0,0,0,0,327,100,21,97
DAV,2012,6,12,0,5.4,94.1,8.4,4.5,6.36,4.9,21.4,0,829.9,188,0.7,1.7,0,0,0,0,0,0,0,326,100,21,97
DAV,2012,6,12,1,5.5,94.2,8.5,4.6,6.44,5,21.7,0,829.1,186,1,2.7,0,0,0,0,0,0,0,326,100,21,97
DAV,2012,6,12,2,5.4,94.1,8.4,4.5,6.37,4.9,21.4,0,828.2,194,1,2,0,0,0,0,0,0,0,326,100,21,97
DAV,2012,6,12,3,5.3,94.1,8.4,4.4,6.38,4.8,21.3,0,827.7,162,0.4,1.3,2,0,2,1,1,1,1,326,100,21,97
DAV,2012,6,12,4,5.5,93.3,8.4,4.5,6.38,5,21.5,0,827.4,36,1.5,5.3,28,0,28,15,15,16,14,326,100,21,97
DAV,2012,6,12,5,5.5,91.3,8.3,4.2,6.3,4.8,21.3,0.9,827.4,17,3,5.6,82,17,76,45,58,42,38,326,100,21,97
DAV,2012,6,12,6,5.4,93.5,8.4,4.4,6.38,4.9,21.4,1.7,827.5,12,3.5,5.8,43,0,43,22,23,24,21,325,100,21,97
DAV,2012,6,12,7,5.4,91.6,8.2,4.1,6.23,4.7,21.1,2.5,827.1,48,2.5,6.3,71,0,71,36,38,39,35,325,100,21,97
DAV,2012,6,12,8,4.8,89,7.7,3.1,5.84,4,19.5,2.4,827.9,123,2,5.5,62,0,62,32,33,34,31,324,100,21,97
DAV,2012,6,12,9,3.5,90.9,7.2,2.2,5.45,2.9,17.2,3.9,828.9,174,1.4,2.9,95,0,95,49,51,52,47,323,100,21,97
DAV,2012,6,12,10,3.1,90.3,6.9,1.7,5.22,2.4,16.2,2.4,829.5,344,1,3.9,126,0,126,65,67,69,63,322,100,21,97
DAV,2012,6,12,11,2.7,91.6,6.8,1.5,5.14,2.1,15.6,2.4,829.9,360,2.8,5.2,200,0,200,103,107,110,100,321,100,21,97
DAV,2012,6,12,12,3.1,91.4,7,1.8,5.29,2.5,16.4,1.5,830.4,15,2.7,4.8,177,0,177,91,95,97,88,320,100,21,97
DAV,2012,6,12,13,3.9,89.8,7.2,2.4,5.44,3.2,17.5,1.3,830.8,348,2.5,5.6,169,0,169,87,91,93,84,321,100,21,97
DAV,2012,6,12,14,3.5,90.2,7.1,2,5.36,2.8,16.9,1.8,831.6,350,3.1,5.2,132,0,132,68,71,73,66,321,100,21,97
DAV,2012,6,12,15,3.6,90,7.1,2.1,5.35,2.9,17,0.6,832.2,38,2.8,4.5,158,0,158,81,85,87,79,322,100,21,97
DAV,2012,6,12,16,3.6,91.7,7.3,2.4,5.5,3,17.4,0.6,832.5,43,2.7,3.8,117,1,117,60,63,64,59,322,100,21,97
DAV,2012,6,12,17,3.9,91.4,7.4,2.6,5.57,3.3,17.9,0.6,833.1,43,2.1,3.2,47,0,47,24,25,26,23,323,100,21,97
DAV,2012,6,12,18,3.7,92,7.3,2.5,5.49,3.1,17.5,0.5,833.8,17,2.9,3.8,7,0,7,4,4,4,4,323,100,21,97
DAV,2012,6,12,19,3.4,93,7.2,2.4,5.41,2.9,17,0.2,834.4,27,1.7,4,0,0,0,0,0,0,0,321,100,21,97
DAV,2012,6,12,20,3.5,92.1,7.2,2.3,5.41,2.9,17.1,0.4,834.9,17,1.7,3.6,0,0,0,0,0,0,0,320,100,21,97
DAV,2012,6,12,21,3.4,93.3,7.3,2.4,5.48,2.9,17.1,0,835.2,101,0.7,2.3,0,0,0,0,0,0,0,315,100,21,97
DAV,2012,6,12,22,3.6,94,7.4,2.7,5.56,3.2,17.5,0,835.5,124,0.4,1.3,0,0,0,0,0,0,0,317,100,21,97
DAV,2012,6,12,23,3.6,94,7.4,2.7,5.56,3.2,17.5,0,835.8,135,0.2,0.8,0,0,0,0,0,0,0,315,100,21,97
DAV,2012,6,13,0,3.7,94.9,7.6,3,5.71,3.4,18,0,835.9,81,0.6,1.8,0,0,0,0,0,0,0,314,100,21,97
DAV,2012,6,13,1,3.9,94.1,7.6,3,5.71,3.5,18.2,0.5,836.2,50,1.1,2.6,0,0,0,0,0,0,0,314,100,21,97
DAV,2012,6,13,2,3.9,94.2,7.6,3.1,5.7,3.5,18.2,0,836.4,171,0.6,1.3,0,0,0,0,0,0,0,315,100,21,97
DAV,2012,6,13,3,3.8,93.7,7.5,2.9,5.63,3.4,17.9,0,836.5,135,0.4,1.7,5,0,5,3,3,3,2,307,94,21,97
DAV,2012,6,13,4,3.8,92.8,7.4,2.7,5.55,3.3,17.7,0,836.6,162,0.6,1.6,25,1,25,13,14,14,12,316,100,21,97
DAV,2012,6,13,5,4.3,91.2,7.6,3,5.7,3.7,18.6,0,836.9,172,0.8,2.1,119,13,114,63,75,63,57,317,100,21,97
DAV,2012,6,13,6,5.1,85.1,7.5,2.8,5.62,4,19.2,0,837.3,104,0.6,2.7,169,5,166,86,95,91,83,319,100,21,97
DAV,2012,6,13,7,5.6,88.6,8,3.9,6,4.7,20.7,0,837.5,28,4.1,5.5,284,28,266,136,170,155,133,324,100,21,97
DAV,2012,6,13,8,7.2,76.2,7.7,3.3,5.77,5.2,21.7,0,837.7,26,3.7,5.1,456,119,365,184,300,261,180,328,100,21,97
DAV,2012,6,13,9,8.2,64.2,7,1.8,5.24,5.1,21.4,0,838,33,3.4,4.9,494,123,392,198,304,290,193,331,100,21,97
